timestamp,open,close,high,low
2025-10-09 00:33:00Z,355.8019,355.8086,355.8117,355.8003
2025-10-09 00:34:00Z,355.8086,355.8026,355.809,355.8003
2025-10-09 00:35:00Z,355.8021,355.7966,355.8025,355.793
2025-10-09 00:36:00Z,355.7961,355.7797,355.7961,355.7797
2025-10-09 00:37:00Z,355.78,355.7801,355.7825,355.7769
2025-10-09 00:38:00Z,355.7806,355.7874,355.7904,355.7806
2025-10-09 00:39:00Z,355.788,355.8067,355.8067,355.7835
2025-10-09 00:40:00Z,355.807,355.8079,355.8144,355.8065
2025-10-09 00:41:00Z,355.8082,355.8111,355.8144,355.8066
2025-10-09 00:42:00Z,355.8111,355.802,355.8117,355.8016
2025-10-09 00:43:00Z,355.802,355.8052,355.8071,355.8011
2025-10-09 00:44:00Z,355.8052,355.7958,355.8063,355.7925
2025-10-09 00:45:00Z,355.7964,355.8019,355.8019,355.7937
2025-10-09 00:46:00Z,355.8017,355.7947,355.8027,355.7921
2025-10-09 00:47:00Z,355.7944,355.7909,355.7944,355.7874
2025-10-09 00:48:00Z,355.7909,355.7821,355.7915,355.7816
2025-10-09 00:49:00Z,355.7821,355.7832,355.7886,355.7767
2025-10-09 00:50:00Z,355.7832,355.7718,355.7834,355.7716
2025-10-09 00:51:00Z,355.7724,355.7623,355.7724,355.7621
2025-10-09 00:52:00Z,355.7626,355.7708,355.7713,355.7587
2025-10-09 00:53:00Z,355.7708,355.764,355.774,355.7618
2025-10-09 00:54:00Z,355.764,355.7597,355.7707,355.7592
2025-10-09 00:55:00Z,355.7599,355.7569,355.7639,355.7552
2025-10-09 00:56:00Z,355.7565,355.7627,355.7627,355.7525
2025-10-09 00:57:00Z,355.763,355.7705,355.7705,355.7625
2025-10-09 00:58:00Z,355.7705,355.769,355.774,355.7634
2025-10-09 00:59:00Z,355.768,355.7703,355.777,355.768
2025-10-09 01:00:00Z,355.7699,355.7813,355.7844,355.7699
2025-10-09 01:01:00Z,355.7807,355.78,355.7826,355.7774
2025-10-09 01:02:00Z,355.7798,355.7758,355.7827,355.7696
2025-10-09 01:03:00Z,355.7758,355.7758,355.7817,355.7728
2025-10-09 01:04:00Z,355.7755,355.7755,355.7787,355.771
2025-10-09 01:05:00Z,355.7755,355.7738,355.7813,355.7701
2025-10-09 01:06:00Z,355.7738,355.7715,355.7789,355.7708
2025-10-09 01:07:00Z,355.7712,355.7725,355.778,355.7693
2025-10-09 01:08:00Z,355.7728,355.783,355.7847,355.7726
2025-10-09 01:09:00Z,355.783,355.7811,355.7851,355.7773
2025-10-09 01:10:00Z,355.7811,355.7762,355.7841,355.7754
2025-10-09 01:11:00Z,355.7766,355.7681,355.7766,355.7658
2025-10-09 01:12:00Z,355.7673,355.7708,355.7711,355.7648
2025-10-09 01:13:00Z,355.7708,355.7657,355.7722,355.7643
2025-10-09 01:14:00Z,355.7657,355.7605,355.7675,355.7575
2025-10-09 01:15:00Z,355.7605,355.7653,355.7657,355.7566
2025-10-09 01:16:00Z,355.765,355.7563,355.765,355.752
2025-10-09 01:17:00Z,355.7563,355.7605,355.7631,355.7538
2025-10-09 01:18:00Z,355.7603,355.7659,355.7671,355.7603
2025-10-09 01:19:00Z,355.7659,355.7742,355.7773,355.7653
2025-10-09 01:20:00Z,355.7739,355.7677,355.7773,355.7677
2025-10-09 01:21:00Z,355.768,355.7706,355.7706,355.7634
2025-10-09 01:22:00Z,355.7709,355.7705,355.7727,355.7627
2025-10-09 01:23:00Z,355.7702,355.7629,355.7702,355.7604
2025-10-09 01:24:00Z,355.7621,355.7676,355.7688,355.7597
2025-10-09 01:25:00Z,355.7676,355.7641,355.7701,355.7635
2025-10-09 01:26:00Z,355.7638,355.7556,355.7638,355.7511
2025-10-09 01:27:00Z,355.7559,355.7504,355.7576,355.7489
2025-10-09 01:28:00Z,355.7507,355.7518,355.7543,355.7474
2025-10-09 01:29:00Z,355.7518,355.7476,355.7551,355.7463
2025-10-09 01:30:00Z,355.7476,355.7514,355.7538,355.7472
2025-10-09 01:31:00Z,355.7514,355.7422,355.7534,355.7405
