timestamp,open,close,high,low
2025-10-23 01:42:00Z,1206.17,1206.26,1206.37,1206.15
2025-10-23 01:43:00Z,1206.26,1206.24,1206.34,1206.08
2025-10-23 01:44:00Z,1206.24,1206.2,1206.37,1206.1
2025-10-23 01:45:00Z,1206.2,1206.06,1206.27,1206.05
2025-10-23 01:46:00Z,1206.04,1206.61,1206.61,1206.04
2025-10-23 01:47:00Z,1206.62,1206.63,1206.7,1206.39
2025-10-23 01:48:00Z,1206.64,1206.72,1206.73,1206.5
2025-10-23 01:49:00Z,1206.72,1206.7,1206.86,1206.38
2025-10-23 01:50:00Z,1206.7,1206.56,1206.93,1206.56
2025-10-23 01:51:00Z,1206.55,1206.06,1206.55,1205.95
2025-10-23 01:52:00Z,1206.07,1206,1206.26,1206
2025-10-23 01:53:00Z,1205.98,1205.81,1206.14,1205.81
2025-10-23 01:54:00Z,1205.81,1205.57,1205.88,1205.36
2025-10-23 01:55:00Z,1205.55,1205.61,1205.66,1205.23
2025-10-23 01:56:00Z,1205.61,1205.42,1205.68,1205.38
2025-10-23 01:57:00Z,1205.43,1205.63,1205.68,1205.41
2025-10-23 01:58:00Z,1205.63,1205.9,1205.95,1205.58
2025-10-23 01:59:00Z,1205.92,1205.8,1205.93,1205.6
2025-10-23 02:00:00Z,1205.81,1205.84,1205.86,1205.62
2025-10-23 02:01:00Z,1205.83,1205.96,1206,1205.79
2025-10-23 02:02:00Z,1205.96,1206.23,1206.24,1205.84
2025-10-23 02:03:00Z,1206.25,1206.05,1206.3,1205.88
2025-10-23 02:04:00Z,1206.03,1206.65,1206.66,1206.03
2025-10-23 02:05:00Z,1206.65,1206.39,1206.8,1206.36
2025-10-23 02:06:00Z,1206.39,1206.32,1206.45,1206.24
2025-10-23 02:07:00Z,1206.32,1205.93,1206.39,1205.92
2025-10-23 02:08:00Z,1205.93,1205.33,1205.96,1205.29
2025-10-23 02:09:00Z,1205.32,1205.94,1206.04,1205.3
2025-10-23 02:10:00Z,1205.94,1206.31,1206.35,1205.91
2025-10-23 02:11:00Z,1206.31,1206.49,1206.49,1206.24
2025-10-23 02:12:00Z,1206.49,1206.64,1206.71,1206.21
2025-10-23 02:13:00Z,1206.63,1206.23,1206.76,1206.23
2025-10-23 02:14:00Z,1206.24,1206.11,1206.49,1206.08
2025-10-23 02:15:00Z,1206.14,1205.74,1206.19,1205.71
2025-10-23 02:16:00Z,1205.74,1205.58,1205.98,1205.58
2025-10-23 02:17:00Z,1205.58,1205.54,1205.62,1205.42
2025-10-23 02:18:00Z,1205.52,1205.73,1205.8,1205.51
2025-10-23 02:19:00Z,1205.72,1205.26,1205.76,1205.24
2025-10-23 02:20:00Z,1205.28,1205.49,1205.62,1205.22
2025-10-23 02:21:00Z,1205.5,1205.33,1205.55,1205.27
2025-10-23 02:22:00Z,1205.35,1205.27,1205.6,1205.27
2025-10-23 02:23:00Z,1205.3,1205.17,1205.31,1205.01
2025-10-23 02:24:00Z,1205.14,1204.95,1205.29,1204.93
2025-10-23 02:25:00Z,1205.04,1205.16,1205.16,1204.82
2025-10-23 02:26:00Z,1205.16,1204.83,1205.34,1204.82
2025-10-23 02:27:00Z,1204.83,1205.17,1205.31,1204.76
2025-10-23 02:28:00Z,1205.17,1205.27,1205.37,1205.1
2025-10-23 02:29:00Z,1205.27,1204.98,1205.27,1204.95
2025-10-23 02:30:00Z,1204.97,1204.81,1204.99,1204.74
2025-10-23 02:31:00Z,1204.8,1205.42,1205.47,1204.8
2025-10-23 02:32:00Z,1205.42,1205.68,1205.72,1205.41
2025-10-23 02:33:00Z,1205.68,1205.64,1205.82,1205.56
2025-10-23 02:34:00Z,1205.64,1205.65,1205.72,1205.41
2025-10-23 02:35:00Z,1205.65,1205.77,1205.93,1205.61
2025-10-23 02:36:00Z,1205.74,1205.84,1206.1,1205.65
2025-10-23 02:37:00Z,1205.85,1206.16,1206.2,1205.84
2025-10-23 02:38:00Z,1206.16,1206.3,1206.43,1206.13
2025-10-23 02:39:00Z,1206.3,1206.22,1206.33,1206.14
2025-10-23 02:40:00Z,1206.24,1206.09,1206.32,1206.01
2025-10-23 02:41:00Z,1206.11,1205.95,1206.22,1205.72
2025-10-23 02:42:00Z,1205.97,1205.91,1206.14,1205.79
2025-10-23 02:43:00Z,1205.9,1206.05,1206.15,1205.79
2025-10-23 02:44:00Z,1206.09,1205.87,1206.21,1205.82
2025-10-23 02:45:00Z,1205.86,1205.66,1205.87,1205.56
2025-10-23 02:46:00Z,1205.7,1206.09,1206.22,1205.66
2025-10-23 02:47:00Z,1206.1,1205.55,1206.11,1205.55
2025-10-23 02:48:00Z,1205.56,1205.69,1205.8,1205.46
2025-10-23 02:49:00Z,1205.58,1205.57,1205.79,1205.53
2025-10-23 02:50:00Z,1205.56,1205.32,1205.64,1205.32
2025-10-23 02:51:00Z,1205.33,1205.55,1205.64,1205.24
2025-10-23 02:52:00Z,1205.55,1205.83,1205.85,1205.54
2025-10-23 02:53:00Z,1205.83,1205.76,1205.94,1205.64
2025-10-23 02:54:00Z,1205.76,1205.79,1205.79,1205.57
2025-10-23 02:55:00Z,1205.79,1205.84,1205.93,1205.65
2025-10-23 02:56:00Z,1205.84,1205.87,1206.26,1205.81
2025-10-23 02:57:00Z,1205.87,1205.85,1206.11,1205.72
2025-10-23 02:58:00Z,1205.87,1206.09,1206.14,1205.86
2025-10-23 02:59:00Z,1206.1,1206.1,1206.22,1206.08
2025-10-23 03:00:00Z,1206.08,1206.18,1206.36,1206.03
2025-10-23 03:01:00Z,1206.18,1206.36,1206.38,1206.12
2025-10-23 03:02:00Z,1206.36,1206.55,1206.61,1206.28
2025-10-23 03:03:00Z,1206.55,1206.88,1207.16,1206.55
2025-10-23 03:04:00Z,1206.85,1206.64,1206.86,1206.58
2025-10-23 03:05:00Z,1206.63,1207.25,1207.25,1206.62
2025-10-23 03:06:00Z,1207.23,1206.93,1207.28,1206.9
2025-10-23 03:07:00Z,1206.92,1206.8,1207,1206.76
2025-10-23 03:08:00Z,1206.8,1206.25,1206.82,1206.25
2025-10-23 03:09:00Z,1206.26,1206,1206.26,1205.9
2025-10-23 03:10:00Z,1206.02,1206.19,1206.33,1205.95
2025-10-23 03:11:00Z,1206.2,1205.87,1206.26,1205.84
2025-10-23 03:12:00Z,1205.88,1205.96,1205.97,1205.63
2025-10-23 03:13:00Z,1205.94,1206.33,1206.4,1205.9
2025-10-23 03:14:00Z,1206.31,1206.21,1206.38,1206.12
2025-10-23 03:15:00Z,1206.22,1205.86,1206.26,1205.85
2025-10-23 03:16:00Z,1205.86,1206.11,1206.22,1205.84
2025-10-23 03:17:00Z,1206.11,1206.19,1206.31,1206
2025-10-23 03:18:00Z,1206.19,1206.42,1206.44,1206.19
2025-10-23 03:19:00Z,1206.42,1206.54,1206.6,1206.29
2025-10-23 03:20:00Z,1206.53,1206.59,1206.59,1206.31
2025-10-23 03:21:00Z,1206.57,1206.26,1206.58,1206.22
