timestamp,open,close,high,low
2025-10-09 10:40:00Z,148.903,148.917,148.92,148.889
2025-10-09 10:41:00Z,148.905,148.881,148.924,148.881
2025-10-09 10:42:00Z,148.881,148.829,148.886,148.825
2025-10-09 10:43:00Z,148.829,148.872,148.876,148.82
2025-10-09 10:44:00Z,148.872,148.903,148.904,148.866
2025-10-09 10:45:00Z,148.901,148.894,148.912,148.887
2025-10-09 10:46:00Z,148.895,148.899,148.907,148.881
2025-10-09 10:47:00Z,148.899,148.873,148.902,148.861
2025-10-09 10:48:00Z,148.872,148.814,148.876,148.807
2025-10-09 10:49:00Z,148.814,148.794,148.829,148.786
2025-10-09 10:50:00Z,148.796,148.761,148.796,148.757
2025-10-09 10:51:00Z,148.763,148.71,148.763,148.688
2025-10-09 10:52:00Z,148.71,148.681,148.714,148.664
2025-10-09 10:53:00Z,148.68,148.682,148.694,148.66
2025-10-09 10:54:00Z,148.679,148.669,148.708,148.66
2025-10-09 10:55:00Z,148.67,148.683,148.689,148.654
2025-10-09 10:56:00Z,148.683,148.693,148.728,148.683
2025-10-09 10:57:00Z,148.693,148.682,148.716,148.682
2025-10-09 10:58:00Z,148.682,148.661,148.706,148.658
2025-10-09 10:59:00Z,148.661,148.693,148.698,148.656
2025-10-09 11:00:00Z,148.694,148.665,148.7,148.66
2025-10-09 11:01:00Z,148.662,148.633,148.662,148.613
2025-10-09 11:02:00Z,148.633,148.659,148.67,148.62
2025-10-09 11:03:00Z,148.659,148.675,148.679,148.642
2025-10-09 11:04:00Z,148.675,148.653,148.68,148.642
2025-10-09 11:05:00Z,148.654,148.721,148.732,148.644
2025-10-09 11:06:00Z,148.718,148.755,148.765,148.718
2025-10-09 11:07:00Z,148.755,148.716,148.757,148.707
2025-10-09 11:08:00Z,148.719,148.666,148.73,148.66
2025-10-09 11:09:00Z,148.666,148.69,148.692,148.658
2025-10-09 11:10:00Z,148.689,148.645,148.69,148.633
2025-10-09 11:11:00Z,148.647,148.633,148.65,148.613
2025-10-09 11:12:00Z,148.635,148.625,148.649,148.615
2025-10-09 11:13:00Z,148.625,148.651,148.652,148.616
2025-10-09 11:14:00Z,148.655,148.606,148.661,148.601
2025-10-09 11:15:00Z,148.611,148.643,148.646,148.599
2025-10-09 11:16:00Z,148.645,148.679,148.685,148.641
2025-10-09 11:17:00Z,148.679,148.713,148.713,148.669
2025-10-09 11:18:00Z,148.71,148.713,148.713,148.663
2025-10-09 11:19:00Z,148.714,148.637,148.726,148.623
2025-10-09 11:20:00Z,148.636,148.677,148.677,148.636
2025-10-09 11:21:00Z,148.689,148.697,148.717,148.687
2025-10-09 11:22:00Z,148.698,148.71,148.712,148.683
2025-10-09 11:23:00Z,148.708,148.701,148.729,148.687
2025-10-09 11:24:00Z,148.701,148.699,148.722,148.692
2025-10-09 11:25:00Z,148.699,148.771,148.771,148.696
2025-10-09 11:26:00Z,148.771,148.759,148.773,148.741
2025-10-09 11:27:00Z,148.761,148.81,148.813,148.761
2025-10-09 11:28:00Z,148.815,148.848,148.852,148.802
2025-10-09 11:29:00Z,148.848,148.825,148.888,148.824
2025-10-09 11:30:00Z,148.825,148.768,148.846,148.768
2025-10-09 11:31:00Z,148.768,148.782,148.795,148.756
2025-10-09 11:32:00Z,148.782,148.744,148.801,148.74
2025-10-09 11:33:00Z,148.744,148.784,148.784,148.738
2025-10-09 11:34:00Z,148.787,148.803,148.807,148.774
2025-10-09 11:35:00Z,148.803,148.834,148.838,148.782
2025-10-09 11:36:00Z,148.835,148.789,148.841,148.774
2025-10-09 11:37:00Z,148.789,148.815,148.82,148.781
2025-10-09 11:38:00Z,148.814,148.808,148.841,148.804
2025-10-09 11:39:00Z,148.809,148.883,148.883,148.795
2025-10-09 11:40:00Z,148.881,148.84,148.887,148.84
2025-10-09 11:41:00Z,148.84,148.805,148.845,148.804
2025-10-09 11:42:00Z,148.806,148.806,148.833,148.797
2025-10-09 11:43:00Z,148.806,148.841,148.85,148.804
2025-10-09 11:44:00Z,148.839,148.878,148.893,148.838
2025-10-09 11:45:00Z,148.876,148.851,148.886,148.85
2025-10-09 11:46:00Z,148.852,148.889,148.894,148.846
2025-10-09 11:47:00Z,148.89,148.903,148.913,148.864
2025-10-09 11:48:00Z,148.905,148.912,148.919,148.893
2025-10-09 11:49:00Z,148.911,148.896,148.922,148.879
2025-10-09 11:50:00Z,148.895,148.851,148.905,148.851
2025-10-09 11:51:00Z,148.851,148.843,148.876,148.843
2025-10-09 11:52:00Z,148.843,148.842,148.855,148.827
2025-10-09 11:53:00Z,148.842,148.833,148.867,148.819
2025-10-09 11:54:00Z,148.833,148.834,148.835,148.807
2025-10-09 11:55:00Z,148.834,148.873,148.873,148.82
2025-10-09 11:56:00Z,148.873,148.904,148.912,148.866
2025-10-09 11:57:00Z,148.904,148.92,148.935,148.904
2025-10-09 11:58:00Z,148.918,148.915,148.926,148.899
2025-10-09 11:59:00Z,148.915,149,149,148.913
2025-10-09 12:00:00Z,149,149.031,149.032,148.999
2025-10-09 12:01:00Z,149.027,149.028,149.03,148.986
2025-10-09 12:02:00Z,149.027,148.987,149.03,148.987
2025-10-09 12:03:00Z,148.985,148.976,148.998,148.955
2025-10-09 12:04:00Z,148.975,148.986,149,148.971
2025-10-09 12:05:00Z,148.984,149.043,149.043,148.979
2025-10-09 12:06:00Z,149.041,149.067,149.075,149.038
2025-10-09 12:07:00Z,149.069,149.065,149.071,149.041
2025-10-09 12:08:00Z,149.062,149.113,149.126,149.057
2025-10-09 12:09:00Z,149.111,149.137,149.149,149.093
2025-10-09 12:10:00Z,149.139,149.179,149.184,149.127
2025-10-09 12:11:00Z,149.174,149.181,149.19,149.151
2025-10-09 12:12:00Z,149.182,149.202,149.204,149.161
2025-10-09 12:13:00Z,149.2,149.205,149.231,149.195
2025-10-09 12:14:00Z,149.206,149.215,149.237,149.194
2025-10-09 12:15:00Z,149.218,149.151,149.246,149.145
2025-10-09 12:16:00Z,149.151,149.147,149.161,149.133
2025-10-09 12:17:00Z,149.147,149.158,149.188,149.147
2025-10-09 12:18:00Z,149.158,149.183,149.185,149.127
2025-10-09 12:19:00Z,149.183,149.178,149.202,149.165
