timestamp,open,close,high,low
2025-10-07 13:44:00Z,7.13746,7.13754,7.13762,7.13746
2025-10-07 13:45:00Z,7.13754,7.13762,7.13764,7.13753
2025-10-07 13:46:00Z,7.13763,7.13757,7.13768,7.13757
2025-10-07 13:47:00Z,7.13756,7.13767,7.13773,7.13755
2025-10-07 13:48:00Z,7.13766,7.13769,7.13774,7.13763
2025-10-07 13:49:00Z,7.13768,7.13773,7.13785,7.13768
2025-10-07 13:50:00Z,7.13773,7.13769,7.13777,7.13767
2025-10-07 13:51:00Z,7.1377,7.13769,7.13776,7.13765
2025-10-07 13:52:00Z,7.13769,7.13767,7.13771,7.13761
2025-10-07 13:53:00Z,7.13766,7.13778,7.13779,7.13764
2025-10-07 13:54:00Z,7.13778,7.13793,7.13797,7.13778
2025-10-07 13:55:00Z,7.13794,7.13802,7.13807,7.13792
2025-10-07 13:56:00Z,7.13803,7.13793,7.13806,7.13792
2025-10-07 13:57:00Z,7.13793,7.13805,7.13808,7.13788
2025-10-07 13:58:00Z,7.13805,7.13818,7.13819,7.13802
2025-10-07 13:59:00Z,7.13819,7.13824,7.13827,7.13814
2025-10-07 14:00:00Z,7.13823,7.13808,7.13826,7.13806
2025-10-07 14:01:00Z,7.13808,7.13825,7.1383,7.13808
2025-10-07 14:02:00Z,7.13825,7.13841,7.13845,7.13819
2025-10-07 14:03:00Z,7.13841,7.13844,7.13857,7.13837
2025-10-07 14:04:00Z,7.13844,7.13842,7.13846,7.13832
2025-10-07 14:05:00Z,7.13842,7.13855,7.13855,7.13842
2025-10-07 14:06:00Z,7.13855,7.13866,7.13868,7.13854
2025-10-07 14:07:00Z,7.13866,7.13861,7.13878,7.13861
2025-10-07 14:08:00Z,7.13859,7.1386,7.1387,7.13858
2025-10-07 14:09:00Z,7.1386,7.13847,7.13866,7.13847
2025-10-07 14:10:00Z,7.13847,7.13867,7.13868,7.13847
2025-10-07 14:11:00Z,7.13867,7.13858,7.13868,7.13857
2025-10-07 14:12:00Z,7.13858,7.13848,7.1386,7.13848
2025-10-07 14:13:00Z,7.13849,7.13851,7.13856,7.13844
2025-10-07 14:14:00Z,7.13851,7.13852,7.13863,7.13851
2025-10-07 14:15:00Z,7.13852,7.13831,7.13852,7.13812
2025-10-07 14:16:00Z,7.13831,7.13823,7.13831,7.13812
2025-10-07 14:17:00Z,7.13824,7.13851,7.13851,7.13824
2025-10-07 14:18:00Z,7.13851,7.13849,7.13863,7.13845
2025-10-07 14:19:00Z,7.13849,7.13845,7.13849,7.1384
2025-10-07 14:20:00Z,7.13846,7.13834,7.13847,7.13831
2025-10-07 14:21:00Z,7.13833,7.13834,7.1384,7.13831
2025-10-07 14:22:00Z,7.13834,7.13837,7.13847,7.13834
2025-10-07 14:23:00Z,7.13836,7.13835,7.13839,7.13829
2025-10-07 14:24:00Z,7.13836,7.13855,7.13856,7.13833
2025-10-07 14:25:00Z,7.13855,7.13848,7.13859,7.13848
2025-10-07 14:26:00Z,7.13848,7.13838,7.13855,7.13837
2025-10-07 14:27:00Z,7.13838,7.13819,7.13841,7.13811
2025-10-07 14:28:00Z,7.13818,7.1382,7.13822,7.13809
