timestamp,open,close,high,low
2025-10-22 08:09:00Z,1.32167,1.32127,1.32187,1.32114
2025-10-22 08:10:00Z,1.32129,1.32168,1.32172,1.32109
2025-10-22 08:11:00Z,1.3217,1.32166,1.32187,1.32144
2025-10-22 08:12:00Z,1.32166,1.32216,1.32219,1.32166
2025-10-22 08:13:00Z,1.32216,1.32332,1.32332,1.32215
2025-10-22 08:14:00Z,1.32332,1.3242,1.32426,1.32317
2025-10-22 08:15:00Z,1.32416,1.32398,1.32455,1.32392
2025-10-22 08:16:00Z,1.32398,1.32363,1.32399,1.32334
2025-10-22 08:17:00Z,1.32363,1.32371,1.32388,1.32347
2025-10-22 08:18:00Z,1.32371,1.3234,1.32374,1.32331
2025-10-22 08:19:00Z,1.32338,1.32324,1.32357,1.32311
2025-10-22 08:20:00Z,1.32327,1.32336,1.32351,1.32299
2025-10-22 08:21:00Z,1.32338,1.32317,1.32338,1.32289
2025-10-22 08:22:00Z,1.32315,1.32352,1.32357,1.32286
2025-10-22 08:23:00Z,1.3235,1.32361,1.32368,1.32325
2025-10-22 08:24:00Z,1.32361,1.32299,1.32363,1.32275
2025-10-22 08:25:00Z,1.32299,1.32309,1.3231,1.32272
2025-10-22 08:26:00Z,1.32307,1.32351,1.32355,1.3228
2025-10-22 08:27:00Z,1.32361,1.32377,1.32384,1.32314
2025-10-22 08:28:00Z,1.32379,1.32326,1.3239,1.32322
2025-10-22 08:29:00Z,1.32319,1.32401,1.32407,1.3231
2025-10-22 08:30:00Z,1.32403,1.32413,1.32413,1.3233
2025-10-22 08:31:00Z,1.32412,1.32366,1.32444,1.32366
2025-10-22 08:32:00Z,1.32368,1.32344,1.32368,1.32319
2025-10-22 08:33:00Z,1.32345,1.32396,1.32399,1.32336
2025-10-22 08:34:00Z,1.32396,1.32425,1.32454,1.32386
2025-10-22 08:35:00Z,1.32425,1.32413,1.3245,1.32394
2025-10-22 08:36:00Z,1.32413,1.32421,1.32446,1.32367
2025-10-22 08:37:00Z,1.32421,1.32474,1.32475,1.32421
2025-10-22 08:38:00Z,1.32474,1.32436,1.32487,1.32425
2025-10-22 08:39:00Z,1.32438,1.32391,1.32438,1.32362
2025-10-22 08:40:00Z,1.32392,1.32341,1.324,1.32336
2025-10-22 08:41:00Z,1.32338,1.32328,1.32369,1.32322
2025-10-22 08:42:00Z,1.32328,1.3237,1.32374,1.32325
2025-10-22 08:43:00Z,1.3237,1.32329,1.32378,1.32311
2025-10-22 08:44:00Z,1.32329,1.32335,1.32344,1.32272
2025-10-22 08:45:00Z,1.32331,1.3232,1.32352,1.32291
2025-10-22 08:46:00Z,1.32325,1.32354,1.32354,1.32309
2025-10-22 08:47:00Z,1.32355,1.32279,1.32356,1.32257
2025-10-22 08:48:00Z,1.32279,1.32273,1.32294,1.3226
2025-10-22 08:49:00Z,1.32271,1.32307,1.32321,1.32258
2025-10-22 08:50:00Z,1.32305,1.32345,1.32345,1.32305
2025-10-22 08:51:00Z,1.32344,1.32401,1.32411,1.32344
2025-10-22 08:52:00Z,1.32399,1.32383,1.32411,1.32344
2025-10-22 08:53:00Z,1.32381,1.32308,1.32381,1.32297
2025-10-22 08:54:00Z,1.32306,1.32296,1.32323,1.32263
2025-10-22 08:55:00Z,1.32292,1.32323,1.32344,1.32292
2025-10-22 08:56:00Z,1.32323,1.32415,1.32425,1.3232
2025-10-22 08:57:00Z,1.32415,1.32367,1.32428,1.3236
2025-10-22 08:58:00Z,1.32369,1.3235,1.32382,1.32314
2025-10-22 08:59:00Z,1.32347,1.32324,1.32387,1.32321
2025-10-22 09:00:00Z,1.32324,1.32359,1.32375,1.32308
2025-10-22 09:01:00Z,1.32357,1.32338,1.32369,1.32321
2025-10-22 09:02:00Z,1.32338,1.3224,1.32345,1.3224
2025-10-22 09:03:00Z,1.3224,1.32259,1.32297,1.32236
2025-10-22 09:04:00Z,1.32259,1.32223,1.32263,1.32211
2025-10-22 09:05:00Z,1.32225,1.32236,1.32257,1.32209
2025-10-22 09:06:00Z,1.32233,1.32252,1.32266,1.32201
2025-10-22 09:07:00Z,1.3225,1.32262,1.32262,1.32214
2025-10-22 09:08:00Z,1.32262,1.32177,1.32283,1.32172
2025-10-22 09:09:00Z,1.32177,1.32156,1.32186,1.32153
2025-10-22 09:10:00Z,1.32156,1.3215,1.32206,1.32142
2025-10-22 09:11:00Z,1.32153,1.32262,1.32262,1.3215
2025-10-22 09:12:00Z,1.32264,1.32251,1.32288,1.32251
2025-10-22 09:13:00Z,1.32264,1.32306,1.32313,1.32222
2025-10-22 09:14:00Z,1.32302,1.32222,1.32315,1.32222
2025-10-22 09:15:00Z,1.32225,1.32225,1.32235,1.322
2025-10-22 09:16:00Z,1.3223,1.3225,1.3226,1.32211
2025-10-22 09:17:00Z,1.32251,1.32262,1.3227,1.32242
2025-10-22 09:18:00Z,1.32259,1.32279,1.323,1.32253
2025-10-22 09:19:00Z,1.32275,1.32319,1.32319,1.32237
2025-10-22 09:20:00Z,1.32319,1.32351,1.32351,1.32303
2025-10-22 09:21:00Z,1.32351,1.32394,1.32403,1.32322
2025-10-22 09:22:00Z,1.32394,1.32407,1.3244,1.32392
2025-10-22 09:23:00Z,1.32409,1.32482,1.32484,1.32401
2025-10-22 09:24:00Z,1.32482,1.32548,1.32561,1.32475
2025-10-22 09:25:00Z,1.32548,1.32599,1.32623,1.32548
2025-10-22 09:26:00Z,1.32599,1.32592,1.32631,1.32578
2025-10-22 09:27:00Z,1.32592,1.32585,1.3261,1.32568
2025-10-22 09:28:00Z,1.32583,1.32597,1.32598,1.32554
2025-10-22 09:29:00Z,1.326,1.32606,1.32631,1.32586
2025-10-22 09:30:00Z,1.32606,1.32662,1.32685,1.32597
2025-10-22 09:31:00Z,1.32662,1.32709,1.32723,1.32662
2025-10-22 09:32:00Z,1.32709,1.32766,1.32779,1.3268
2025-10-22 09:33:00Z,1.32769,1.32781,1.32801,1.32749
2025-10-22 09:34:00Z,1.32783,1.32858,1.32858,1.32776
2025-10-22 09:35:00Z,1.32855,1.32886,1.32897,1.32852
2025-10-22 09:36:00Z,1.32886,1.32924,1.3294,1.3287
2025-10-22 09:37:00Z,1.32924,1.32997,1.33006,1.32924
2025-10-22 09:38:00Z,1.32997,1.33048,1.33071,1.32997
2025-10-22 09:39:00Z,1.3305,1.33067,1.33103,1.33043
2025-10-22 09:40:00Z,1.33061,1.33038,1.3309,1.33034
2025-10-22 09:41:00Z,1.3304,1.32994,1.3304,1.32983
