timestamp,open,close,high,low
2025-10-09 00:32:00Z,1687.448,1687.481,1687.481,1687.445
2025-10-09 00:33:00Z,1687.48,1687.504,1687.513,1687.478
2025-10-09 00:34:00Z,1687.503,1687.518,1687.533,1687.503
2025-10-09 00:35:00Z,1687.517,1687.505,1687.532,1687.503
2025-10-09 00:36:00Z,1687.505,1687.479,1687.505,1687.475
2025-10-09 00:37:00Z,1687.48,1687.493,1687.505,1687.478
2025-10-09 00:38:00Z,1687.499,1687.496,1687.511,1687.49
2025-10-09 00:39:00Z,1687.495,1687.492,1687.504,1687.485
2025-10-09 00:40:00Z,1687.491,1687.477,1687.508,1687.475
2025-10-09 00:41:00Z,1687.477,1687.449,1687.497,1687.448
2025-10-09 00:42:00Z,1687.449,1687.459,1687.47,1687.448
2025-10-09 00:43:00Z,1687.459,1687.461,1687.475,1687.454
2025-10-09 00:44:00Z,1687.461,1687.435,1687.462,1687.421
2025-10-09 00:45:00Z,1687.434,1687.424,1687.447,1687.415
2025-10-09 00:46:00Z,1687.425,1687.435,1687.445,1687.42
2025-10-09 00:47:00Z,1687.43,1687.384,1687.432,1687.376
2025-10-09 00:48:00Z,1687.384,1687.38,1687.396,1687.374
2025-10-09 00:49:00Z,1687.38,1687.356,1687.391,1687.355
2025-10-09 00:50:00Z,1687.356,1687.378,1687.382,1687.353
2025-10-09 00:51:00Z,1687.377,1687.391,1687.402,1687.376
2025-10-09 00:52:00Z,1687.386,1687.395,1687.401,1687.375
2025-10-09 00:53:00Z,1687.395,1687.413,1687.424,1687.393
2025-10-09 00:54:00Z,1687.413,1687.398,1687.418,1687.393
2025-10-09 00:55:00Z,1687.4,1687.389,1687.402,1687.389
2025-10-09 00:56:00Z,1687.39,1687.379,1687.403,1687.375
2025-10-09 00:57:00Z,1687.381,1687.373,1687.385,1687.357
2025-10-09 00:58:00Z,1687.373,1687.355,1687.373,1687.34
2025-10-09 00:59:00Z,1687.353,1687.379,1687.379,1687.349
2025-10-09 01:00:00Z,1687.379,1687.38,1687.397,1687.37
2025-10-09 01:01:00Z,1687.378,1687.368,1687.401,1687.368
2025-10-09 01:02:00Z,1687.369,1687.399,1687.399,1687.357
2025-10-09 01:03:00Z,1687.397,1687.404,1687.408,1687.388
2025-10-09 01:04:00Z,1687.405,1687.405,1687.432,1687.399
2025-10-09 01:05:00Z,1687.405,1687.407,1687.418,1687.379
2025-10-09 01:06:00Z,1687.407,1687.419,1687.425,1687.396
2025-10-09 01:07:00Z,1687.417,1687.41,1687.431,1687.401
2025-10-09 01:08:00Z,1687.412,1687.432,1687.436,1687.411
2025-10-09 01:09:00Z,1687.432,1687.414,1687.434,1687.406
2025-10-09 01:10:00Z,1687.414,1687.426,1687.428,1687.402
2025-10-09 01:11:00Z,1687.426,1687.436,1687.449,1687.426
2025-10-09 01:12:00Z,1687.435,1687.428,1687.446,1687.412
2025-10-09 01:13:00Z,1687.428,1687.394,1687.428,1687.394
2025-10-09 01:14:00Z,1687.394,1687.418,1687.421,1687.387
2025-10-09 01:15:00Z,1687.418,1687.419,1687.43,1687.407
2025-10-09 01:16:00Z,1687.42,1687.377,1687.424,1687.371
2025-10-09 01:17:00Z,1687.377,1687.381,1687.394,1687.364
2025-10-09 01:18:00Z,1687.383,1687.372,1687.393,1687.372
2025-10-09 01:19:00Z,1687.372,1687.362,1687.378,1687.352
2025-10-09 01:20:00Z,1687.364,1687.358,1687.377,1687.354
2025-10-09 01:21:00Z,1687.36,1687.358,1687.378,1687.344
2025-10-09 01:22:00Z,1687.357,1687.363,1687.363,1687.344
2025-10-09 01:23:00Z,1687.361,1687.364,1687.377,1687.359
2025-10-09 01:24:00Z,1687.367,1687.34,1687.367,1687.331
2025-10-09 01:25:00Z,1687.339,1687.361,1687.361,1687.338
2025-10-09 01:26:00Z,1687.362,1687.362,1687.371,1687.359
2025-10-09 01:27:00Z,1687.36,1687.335,1687.36,1687.322
2025-10-09 01:28:00Z,1687.333,1687.359,1687.368,1687.321
2025-10-09 01:29:00Z,1687.359,1687.38,1687.386,1687.356
2025-10-09 01:30:00Z,1687.38,1687.337,1687.388,1687.337
2025-10-09 01:31:00Z,1687.337,1687.296,1687.337,1687.293
2025-10-09 01:32:00Z,1687.296,1687.313,1687.334,1687.287
2025-10-09 01:33:00Z,1687.314,1687.339,1687.339,1687.312
2025-10-09 01:34:00Z,1687.34,1687.355,1687.363,1687.311
2025-10-09 01:35:00Z,1687.354,1687.386,1687.395,1687.353
2025-10-09 01:36:00Z,1687.386,1687.391,1687.395,1687.367
2025-10-09 01:37:00Z,1687.391,1687.425,1687.435,1687.39
2025-10-09 01:38:00Z,1687.425,1687.434,1687.442,1687.418
2025-10-09 01:39:00Z,1687.433,1687.434,1687.447,1687.416
2025-10-09 01:40:00Z,1687.436,1687.456,1687.462,1687.424
2025-10-09 01:41:00Z,1687.458,1687.449,1687.462,1687.436
2025-10-09 01:42:00Z,1687.45,1687.439,1687.451,1687.417
2025-10-09 01:43:00Z,1687.44,1687.391,1687.443,1687.391
2025-10-09 01:44:00Z,1687.39,1687.366,1687.398,1687.361
2025-10-09 01:45:00Z,1687.366,1687.35,1687.38,1687.348
2025-10-09 01:46:00Z,1687.351,1687.36,1687.361,1687.343
2025-10-09 01:47:00Z,1687.359,1687.371,1687.382,1687.356
2025-10-09 01:48:00Z,1687.373,1687.367,1687.379,1687.358
2025-10-09 01:49:00Z,1687.368,1687.357,1687.375,1687.343
2025-10-09 01:50:00Z,1687.358,1687.335,1687.371,1687.327
2025-10-09 01:51:00Z,1687.335,1687.321,1687.336,1687.313
2025-10-09 01:52:00Z,1687.32,1687.338,1687.338,1687.316
2025-10-09 01:53:00Z,1687.338,1687.333,1687.356,1687.328
2025-10-09 01:54:00Z,1687.333,1687.364,1687.364,1687.323
2025-10-09 01:55:00Z,1687.364,1687.379,1687.402,1687.361
2025-10-09 01:56:00Z,1687.377,1687.385,1687.417,1687.377
2025-10-09 01:57:00Z,1687.386,1687.436,1687.441,1687.384
2025-10-09 01:58:00Z,1687.436,1687.462,1687.462,1687.434
2025-10-09 01:59:00Z,1687.462,1687.432,1687.463,1687.429
2025-10-09 02:00:00Z,1687.432,1687.418,1687.445,1687.418
2025-10-09 02:01:00Z,1687.418,1687.428,1687.434,1687.401
2025-10-09 02:02:00Z,1687.428,1687.397,1687.434,1687.383
2025-10-09 02:03:00Z,1687.399,1687.389,1687.413,1687.387
2025-10-09 02:04:00Z,1687.388,1687.412,1687.419,1687.376
2025-10-09 02:05:00Z,1687.411,1687.395,1687.42,1687.389
2025-10-09 02:06:00Z,1687.395,1687.403,1687.427,1687.371
2025-10-09 02:07:00Z,1687.403,1687.418,1687.43,1687.399
2025-10-09 02:08:00Z,1687.416,1687.429,1687.435,1687.415
2025-10-09 02:09:00Z,1687.428,1687.414,1687.428,1687.414
2025-10-09 02:10:00Z,1687.415,1687.443,1687.451,1687.409
2025-10-09 02:11:00Z,1687.442,1687.444,1687.462,1687.442
