timestamp,open,close,high,low
2025-10-04 19:16:00Z,4.710484,4.71047,4.71055,4.710466
2025-10-04 19:17:00Z,4.710466,4.710393,4.710486,4.710386
2025-10-04 19:18:00Z,4.710393,4.710369,4.710399,4.710303
2025-10-04 19:19:00Z,4.710369,4.710356,4.71039,4.710335
2025-10-04 19:20:00Z,4.710356,4.710375,4.71043,4.710344
2025-10-04 19:21:00Z,4.710382,4.710342,4.710406,4.710339
2025-10-04 19:22:00Z,4.710339,4.710392,4.710403,4.710333
2025-10-04 19:23:00Z,4.710388,4.71042,4.710478,4.710376
2025-10-04 19:24:00Z,4.71042,4.710422,4.710436,4.710372
2025-10-04 19:25:00Z,4.710422,4.7104,4.710434,4.710363
2025-10-04 19:26:00Z,4.7104,4.710445,4.710469,4.710337
2025-10-04 19:27:00Z,4.710449,4.710629,4.710629,4.710443
2025-10-04 19:28:00Z,4.710631,4.71077,4.71077,4.710625
2025-10-04 19:29:00Z,4.71077,4.710833,4.710835,4.71077
2025-10-04 19:30:00Z,4.710836,4.710918,4.710918,4.710827
2025-10-04 19:31:00Z,4.71091,4.710864,4.710917,4.710856
2025-10-04 19:32:00Z,4.710867,4.711002,4.711002,4.710837
2025-10-04 19:33:00Z,4.711002,4.710827,4.711005,4.710821
2025-10-04 19:34:00Z,4.710827,4.710738,4.710827,4.710727
2025-10-04 19:35:00Z,4.710735,4.710637,4.710737,4.710626
2025-10-04 19:36:00Z,4.710637,4.710696,4.710721,4.710626
2025-10-04 19:37:00Z,4.710696,4.71074,4.710758,4.710653
2025-10-04 19:38:00Z,4.710744,4.710583,4.710745,4.710583
2025-10-04 19:39:00Z,4.710583,4.710584,4.710653,4.710534
2025-10-04 19:40:00Z,4.710579,4.710622,4.710629,4.71056
2025-10-04 19:41:00Z,4.710622,4.710636,4.710686,4.710621
2025-10-04 19:42:00Z,4.710631,4.710524,4.710637,4.710524
2025-10-04 19:43:00Z,4.710529,4.710506,4.710548,4.71048
2025-10-04 19:44:00Z,4.710506,4.7105,4.710527,4.710458
2025-10-04 19:45:00Z,4.7105,4.710329,4.7105,4.710327
2025-10-04 19:46:00Z,4.710329,4.710335,4.710387,4.710289
2025-10-04 19:47:00Z,4.710332,4.710444,4.710464,4.710322
2025-10-04 19:48:00Z,4.710444,4.710314,4.710467,4.710314
2025-10-04 19:49:00Z,4.710314,4.710352,4.710382,4.710292
2025-10-04 19:50:00Z,4.710349,4.710305,4.710359,4.710296
2025-10-04 19:51:00Z,4.710307,4.710292,4.710318,4.710249
2025-10-04 19:52:00Z,4.710292,4.710302,4.710368,4.710292
2025-10-04 19:53:00Z,4.710302,4.710299,4.710367,4.710272
2025-10-04 19:54:00Z,4.710299,4.710406,4.710424,4.710289
2025-10-04 19:55:00Z,4.710413,4.710452,4.710452,4.710352
2025-10-04 19:56:00Z,4.710449,4.710488,4.710498,4.710436
2025-10-04 19:57:00Z,4.710491,4.710493,4.71053,4.71048
2025-10-04 19:58:00Z,4.710493,4.710456,4.71051,4.710447
2025-10-04 19:59:00Z,4.710456,4.710433,4.710497,4.71043
2025-10-04 20:00:00Z,4.710436,4.710426,4.710441,4.710384
2025-10-04 20:01:00Z,4.710428,4.710438,4.710452,4.710391
2025-10-04 20:02:00Z,4.710438,4.710535,4.710535,4.710421
2025-10-04 20:03:00Z,4.71054,4.710579,4.710583,4.710507
2025-10-04 20:04:00Z,4.710584,4.710522,4.710586,4.710515
2025-10-04 20:05:00Z,4.71052,4.7105,4.71052,4.710454
2025-10-04 20:06:00Z,4.710503,4.710452,4.710503,4.710442
2025-10-04 20:07:00Z,4.710449,4.710376,4.71045,4.710352
2025-10-04 20:08:00Z,4.710368,4.710331,4.710399,4.710308
2025-10-04 20:09:00Z,4.710335,4.710198,4.710339,4.710182
2025-10-04 20:10:00Z,4.710203,4.710242,4.710281,4.710185
2025-10-04 20:11:00Z,4.71024,4.710234,4.710253,4.710197
2025-10-04 20:12:00Z,4.710232,4.710392,4.710431,4.710232
2025-10-04 20:13:00Z,4.710392,4.710397,4.71041,4.710354
2025-10-04 20:14:00Z,4.710397,4.710513,4.710526,4.710397
2025-10-04 20:15:00Z,4.710513,4.710394,4.710525,4.710391
2025-10-04 20:16:00Z,4.710394,4.710395,4.710403,4.710328
