timestamp,open,close,high,low
2025-10-10 01:10:00Z,15.0764,15.0788,15.0794,15.0738
2025-10-10 01:11:00Z,15.079,15.0764,15.0808,15.0752
2025-10-10 01:12:00Z,15.0768,15.0784,15.0791,15.074
2025-10-10 01:13:00Z,15.0784,15.0905,15.0913,15.0781
2025-10-10 01:14:00Z,15.0909,15.0904,15.0909,15.0872
2025-10-10 01:15:00Z,15.0902,15.0924,15.0933,15.0893
2025-10-10 01:16:00Z,15.0924,15.0965,15.0965,15.091
2025-10-10 01:17:00Z,15.0965,15.0985,15.1028,15.096
2025-10-10 01:18:00Z,15.0985,15.0985,15.0987,15.093
2025-10-10 01:19:00Z,15.0985,15.099,15.1002,15.0955
2025-10-10 01:20:00Z,15.099,15.0947,15.1011,15.0937
2025-10-10 01:21:00Z,15.0943,15.0913,15.098,15.0902
2025-10-10 01:22:00Z,15.0913,15.0855,15.0949,15.0855
2025-10-10 01:23:00Z,15.0853,15.0875,15.0897,15.0853
2025-10-10 01:24:00Z,15.0875,15.0859,15.0877,15.0844
2025-10-10 01:25:00Z,15.0859,15.0811,15.088,15.0802
2025-10-10 01:26:00Z,15.0814,15.0782,15.0816,15.0762
2025-10-10 01:27:00Z,15.078,15.0737,15.0794,15.0737
2025-10-10 01:28:00Z,15.0735,15.065,15.0743,15.0649
2025-10-10 01:29:00Z,15.065,15.0604,15.0657,15.0595
2025-10-10 01:30:00Z,15.0604,15.0568,15.0616,15.0546
2025-10-10 01:31:00Z,15.0568,15.0568,15.0596,15.0551
2025-10-10 01:32:00Z,15.0566,15.0546,15.0582,15.0535
2025-10-10 01:33:00Z,15.0548,15.0499,15.0551,15.0486
2025-10-10 01:34:00Z,15.0501,15.0453,15.0512,15.0433
2025-10-10 01:35:00Z,15.0456,15.0395,15.0459,15.0367
2025-10-10 01:36:00Z,15.0395,15.0378,15.0402,15.0378
2025-10-10 01:37:00Z,15.0376,15.0365,15.039,15.0328
2025-10-10 01:38:00Z,15.0365,15.0338,15.0365,15.0332
2025-10-10 01:39:00Z,15.0338,15.0384,15.0384,15.0299
2025-10-10 01:40:00Z,15.0384,15.0338,15.0412,15.0334
2025-10-10 01:41:00Z,15.0338,15.0487,15.0488,15.0338
2025-10-10 01:42:00Z,15.0487,15.0478,15.052,15.0463
2025-10-10 01:43:00Z,15.0482,15.0478,15.0507,15.0478
2025-10-10 01:44:00Z,15.0474,15.0482,15.0511,15.0465
2025-10-10 01:45:00Z,15.0482,15.0426,15.0482,15.0415
2025-10-10 01:46:00Z,15.0426,15.0444,15.0447,15.0393
2025-10-10 01:47:00Z,15.0444,15.0436,15.0452,15.042
2025-10-10 01:48:00Z,15.0433,15.042,15.0437,15.0405
2025-10-10 01:49:00Z,15.0416,15.0452,15.0479,15.0416
2025-10-10 01:50:00Z,15.0454,15.0409,15.0456,15.0404
2025-10-10 01:51:00Z,15.0409,15.047,15.0472,15.0393
2025-10-10 01:52:00Z,15.047,15.0403,15.0505,15.04
2025-10-10 01:53:00Z,15.0399,15.0441,15.0441,15.0372
2025-10-10 01:54:00Z,15.0442,15.0478,15.048,15.0424
2025-10-10 01:55:00Z,15.0481,15.0478,15.0497,15.0442
2025-10-10 01:56:00Z,15.0476,15.043,15.0486,15.0425
2025-10-10 01:57:00Z,15.0432,15.0466,15.0482,15.043
2025-10-10 01:58:00Z,15.0475,15.0452,15.0497,15.0452
2025-10-10 01:59:00Z,15.0465,15.0475,15.0475,15.0403
2025-10-10 02:00:00Z,15.0473,15.0498,15.0507,15.046
2025-10-10 02:01:00Z,15.0504,15.0528,15.0543,15.0482
2025-10-10 02:02:00Z,15.0528,15.0458,15.0546,15.0456
2025-10-10 02:03:00Z,15.0458,15.0468,15.0489,15.0448
2025-10-10 02:04:00Z,15.0468,15.0445,15.0482,15.0427
2025-10-10 02:05:00Z,15.0445,15.0463,15.0465,15.0428
2025-10-10 02:06:00Z,15.0461,15.0457,15.0481,15.0436
2025-10-10 02:07:00Z,15.0455,15.0462,15.0467,15.0424
2025-10-10 02:08:00Z,15.0462,15.0433,15.0465,15.0413
2025-10-10 02:09:00Z,15.0433,15.0385,15.0433,15.0381
2025-10-10 02:10:00Z,15.0385,15.0393,15.0406,15.0363
2025-10-10 02:11:00Z,15.0394,15.0414,15.045,15.0384
2025-10-10 02:12:00Z,15.041,15.0367,15.041,15.0354
2025-10-10 02:13:00Z,15.0367,15.0355,15.0388,15.0352
2025-10-10 02:14:00Z,15.0355,15.0407,15.0411,15.0355
2025-10-10 02:15:00Z,15.0407,15.0359,15.0407,15.0336
2025-10-10 02:16:00Z,15.0357,15.036,15.0376,15.0344
2025-10-10 02:17:00Z,15.0363,15.0421,15.0426,15.0363
2025-10-10 02:18:00Z,15.0418,15.0432,15.0445,15.0384
2025-10-10 02:19:00Z,15.0428,15.034,15.0447,15.0338
2025-10-10 02:20:00Z,15.0337,15.0335,15.0356,15.03
2025-10-10 02:21:00Z,15.0335,15.0401,15.0422,15.0335
2025-10-10 02:22:00Z,15.0403,15.0416,15.0428,15.0362
2025-10-10 02:23:00Z,15.0414,15.0385,15.042,15.0369
2025-10-10 02:24:00Z,15.039,15.037,15.0413,15.0344
2025-10-10 02:25:00Z,15.037,15.0385,15.0385,15.0335
2025-10-10 02:26:00Z,15.0385,15.0374,15.0399,15.0361
2025-10-10 02:27:00Z,15.0372,15.0292,15.0376,15.0277
2025-10-10 02:28:00Z,15.0292,15.029,15.033,15.0287
2025-10-10 02:29:00Z,15.029,15.0305,15.0337,15.0279
2025-10-10 02:30:00Z,15.0305,15.0292,15.0329,15.0261
2025-10-10 02:31:00Z,15.029,15.0271,15.0337,15.0271
2025-10-10 02:32:00Z,15.027,15.0276,15.0302,15.0265
2025-10-10 02:33:00Z,15.0276,15.0246,15.0276,15.0216
2025-10-10 02:34:00Z,15.0246,15.0233,15.0252,15.0219
2025-10-10 02:35:00Z,15.0233,15.0258,15.0265,15.021
2025-10-10 02:36:00Z,15.0258,15.0287,15.0311,15.0255
2025-10-10 02:37:00Z,15.0285,15.0285,15.032,15.0266
2025-10-10 02:38:00Z,15.0285,15.0285,15.0334,15.0273
2025-10-10 02:39:00Z,15.0283,15.0359,15.0375,15.0271
2025-10-10 02:40:00Z,15.0357,15.0318,15.0357,15.0296
2025-10-10 02:41:00Z,15.0318,15.0273,15.0318,15.0257
2025-10-10 02:42:00Z,15.0273,15.0264,15.0286,15.0247
2025-10-10 02:43:00Z,15.0262,15.0322,15.0322,15.0256
2025-10-10 02:44:00Z,15.0324,15.0244,15.0334,15.0244
2025-10-10 02:45:00Z,15.0246,15.0241,15.0252,15.0213
2025-10-10 02:46:00Z,15.0244,15.0182,15.0244,15.0181
2025-10-10 02:47:00Z,15.0185,15.0218,15.0218,15.0159
2025-10-10 02:48:00Z,15.0216,15.023,15.0278,15.0216
2025-10-10 02:49:00Z,15.0227,15.0225,15.024,15.0214
