timestamp,open,close,high,low
2025-10-09 00:21:00Z,0.074258,0.074164,0.074258,0.074142
2025-10-09 00:22:00Z,0.074164,0.074203,0.074203,0.074114
2025-10-09 00:23:00Z,0.074203,0.074229,0.074258,0.074192
2025-10-09 00:24:00Z,0.074229,0.074275,0.07428,0.074176
2025-10-09 00:25:00Z,0.074275,0.074289,0.074321,0.074261
2025-10-09 00:26:00Z,0.074286,0.074224,0.07429,0.074208
2025-10-09 00:27:00Z,0.074206,0.074218,0.07427,0.074201
2025-10-09 00:28:00Z,0.074212,0.074101,0.074246,0.074086
2025-10-09 00:29:00Z,0.074101,0.073995,0.074101,0.073995
2025-10-09 00:30:00Z,0.073995,0.074036,0.074093,0.073977
2025-10-09 00:31:00Z,0.074034,0.074153,0.074162,0.074034
2025-10-09 00:32:00Z,0.074156,0.07418,0.074189,0.074139
2025-10-09 00:33:00Z,0.074173,0.074115,0.074197,0.074109
2025-10-09 00:34:00Z,0.074118,0.074142,0.074214,0.074093
2025-10-09 00:35:00Z,0.07414,0.07416,0.074189,0.074129
2025-10-09 00:36:00Z,0.07416,0.074017,0.07416,0.07401
2025-10-09 00:37:00Z,0.074027,0.073988,0.074037,0.073988
2025-10-09 00:38:00Z,0.073982,0.073967,0.073993,0.073929
2025-10-09 00:39:00Z,0.073964,0.07415,0.07415,0.073964
2025-10-09 00:40:00Z,0.074153,0.074189,0.074201,0.074108
2025-10-09 00:41:00Z,0.074189,0.074225,0.074283,0.074189
2025-10-09 00:42:00Z,0.074225,0.074315,0.074318,0.074212
2025-10-09 00:43:00Z,0.074315,0.074415,0.074431,0.074315
2025-10-09 00:44:00Z,0.074415,0.0743,0.074424,0.074295
2025-10-09 00:45:00Z,0.074294,0.074327,0.074342,0.074273
2025-10-09 00:46:00Z,0.074323,0.074301,0.074366,0.074273
2025-10-09 00:47:00Z,0.074304,0.074394,0.074398,0.074292
2025-10-09 00:48:00Z,0.074394,0.074432,0.074488,0.074378
2025-10-09 00:49:00Z,0.074432,0.074452,0.074468,0.074402
2025-10-09 00:50:00Z,0.074452,0.074479,0.074535,0.074451
2025-10-09 00:51:00Z,0.074476,0.07447,0.074498,0.074459
2025-10-09 00:52:00Z,0.074473,0.074402,0.074477,0.074396
2025-10-09 00:53:00Z,0.074402,0.07449,0.074493,0.074395
2025-10-09 00:54:00Z,0.07449,0.074413,0.074494,0.074383
2025-10-09 00:55:00Z,0.074416,0.074483,0.074483,0.074412
2025-10-09 00:56:00Z,0.074476,0.07449,0.07449,0.074394
2025-10-09 00:57:00Z,0.074493,0.074454,0.074512,0.07443
2025-10-09 00:58:00Z,0.074454,0.074619,0.07466,0.074424
2025-10-09 00:59:00Z,0.074615,0.074597,0.07465,0.074583
2025-10-09 01:00:00Z,0.074602,0.074677,0.074743,0.074586
2025-10-09 01:01:00Z,0.074693,0.074692,0.074711,0.074672
2025-10-09 01:02:00Z,0.074692,0.074731,0.074788,0.074654
2025-10-09 01:03:00Z,0.07473,0.074735,0.074737,0.074693
2025-10-09 01:04:00Z,0.074735,0.074703,0.074764,0.074676
2025-10-09 01:05:00Z,0.074703,0.074753,0.074753,0.074696
2025-10-09 01:06:00Z,0.074753,0.074807,0.074885,0.074753
2025-10-09 01:07:00Z,0.074811,0.074909,0.074927,0.074796
2025-10-09 01:08:00Z,0.074906,0.074949,0.074952,0.074875
2025-10-09 01:09:00Z,0.074949,0.074911,0.07498,0.074909
2025-10-09 01:10:00Z,0.074911,0.07502,0.075028,0.074911
2025-10-09 01:11:00Z,0.07502,0.075015,0.07503,0.074975
2025-10-09 01:12:00Z,0.075018,0.075016,0.07508,0.075012
2025-10-09 01:13:00Z,0.075016,0.075066,0.075066,0.074965
2025-10-09 01:14:00Z,0.075066,0.07514,0.075147,0.075051
2025-10-09 01:15:00Z,0.07514,0.075091,0.075193,0.075089
2025-10-09 01:16:00Z,0.075095,0.075122,0.075131,0.075054
2025-10-09 01:17:00Z,0.075115,0.075154,0.075183,0.075113
2025-10-09 01:18:00Z,0.07515,0.075004,0.075166,0.075004
2025-10-09 01:19:00Z,0.075004,0.075085,0.075088,0.075004
