timestamp,open,close,high,low
2025-10-10 16:13:00Z,25948.7,25951.6,25952.8,25947.7
2025-10-10 16:14:00Z,25951.8,25953.1,25955,25949.5
2025-10-10 16:15:00Z,25952.9,25959.3,25959.3,25952.9
2025-10-10 16:16:00Z,25958.7,25959.6,25963.2,25957.9
2025-10-10 16:17:00Z,25959.8,25965.3,25965.3,25959.1
2025-10-10 16:18:00Z,25965.3,25973.3,25973.3,25964.9
2025-10-10 16:19:00Z,25973.8,25971.3,25974.1,25971
2025-10-10 16:20:00Z,25971.3,25964.4,25971.3,25964.2
2025-10-10 16:21:00Z,25964.4,25965.2,25966,25960
2025-10-10 16:22:00Z,25965.2,25964.8,25965.2,25962.5
2025-10-10 16:23:00Z,25964.3,25969.7,25970.2,25964.1
2025-10-10 16:24:00Z,25969.7,25971.3,25974.2,25968.3
2025-10-10 16:25:00Z,25971.3,25974,25974.8,25969.8
2025-10-10 16:26:00Z,25974,25972.9,25974.2,25968.9
2025-10-10 16:27:00Z,25972.9,25972.5,25975.1,25971.6
2025-10-10 16:28:00Z,25972.8,25974.5,25976.5,25972.6
2025-10-10 16:29:00Z,25974.5,25977.8,25978.4,25973.2
2025-10-10 16:30:00Z,25978.1,25971.1,25978.2,25971.1
2025-10-10 16:31:00Z,25971.1,25982.1,25982.1,25969.5
2025-10-10 16:32:00Z,25982.1,25984.1,25986.4,25980.9
2025-10-10 16:33:00Z,25983.6,25978.5,25983.9,25976.5
2025-10-10 16:34:00Z,25978.2,25976.3,25980.1,25975.1
2025-10-10 16:35:00Z,25976.2,25974.3,25977.4,25971.2
2025-10-10 16:36:00Z,25974.1,25969.2,25974.6,25969.2
2025-10-10 16:37:00Z,25969.5,25971.1,25971.6,25969.4
2025-10-10 16:38:00Z,25970.9,25976.8,25977,25969.3
2025-10-10 16:39:00Z,25977.5,25976.6,25980.7,25976.6
2025-10-10 16:40:00Z,25976.4,25977.4,25977.4,25973.7
2025-10-10 16:41:00Z,25977.4,25969.9,25977.7,25969.4
2025-10-10 16:42:00Z,25970.1,25969.5,25971.1,25968.1
