timestamp,open,close,high,low
2025-10-07 13:47:00Z,0.53864,0.5391,0.53951,0.53853
2025-10-07 13:48:00Z,0.53915,0.53938,0.53987,0.53879
2025-10-07 13:49:00Z,0.53945,0.53985,0.54036,0.53921
2025-10-07 13:50:00Z,0.53988,0.53887,0.54046,0.53875
2025-10-07 13:51:00Z,0.539,0.53899,0.53904,0.53845
2025-10-07 13:52:00Z,0.53902,0.54013,0.5403,0.53899
2025-10-07 13:53:00Z,0.54019,0.53937,0.54027,0.53919
2025-10-07 13:54:00Z,0.53952,0.53955,0.53955,0.53877
2025-10-07 13:55:00Z,0.53955,0.54002,0.5401,0.53903
2025-10-07 13:56:00Z,0.54004,0.53998,0.54122,0.53995
2025-10-07 13:57:00Z,0.53994,0.53953,0.54027,0.53929
2025-10-07 13:58:00Z,0.53956,0.53862,0.53969,0.53823
2025-10-07 13:59:00Z,0.53858,0.53787,0.53864,0.53754
2025-10-07 14:00:00Z,0.53784,0.5386,0.53883,0.53744
2025-10-07 14:01:00Z,0.5386,0.53781,0.53863,0.53725
2025-10-07 14:02:00Z,0.53781,0.53715,0.5381,0.53714
2025-10-07 14:03:00Z,0.53715,0.53746,0.53746,0.53671
2025-10-07 14:04:00Z,0.53746,0.53619,0.53751,0.53616
2025-10-07 14:05:00Z,0.53619,0.53767,0.53767,0.5361
2025-10-07 14:06:00Z,0.53767,0.53807,0.53867,0.53738
2025-10-07 14:07:00Z,0.53807,0.53968,0.54,0.53807
2025-10-07 14:08:00Z,0.53972,0.53947,0.5399,0.53893
2025-10-07 14:09:00Z,0.53947,0.53802,0.53982,0.53801
2025-10-07 14:10:00Z,0.53802,0.53805,0.5384,0.53773
2025-10-07 14:11:00Z,0.53805,0.53847,0.53854,0.53771
2025-10-07 14:12:00Z,0.53853,0.53767,0.53853,0.53741
2025-10-07 14:13:00Z,0.53762,0.53816,0.53817,0.53754
2025-10-07 14:14:00Z,0.53816,0.53859,0.53872,0.53791
2025-10-07 14:15:00Z,0.53859,0.53886,0.53896,0.53824
2025-10-07 14:16:00Z,0.53886,0.53931,0.53952,0.53885
2025-10-07 14:17:00Z,0.53931,0.53947,0.53956,0.53892
2025-10-07 14:18:00Z,0.53951,0.53873,0.5397,0.53873
2025-10-07 14:19:00Z,0.53868,0.5382,0.53868,0.5377
2025-10-07 14:20:00Z,0.53816,0.53929,0.53945,0.53808
2025-10-07 14:21:00Z,0.53932,0.54063,0.54085,0.5391
2025-10-07 14:22:00Z,0.5406,0.54166,0.54166,0.5406
2025-10-07 14:23:00Z,0.54163,0.54061,0.54163,0.54037
2025-10-07 14:24:00Z,0.54064,0.54135,0.54164,0.54061
2025-10-07 14:25:00Z,0.54142,0.54134,0.54199,0.54101
2025-10-07 14:26:00Z,0.54134,0.54082,0.54154,0.54082
2025-10-07 14:27:00Z,0.54082,0.54199,0.54219,0.54072
2025-10-07 14:28:00Z,0.54202,0.54111,0.5425,0.54104
2025-10-07 14:29:00Z,0.54111,0.5409,0.54154,0.5409
2025-10-07 14:30:00Z,0.5409,0.54161,0.54177,0.54076
2025-10-07 14:31:00Z,0.54161,0.54162,0.54175,0.54112
2025-10-07 14:32:00Z,0.54162,0.54319,0.54333,0.54143
2025-10-07 14:33:00Z,0.54319,0.54329,0.54385,0.54298
2025-10-07 14:34:00Z,0.54329,0.54403,0.54411,0.54302
2025-10-07 14:35:00Z,0.54405,0.5438,0.54435,0.54336
2025-10-07 14:36:00Z,0.54383,0.54432,0.54436,0.54333
2025-10-07 14:37:00Z,0.54432,0.54483,0.54501,0.54432
2025-10-07 14:38:00Z,0.54483,0.54404,0.54483,0.54328
2025-10-07 14:39:00Z,0.54406,0.54397,0.54458,0.54383
2025-10-07 14:40:00Z,0.54393,0.54367,0.54422,0.54332
2025-10-07 14:41:00Z,0.54367,0.54522,0.54553,0.54366
2025-10-07 14:42:00Z,0.54522,0.545,0.54559,0.54482
2025-10-07 14:43:00Z,0.54503,0.54429,0.54503,0.54387
2025-10-07 14:44:00Z,0.54444,0.5431,0.54451,0.54306
2025-10-07 14:45:00Z,0.5431,0.54315,0.54319,0.54241
2025-10-07 14:46:00Z,0.54307,0.54274,0.54307,0.5423
2025-10-07 14:47:00Z,0.54276,0.54291,0.54311,0.54258
2025-10-07 14:48:00Z,0.54291,0.5441,0.54435,0.54291
2025-10-07 14:49:00Z,0.54405,0.54545,0.54545,0.544
2025-10-07 14:50:00Z,0.54551,0.54598,0.54614,0.54533
2025-10-07 14:51:00Z,0.54593,0.54567,0.54644,0.54567
2025-10-07 14:52:00Z,0.54574,0.54433,0.54574,0.54414
2025-10-07 14:53:00Z,0.54433,0.54376,0.54486,0.54354
2025-10-07 14:54:00Z,0.54376,0.54378,0.54451,0.5437
2025-10-07 14:55:00Z,0.54369,0.54456,0.54478,0.54347
2025-10-07 14:56:00Z,0.54455,0.5443,0.54508,0.54401
2025-10-07 14:57:00Z,0.5443,0.5453,0.54541,0.54403
2025-10-07 14:58:00Z,0.5453,0.54456,0.54539,0.54438
2025-10-07 14:59:00Z,0.54456,0.54577,0.5459,0.5442
2025-10-07 15:00:00Z,0.54577,0.54613,0.54625,0.54556
2025-10-07 15:01:00Z,0.54613,0.54664,0.5468,0.54609
2025-10-07 15:02:00Z,0.54659,0.54642,0.54701,0.54638
2025-10-07 15:03:00Z,0.54642,0.54567,0.54642,0.54545
2025-10-07 15:04:00Z,0.54567,0.54556,0.54614,0.54527
2025-10-07 15:05:00Z,0.54552,0.54506,0.54558,0.5449
2025-10-07 15:06:00Z,0.5451,0.54561,0.54597,0.54495
2025-10-07 15:07:00Z,0.54554,0.54417,0.54587,0.54417
2025-10-07 15:08:00Z,0.54417,0.54503,0.54526,0.54397
2025-10-07 15:09:00Z,0.54507,0.54511,0.54541,0.54481
2025-10-07 15:10:00Z,0.54501,0.5451,0.54557,0.54486
2025-10-07 15:11:00Z,0.54505,0.54606,0.54606,0.54498
2025-10-07 15:12:00Z,0.54608,0.54644,0.54656,0.54583
2025-10-07 15:13:00Z,0.54636,0.54652,0.54742,0.54624
2025-10-07 15:14:00Z,0.54657,0.54725,0.54725,0.54602
2025-10-07 15:15:00Z,0.54728,0.54762,0.54821,0.54715
2025-10-07 15:16:00Z,0.54757,0.54769,0.54833,0.54752
