timestamp,open,close,high,low
2025-10-23 01:48:00Z,205.197,205.115,205.291,205.093
2025-10-23 01:49:00Z,205.115,205.231,205.301,205.081
2025-10-23 01:50:00Z,205.231,205.147,205.263,205.045
2025-10-23 01:51:00Z,205.152,205.354,205.391,205.152
2025-10-23 01:52:00Z,205.343,205.541,205.541,205.343
2025-10-23 01:53:00Z,205.565,205.605,205.677,205.543
2025-10-23 01:54:00Z,205.605,205.322,205.605,205.271
2025-10-23 01:55:00Z,205.344,205.373,205.538,205.3
2025-10-23 01:56:00Z,205.351,205.349,205.374,205.26
2025-10-23 01:57:00Z,205.342,205.418,205.424,205.204
2025-10-23 01:58:00Z,205.412,205.544,205.551,205.397
2025-10-23 01:59:00Z,205.549,205.479,205.644,205.467
2025-10-23 02:00:00Z,205.473,205.634,205.662,205.465
2025-10-23 02:01:00Z,205.628,205.658,205.756,205.559
2025-10-23 02:02:00Z,205.651,205.577,205.668,205.494
2025-10-23 02:03:00Z,205.569,205.661,205.815,205.569
2025-10-23 02:04:00Z,205.66,205.633,205.712,205.595
2025-10-23 02:05:00Z,205.633,205.87,205.87,205.585
2025-10-23 02:06:00Z,205.87,205.539,205.887,205.539
2025-10-23 02:07:00Z,205.539,205.5,205.655,205.486
2025-10-23 02:08:00Z,205.5,205.417,205.523,205.396
2025-10-23 02:09:00Z,205.417,205.38,205.5,205.318
2025-10-23 02:10:00Z,205.38,205.561,205.575,205.314
2025-10-23 02:11:00Z,205.561,205.714,205.731,205.561
2025-10-23 02:12:00Z,205.714,205.845,205.845,205.7
2025-10-23 02:13:00Z,205.854,205.932,205.952,205.837
2025-10-23 02:14:00Z,205.921,205.94,206.014,205.874
2025-10-23 02:15:00Z,205.961,206.032,206.123,205.884
2025-10-23 02:16:00Z,206.032,206.025,206.054,205.906
2025-10-23 02:17:00Z,206.025,205.738,206.031,205.712
2025-10-23 02:18:00Z,205.726,205.775,205.824,205.682
2025-10-23 02:19:00Z,205.762,205.679,205.775,205.6
2025-10-23 02:20:00Z,205.671,205.57,205.709,205.523
2025-10-23 02:21:00Z,205.57,205.525,205.582,205.383
2025-10-23 02:22:00Z,205.54,205.331,205.628,205.304
2025-10-23 02:23:00Z,205.317,205.545,205.55,205.273
2025-10-23 02:24:00Z,205.537,205.727,205.727,205.509
2025-10-23 02:25:00Z,205.737,205.743,205.814,205.673
2025-10-23 02:26:00Z,205.743,205.797,205.878,205.713
2025-10-23 02:27:00Z,205.797,205.574,205.823,205.538
2025-10-23 02:28:00Z,205.574,205.694,205.712,205.568
2025-10-23 02:29:00Z,205.656,205.673,205.744,205.609
2025-10-23 02:30:00Z,205.668,205.539,205.719,205.519
2025-10-23 02:31:00Z,205.552,205.594,205.715,205.465
2025-10-23 02:32:00Z,205.594,205.658,205.687,205.587
2025-10-23 02:33:00Z,205.658,205.77,205.804,205.628
2025-10-23 02:34:00Z,205.77,205.796,205.867,205.679
2025-10-23 02:35:00Z,205.79,205.738,205.844,205.651
2025-10-23 02:36:00Z,205.745,205.817,205.822,205.704
2025-10-23 02:37:00Z,205.801,205.778,205.838,205.7
2025-10-23 02:38:00Z,205.778,205.837,205.845,205.664
2025-10-23 02:39:00Z,205.837,205.852,205.915,205.834
2025-10-23 02:40:00Z,205.858,205.712,205.897,205.676
2025-10-23 02:41:00Z,205.705,205.513,205.714,205.513
2025-10-23 02:42:00Z,205.517,205.414,205.646,205.403
2025-10-23 02:43:00Z,205.409,205.545,205.545,205.263
2025-10-23 02:44:00Z,205.552,205.504,205.63,205.448
2025-10-23 02:45:00Z,205.508,205.437,205.574,205.401
2025-10-23 02:46:00Z,205.446,205.536,205.603,205.446
2025-10-23 02:47:00Z,205.531,205.537,205.59,205.471
2025-10-23 02:48:00Z,205.543,205.42,205.552,205.352
2025-10-23 02:49:00Z,205.43,205.455,205.592,205.409
2025-10-23 02:50:00Z,205.445,205.604,205.791,205.417
2025-10-23 02:51:00Z,205.61,205.694,205.752,205.515
2025-10-23 02:52:00Z,205.694,205.796,205.848,205.686
2025-10-23 02:53:00Z,205.796,205.683,205.816,205.655
2025-10-23 02:54:00Z,205.683,205.867,205.904,205.683
2025-10-23 02:55:00Z,205.867,206.019,206.033,205.824
2025-10-23 02:56:00Z,206.019,206.326,206.331,206
2025-10-23 02:57:00Z,206.326,206.167,206.326,206.079
2025-10-23 02:58:00Z,206.148,206.025,206.204,205.963
2025-10-23 02:59:00Z,206.02,206.34,206.343,206.015
2025-10-23 03:00:00Z,206.33,206.121,206.369,206.121
2025-10-23 03:01:00Z,206.121,206.124,206.129,206.028
2025-10-23 03:02:00Z,206.124,205.871,206.181,205.817
2025-10-23 03:03:00Z,205.871,205.969,205.981,205.778
2025-10-23 03:04:00Z,205.964,205.817,205.99,205.804
2025-10-23 03:05:00Z,205.832,205.781,205.838,205.67
2025-10-23 03:06:00Z,205.755,205.808,205.918,205.688
2025-10-23 03:07:00Z,205.779,205.867,205.871,205.741
2025-10-23 03:08:00Z,205.872,205.895,205.978,205.823
2025-10-23 03:09:00Z,205.895,205.875,205.948,205.854
2025-10-23 03:10:00Z,205.889,205.906,205.998,205.878
2025-10-23 03:11:00Z,205.898,205.97,205.972,205.727
2025-10-23 03:12:00Z,205.965,205.807,205.996,205.763
2025-10-23 03:13:00Z,205.807,205.789,205.907,205.789
2025-10-23 03:14:00Z,205.782,205.722,205.867,205.66
2025-10-23 03:15:00Z,205.728,205.779,205.833,205.641
2025-10-23 03:16:00Z,205.779,205.709,205.842,205.683
2025-10-23 03:17:00Z,205.709,205.733,205.745,205.558
2025-10-23 03:18:00Z,205.733,205.608,205.877,205.608
2025-10-23 03:19:00Z,205.608,205.759,205.773,205.551
2025-10-23 03:20:00Z,205.767,206.037,206.037,205.767
2025-10-23 03:21:00Z,206.031,205.878,206.075,205.878
2025-10-23 03:22:00Z,205.873,205.906,205.945,205.836
2025-10-23 03:23:00Z,205.906,205.748,205.93,205.711
2025-10-23 03:24:00Z,205.748,205.686,205.765,205.627
2025-10-23 03:25:00Z,205.686,205.637,205.714,205.606
2025-10-23 03:26:00Z,205.643,205.366,205.643,205.325
2025-10-23 03:27:00Z,205.358,205.141,205.37,205.056
