timestamp,open,close,high,low
2025-10-08 12:47:00Z,18.5119,18.51205,18.51213,18.5119
2025-10-08 12:48:00Z,18.51203,18.51159,18.51208,18.51155
2025-10-08 12:49:00Z,18.5116,18.51124,18.51164,18.51116
2025-10-08 12:50:00Z,18.51122,18.51102,18.51123,18.5109
2025-10-08 12:51:00Z,18.51101,18.51111,18.51119,18.51078
2025-10-08 12:52:00Z,18.51112,18.51141,18.51144,18.51107
2025-10-08 12:53:00Z,18.51141,18.51149,18.51162,18.51139
2025-10-08 12:54:00Z,18.51148,18.51174,18.51176,18.51144
2025-10-08 12:55:00Z,18.51173,18.51163,18.51189,18.51163
2025-10-08 12:56:00Z,18.51163,18.51148,18.51167,18.51144
2025-10-08 12:57:00Z,18.51148,18.51118,18.51154,18.5111
2025-10-08 12:58:00Z,18.51117,18.51089,18.51135,18.51088
2025-10-08 12:59:00Z,18.51091,18.5108,18.51098,18.51072
2025-10-08 13:00:00Z,18.5108,18.51115,18.51115,18.51071
2025-10-08 13:01:00Z,18.51115,18.51149,18.51153,18.51115
2025-10-08 13:02:00Z,18.51149,18.51158,18.51177,18.51144
2025-10-08 13:03:00Z,18.51159,18.51142,18.51161,18.51141
2025-10-08 13:04:00Z,18.5114,18.51156,18.51157,18.51123
2025-10-08 13:05:00Z,18.51157,18.51118,18.51163,18.5111
2025-10-08 13:06:00Z,18.51118,18.51106,18.51125,18.51103
2025-10-08 13:07:00Z,18.51106,18.51126,18.51134,18.51091
2025-10-08 13:08:00Z,18.51126,18.51093,18.51131,18.51083
2025-10-08 13:09:00Z,18.51093,18.51045,18.51093,18.51043
2025-10-08 13:10:00Z,18.51045,18.51042,18.51049,18.51018
2025-10-08 13:11:00Z,18.51042,18.5101,18.51054,18.51009
2025-10-08 13:12:00Z,18.51011,18.51016,18.51018,18.50993
2025-10-08 13:13:00Z,18.51014,18.51004,18.51021,18.50987
2025-10-08 13:14:00Z,18.51005,18.5099,18.51016,18.5099
2025-10-08 13:15:00Z,18.50993,18.5097,18.50995,18.50959
2025-10-08 13:16:00Z,18.50972,18.50986,18.50987,18.50968
2025-10-08 13:17:00Z,18.50984,18.50971,18.51006,18.5096
2025-10-08 13:18:00Z,18.50973,18.50966,18.50991,18.50958
2025-10-08 13:19:00Z,18.50967,18.50971,18.50994,18.50965
2025-10-08 13:20:00Z,18.50971,18.5099,18.50994,18.50963
2025-10-08 13:21:00Z,18.5099,18.50973,18.51006,18.50973
2025-10-08 13:22:00Z,18.50973,18.50961,18.50975,18.5093
2025-10-08 13:23:00Z,18.50963,18.51003,18.51003,18.50951
2025-10-08 13:24:00Z,18.51002,18.51043,18.51058,18.51
2025-10-08 13:25:00Z,18.51043,18.51044,18.51077,18.51039
