timestamp,open,close,high,low
2025-10-25 10:11:00Z,0.9469,0.94692,0.94738,0.94685
2025-10-25 10:12:00Z,0.94689,0.94702,0.94717,0.94664
2025-10-25 10:13:00Z,0.94697,0.94579,0.94732,0.94564
2025-10-25 10:14:00Z,0.94572,0.94532,0.94605,0.94524
2025-10-25 10:15:00Z,0.94535,0.94591,0.94596,0.94488
2025-10-25 10:16:00Z,0.94581,0.94639,0.94639,0.94557
2025-10-25 10:17:00Z,0.94636,0.94649,0.94688,0.94618
2025-10-25 10:18:00Z,0.94649,0.94616,0.94656,0.94574
2025-10-25 10:19:00Z,0.94616,0.94545,0.94636,0.94545
2025-10-25 10:20:00Z,0.94549,0.94466,0.94559,0.94449
2025-10-25 10:21:00Z,0.94461,0.94451,0.9451,0.94443
2025-10-25 10:22:00Z,0.94451,0.94493,0.94509,0.94451
2025-10-25 10:23:00Z,0.94493,0.94405,0.94515,0.94392
2025-10-25 10:24:00Z,0.94405,0.9443,0.9443,0.94371
2025-10-25 10:25:00Z,0.94434,0.94383,0.94453,0.94373
2025-10-25 10:26:00Z,0.9438,0.94518,0.94525,0.94377
2025-10-25 10:27:00Z,0.94503,0.94615,0.94637,0.94472
2025-10-25 10:28:00Z,0.94615,0.94588,0.9465,0.94584
2025-10-25 10:29:00Z,0.94588,0.9456,0.94644,0.9456
2025-10-25 10:30:00Z,0.9456,0.94565,0.94595,0.94513
2025-10-25 10:31:00Z,0.94562,0.94627,0.94639,0.94542
2025-10-25 10:32:00Z,0.94619,0.94542,0.94651,0.94532
2025-10-25 10:33:00Z,0.94539,0.94415,0.94543,0.94378
2025-10-25 10:34:00Z,0.94415,0.94487,0.94502,0.94415
2025-10-25 10:35:00Z,0.94487,0.94482,0.9449,0.94403
2025-10-25 10:36:00Z,0.94479,0.94407,0.94495,0.94407
2025-10-25 10:37:00Z,0.94404,0.94342,0.94426,0.94326
2025-10-25 10:38:00Z,0.94345,0.94367,0.94406,0.94336
2025-10-25 10:39:00Z,0.94369,0.94261,0.94371,0.94258
2025-10-25 10:40:00Z,0.94259,0.94239,0.94302,0.94229
2025-10-25 10:41:00Z,0.94253,0.94327,0.94342,0.94237
2025-10-25 10:42:00Z,0.9434,0.94321,0.94358,0.94291
2025-10-25 10:43:00Z,0.94318,0.94377,0.94383,0.94304
2025-10-25 10:44:00Z,0.94369,0.94271,0.94378,0.94245
2025-10-25 10:45:00Z,0.94271,0.94227,0.94271,0.94179
2025-10-25 10:46:00Z,0.94227,0.94238,0.94248,0.94134
2025-10-25 10:47:00Z,0.94242,0.94182,0.94271,0.94178
2025-10-25 10:48:00Z,0.94175,0.94154,0.94198,0.94134
2025-10-25 10:49:00Z,0.94154,0.94068,0.94173,0.94068
2025-10-25 10:50:00Z,0.94068,0.94199,0.94207,0.94042
2025-10-25 10:51:00Z,0.94199,0.94221,0.94256,0.94194
2025-10-25 10:52:00Z,0.94221,0.94061,0.94221,0.94043
2025-10-25 10:53:00Z,0.94061,0.94063,0.9416,0.94061
2025-10-25 10:54:00Z,0.94063,0.94101,0.94111,0.94017
2025-10-25 10:55:00Z,0.94098,0.94083,0.94149,0.94055
2025-10-25 10:56:00Z,0.94083,0.94073,0.94148,0.94073
2025-10-25 10:57:00Z,0.94073,0.94077,0.94092,0.94031
2025-10-25 10:58:00Z,0.94077,0.94147,0.94167,0.94072
2025-10-25 10:59:00Z,0.94141,0.94092,0.94195,0.94088
2025-10-25 11:00:00Z,0.94104,0.94198,0.942,0.94086
2025-10-25 11:01:00Z,0.94188,0.94144,0.94214,0.94112
2025-10-25 11:02:00Z,0.94135,0.94233,0.94241,0.94108
2025-10-25 11:03:00Z,0.9423,0.94114,0.94231,0.94108
2025-10-25 11:04:00Z,0.94114,0.93956,0.9412,0.93947
2025-10-25 11:05:00Z,0.93959,0.93882,0.93975,0.9387
2025-10-25 11:06:00Z,0.93882,0.93912,0.93961,0.93817
2025-10-25 11:07:00Z,0.93909,0.93931,0.93946,0.93868
2025-10-25 11:08:00Z,0.93934,0.93863,0.93959,0.9385
2025-10-25 11:09:00Z,0.93863,0.93894,0.93912,0.93858
2025-10-25 11:10:00Z,0.93894,0.9391,0.93966,0.93864
2025-10-25 11:11:00Z,0.9391,0.93892,0.93968,0.93864
2025-10-25 11:12:00Z,0.93889,0.93913,0.93962,0.93879
2025-10-25 11:13:00Z,0.93941,0.94008,0.94008,0.93902
2025-10-25 11:14:00Z,0.94012,0.94057,0.94064,0.93956
2025-10-25 11:15:00Z,0.94057,0.93981,0.9407,0.93979
2025-10-25 11:16:00Z,0.93981,0.94135,0.94165,0.93968
2025-10-25 11:17:00Z,0.94135,0.9413,0.94178,0.94105
2025-10-25 11:18:00Z,0.94124,0.94184,0.94256,0.94115
2025-10-25 11:19:00Z,0.94182,0.94104,0.94204,0.94082
2025-10-25 11:20:00Z,0.9411,0.94141,0.94141,0.94026
2025-10-25 11:21:00Z,0.94141,0.94204,0.94247,0.94141
2025-10-25 11:22:00Z,0.94204,0.94171,0.94219,0.94148
2025-10-25 11:23:00Z,0.94171,0.94134,0.94173,0.94113
2025-10-25 11:24:00Z,0.9413,0.94165,0.94194,0.94101
2025-10-25 11:25:00Z,0.94175,0.94245,0.94255,0.94138
2025-10-25 11:26:00Z,0.94239,0.94353,0.94353,0.94229
2025-10-25 11:27:00Z,0.94356,0.94283,0.94371,0.94242
2025-10-25 11:28:00Z,0.94283,0.94272,0.94323,0.94267
2025-10-25 11:29:00Z,0.9426,0.94435,0.94435,0.94242
2025-10-25 11:30:00Z,0.94444,0.94503,0.94524,0.94427
2025-10-25 11:31:00Z,0.945,0.94459,0.94538,0.94417
2025-10-25 11:32:00Z,0.94453,0.94537,0.94537,0.94449
2025-10-25 11:33:00Z,0.94533,0.94415,0.94551,0.94412
2025-10-25 11:34:00Z,0.94413,0.94466,0.94499,0.94374
2025-10-25 11:35:00Z,0.94469,0.94447,0.94482,0.94405
2025-10-25 11:36:00Z,0.94447,0.94414,0.94481,0.94349
2025-10-25 11:37:00Z,0.94414,0.94395,0.94465,0.94371
2025-10-25 11:38:00Z,0.94395,0.94378,0.94423,0.94323
2025-10-25 11:39:00Z,0.94378,0.94286,0.94385,0.94244
2025-10-25 11:40:00Z,0.94286,0.94205,0.94304,0.94205
2025-10-25 11:41:00Z,0.94202,0.9407,0.94216,0.94056
2025-10-25 11:42:00Z,0.94058,0.94156,0.94188,0.94054
2025-10-25 11:43:00Z,0.94154,0.94216,0.94221,0.94108
2025-10-25 11:44:00Z,0.94216,0.94078,0.94225,0.94078
2025-10-25 11:45:00Z,0.94078,0.94153,0.942,0.94075
2025-10-25 11:46:00Z,0.94153,0.94205,0.94215,0.94142
2025-10-25 11:47:00Z,0.94192,0.94246,0.94266,0.94183
2025-10-25 11:48:00Z,0.94241,0.94209,0.94241,0.94172
2025-10-25 11:49:00Z,0.94209,0.94237,0.94264,0.94196
2025-10-25 11:50:00Z,0.94231,0.9428,0.94302,0.94216
