timestamp,open,close,high,low
2025-10-07 13:43:00Z,117.09855,117.09825,117.09855,117.09745
2025-10-07 13:44:00Z,117.09825,117.09825,117.09879,117.09736
2025-10-07 13:45:00Z,117.09825,117.0974,117.09863,117.09718
2025-10-07 13:46:00Z,117.09737,117.09729,117.09769,117.09637
2025-10-07 13:47:00Z,117.09735,117.09717,117.09792,117.09642
2025-10-07 13:48:00Z,117.09712,117.09811,117.09816,117.09668
2025-10-07 13:49:00Z,117.09816,117.09797,117.09911,117.09761
2025-10-07 13:50:00Z,117.09797,117.09728,117.09837,117.09702
2025-10-07 13:51:00Z,117.09728,117.09755,117.09802,117.09687
2025-10-07 13:52:00Z,117.09759,117.09964,117.09964,117.0972
2025-10-07 13:53:00Z,117.09972,117.09906,117.10021,117.09869
2025-10-07 13:54:00Z,117.0991,117.09807,117.09944,117.09807
2025-10-07 13:55:00Z,117.09812,117.09798,117.09869,117.09752
2025-10-07 13:56:00Z,117.09803,117.09857,117.09914,117.09723
2025-10-07 13:57:00Z,117.09857,117.09772,117.09857,117.09634
2025-10-07 13:58:00Z,117.09779,117.09875,117.09888,117.09771
2025-10-07 13:59:00Z,117.09872,117.09847,117.09906,117.09826
2025-10-07 14:00:00Z,117.09878,117.09933,117.09995,117.09875
2025-10-07 14:01:00Z,117.09933,117.10057,117.10057,117.0984
2025-10-07 14:02:00Z,117.10057,117.09924,117.1007,117.09902
2025-10-07 14:03:00Z,117.09924,117.09985,117.10025,117.09871
2025-10-07 14:04:00Z,117.09985,117.10096,117.10158,117.09985
2025-10-07 14:05:00Z,117.10096,117.10207,117.10219,117.09997
2025-10-07 14:06:00Z,117.10207,117.101,117.10218,117.10057
2025-10-07 14:07:00Z,117.101,117.10241,117.10291,117.10099
2025-10-07 14:08:00Z,117.10238,117.10209,117.10326,117.10206
2025-10-07 14:09:00Z,117.10209,117.10251,117.1028,117.10168
2025-10-07 14:10:00Z,117.10251,117.10139,117.10255,117.10103
2025-10-07 14:11:00Z,117.10139,117.10144,117.10243,117.10121
2025-10-07 14:12:00Z,117.10138,117.09975,117.10165,117.09942
2025-10-07 14:13:00Z,117.09971,117.10167,117.10167,117.09956
2025-10-07 14:14:00Z,117.10167,117.10251,117.10283,117.1016
2025-10-07 14:15:00Z,117.10251,117.10422,117.10467,117.10246
2025-10-07 14:16:00Z,117.10422,117.10597,117.10609,117.10422
2025-10-07 14:17:00Z,117.10601,117.10563,117.10628,117.10495
2025-10-07 14:18:00Z,117.10568,117.10542,117.10628,117.10479
2025-10-07 14:19:00Z,117.10552,117.10498,117.10642,117.10498
2025-10-07 14:20:00Z,117.10493,117.10386,117.10565,117.10386
2025-10-07 14:21:00Z,117.10382,117.10358,117.10441,117.10333
2025-10-07 14:22:00Z,117.10352,117.10311,117.10361,117.10269
2025-10-07 14:23:00Z,117.10311,117.10422,117.10435,117.10311
2025-10-07 14:24:00Z,117.10417,117.10527,117.10546,117.10401
2025-10-07 14:25:00Z,117.10524,117.10508,117.10556,117.10443
2025-10-07 14:26:00Z,117.10508,117.10542,117.10589,117.10463
2025-10-07 14:27:00Z,117.10542,117.10508,117.10595,117.10466
2025-10-07 14:28:00Z,117.10505,117.10459,117.1051,117.10358
2025-10-07 14:29:00Z,117.10459,117.10538,117.10595,117.10426
2025-10-07 14:30:00Z,117.10538,117.10608,117.10628,117.10486
2025-10-07 14:31:00Z,117.10608,117.10689,117.10761,117.10583
2025-10-07 14:32:00Z,117.10689,117.10788,117.10788,117.10654
2025-10-07 14:33:00Z,117.10788,117.10634,117.10802,117.1058
2025-10-07 14:34:00Z,117.10634,117.10738,117.10787,117.10634
