timestamp,open,close,high,low
2025-10-23 01:37:00Z,81.14,81.187,81.19,81.115
2025-10-23 01:38:00Z,81.187,81.311,81.321,81.187
2025-10-23 01:39:00Z,81.311,81.268,81.324,81.216
2025-10-23 01:40:00Z,81.274,81.289,81.323,81.261
2025-10-23 01:41:00Z,81.281,81.268,81.303,81.229
2025-10-23 01:42:00Z,81.271,81.249,81.339,81.238
2025-10-23 01:43:00Z,81.249,81.252,81.261,81.221
2025-10-23 01:44:00Z,81.252,81.269,81.275,81.202
2025-10-23 01:45:00Z,81.269,81.278,81.333,81.261
2025-10-23 01:46:00Z,81.282,81.313,81.313,81.245
2025-10-23 01:47:00Z,81.313,81.339,81.375,81.313
2025-10-23 01:48:00Z,81.342,81.319,81.386,81.312
2025-10-23 01:49:00Z,81.319,81.284,81.34,81.266
2025-10-23 01:50:00Z,81.284,81.282,81.299,81.237
2025-10-23 01:51:00Z,81.279,81.214,81.328,81.197
2025-10-23 01:52:00Z,81.207,81.094,81.219,81.071
2025-10-23 01:53:00Z,81.098,81.142,81.188,81.098
2025-10-23 01:54:00Z,81.142,81.076,81.156,81.021
2025-10-23 01:55:00Z,81.067,80.987,81.067,80.953
2025-10-23 01:56:00Z,80.989,81.002,81.061,80.933
2025-10-23 01:57:00Z,81,80.914,81.012,80.914
2025-10-23 01:58:00Z,80.909,80.836,80.914,80.836
2025-10-23 01:59:00Z,80.836,80.714,80.841,80.703
2025-10-23 02:00:00Z,80.711,80.718,80.773,80.702
2025-10-23 02:01:00Z,80.712,80.644,80.712,80.584
2025-10-23 02:02:00Z,80.639,80.663,80.694,80.6
2025-10-23 02:03:00Z,80.663,80.623,80.677,80.588
2025-10-23 02:04:00Z,80.632,80.535,80.637,80.531
2025-10-23 02:05:00Z,80.535,80.503,80.535,80.485
2025-10-23 02:06:00Z,80.503,80.592,80.592,80.483
2025-10-23 02:07:00Z,80.592,80.532,80.611,80.526
2025-10-23 02:08:00Z,80.532,80.405,80.538,80.402
2025-10-23 02:09:00Z,80.408,80.436,80.438,80.362
2025-10-23 02:10:00Z,80.436,80.417,80.492,80.411
2025-10-23 02:11:00Z,80.417,80.375,80.433,80.344
2025-10-23 02:12:00Z,80.375,80.351,80.432,80.34
2025-10-23 02:13:00Z,80.346,80.408,80.416,80.343
2025-10-23 02:14:00Z,80.405,80.437,80.437,80.359
2025-10-23 02:15:00Z,80.448,80.548,80.548,80.448
2025-10-23 02:16:00Z,80.548,80.587,80.587,80.479
2025-10-23 02:17:00Z,80.587,80.482,80.611,80.482
2025-10-23 02:18:00Z,80.476,80.462,80.486,80.433
2025-10-23 02:19:00Z,80.468,80.556,80.587,80.461
2025-10-23 02:20:00Z,80.552,80.615,80.615,80.503
2025-10-23 02:21:00Z,80.615,80.655,80.655,80.603
2025-10-23 02:22:00Z,80.65,80.598,80.671,80.591
2025-10-23 02:23:00Z,80.595,80.595,80.6,80.572
2025-10-23 02:24:00Z,80.59,80.555,80.628,80.549
2025-10-23 02:25:00Z,80.555,80.581,80.638,80.551
2025-10-23 02:26:00Z,80.581,80.537,80.605,80.525
2025-10-23 02:27:00Z,80.537,80.589,80.606,80.537
2025-10-23 02:28:00Z,80.589,80.533,80.589,80.486
2025-10-23 02:29:00Z,80.529,80.534,80.538,80.461
2025-10-23 02:30:00Z,80.531,80.435,80.548,80.412
2025-10-23 02:31:00Z,80.432,80.494,80.497,80.428
2025-10-23 02:32:00Z,80.494,80.47,80.504,80.442
2025-10-23 02:33:00Z,80.47,80.516,80.526,80.463
2025-10-23 02:34:00Z,80.516,80.506,80.55,80.5
2025-10-23 02:35:00Z,80.504,80.494,80.565,80.489
2025-10-23 02:36:00Z,80.501,80.572,80.575,80.487
2025-10-23 02:37:00Z,80.572,80.495,80.591,80.495
2025-10-23 02:38:00Z,80.495,80.494,80.53,80.469
2025-10-23 02:39:00Z,80.494,80.526,80.529,80.449
2025-10-23 02:40:00Z,80.524,80.519,80.524,80.429
2025-10-23 02:41:00Z,80.517,80.54,80.54,80.464
2025-10-23 02:42:00Z,80.556,80.648,80.652,80.53
2025-10-23 02:43:00Z,80.638,80.542,80.642,80.518
2025-10-23 02:44:00Z,80.542,80.578,80.578,80.516
2025-10-23 02:45:00Z,80.58,80.551,80.589,80.551
2025-10-23 02:46:00Z,80.551,80.467,80.553,80.465
2025-10-23 02:47:00Z,80.467,80.52,80.52,80.428
2025-10-23 02:48:00Z,80.516,80.524,80.567,80.511
2025-10-23 02:49:00Z,80.526,80.423,80.564,80.418
2025-10-23 02:50:00Z,80.42,80.439,80.457,80.402
