timestamp,open,close,high,low
2025-10-07 13:47:00Z,1.11653,1.11729,1.11783,1.11653
2025-10-07 13:48:00Z,1.11729,1.11623,1.11729,1.11562
2025-10-07 13:49:00Z,1.11616,1.11534,1.11622,1.11467
2025-10-07 13:50:00Z,1.11541,1.11628,1.11729,1.11538
2025-10-07 13:51:00Z,1.11623,1.11498,1.11637,1.11472
2025-10-07 13:52:00Z,1.11494,1.11464,1.11596,1.11464
2025-10-07 13:53:00Z,1.11473,1.11482,1.11524,1.11422
2025-10-07 13:54:00Z,1.11477,1.11447,1.1152,1.11391
2025-10-07 13:55:00Z,1.11447,1.1144,1.11447,1.11263
2025-10-07 13:56:00Z,1.11451,1.11376,1.11546,1.11366
2025-10-07 13:57:00Z,1.11376,1.11392,1.11499,1.11339
2025-10-07 13:58:00Z,1.11385,1.11456,1.11502,1.11362
2025-10-07 13:59:00Z,1.11456,1.11418,1.11571,1.11417
2025-10-07 14:00:00Z,1.11439,1.11291,1.11439,1.11237
2025-10-07 14:01:00Z,1.11291,1.11254,1.11405,1.11239
2025-10-07 14:02:00Z,1.11254,1.11112,1.11307,1.11053
2025-10-07 14:03:00Z,1.11112,1.11279,1.11286,1.11028
2025-10-07 14:04:00Z,1.11279,1.11262,1.11313,1.1122
2025-10-07 14:05:00Z,1.11262,1.11404,1.11535,1.11262
2025-10-07 14:06:00Z,1.11404,1.11306,1.11427,1.11237
2025-10-07 14:07:00Z,1.11312,1.11504,1.11506,1.11296
2025-10-07 14:08:00Z,1.11509,1.1143,1.11563,1.11424
2025-10-07 14:09:00Z,1.1143,1.11441,1.11469,1.11357
2025-10-07 14:10:00Z,1.11441,1.11389,1.11453,1.1136
2025-10-07 14:11:00Z,1.11389,1.11413,1.11492,1.11304
2025-10-07 14:12:00Z,1.11417,1.11245,1.11417,1.11209
2025-10-07 14:13:00Z,1.1125,1.11249,1.11306,1.1123
2025-10-07 14:14:00Z,1.11249,1.11306,1.11315,1.11209
2025-10-07 14:15:00Z,1.11306,1.11187,1.11343,1.11152
2025-10-07 14:16:00Z,1.11187,1.1125,1.11333,1.11187
2025-10-07 14:17:00Z,1.11253,1.11134,1.11274,1.11074
2025-10-07 14:18:00Z,1.11139,1.10973,1.11139,1.10973
2025-10-07 14:19:00Z,1.10997,1.11068,1.11113,1.10982
2025-10-07 14:20:00Z,1.11063,1.11251,1.11316,1.11035
2025-10-07 14:21:00Z,1.11243,1.1147,1.11496,1.11156
2025-10-07 14:22:00Z,1.1147,1.11491,1.11518,1.11389
2025-10-07 14:23:00Z,1.11505,1.11339,1.1157,1.11339
2025-10-07 14:24:00Z,1.11348,1.11499,1.11517,1.11348
2025-10-07 14:25:00Z,1.11513,1.11628,1.11633,1.115
2025-10-07 14:26:00Z,1.11628,1.11601,1.11644,1.11565
2025-10-07 14:27:00Z,1.11601,1.11795,1.11801,1.116
