timestamp,open,close,high,low
2025-10-04 19:16:00Z,1.949505,1.949538,1.949541,1.949497
2025-10-04 19:17:00Z,1.949535,1.949513,1.949557,1.949513
2025-10-04 19:18:00Z,1.949513,1.949451,1.949519,1.949451
2025-10-04 19:19:00Z,1.949451,1.949414,1.949451,1.949406
2025-10-04 19:20:00Z,1.949414,1.949433,1.949433,1.949392
2025-10-04 19:21:00Z,1.949429,1.949374,1.949429,1.949364
2025-10-04 19:22:00Z,1.949374,1.949386,1.949393,1.949365
2025-10-04 19:23:00Z,1.949388,1.949315,1.94941,1.949307
2025-10-04 19:24:00Z,1.949315,1.949359,1.949362,1.949303
2025-10-04 19:25:00Z,1.949359,1.949382,1.949386,1.949327
2025-10-04 19:26:00Z,1.949382,1.949363,1.949382,1.949323
2025-10-04 19:27:00Z,1.949364,1.949376,1.949381,1.949315
2025-10-04 19:28:00Z,1.949377,1.949395,1.949397,1.949358
2025-10-04 19:29:00Z,1.949395,1.949396,1.949412,1.949371
2025-10-04 19:30:00Z,1.949394,1.949422,1.949442,1.94939
2025-10-04 19:31:00Z,1.949426,1.949444,1.949458,1.9494
2025-10-04 19:32:00Z,1.949441,1.949447,1.949447,1.949414
2025-10-04 19:33:00Z,1.949447,1.949423,1.949453,1.949407
2025-10-04 19:34:00Z,1.949423,1.949336,1.949423,1.949335
2025-10-04 19:35:00Z,1.949333,1.949385,1.94939,1.949333
2025-10-04 19:36:00Z,1.949385,1.94936,1.949409,1.949341
2025-10-04 19:37:00Z,1.949361,1.949422,1.949422,1.949348
2025-10-04 19:38:00Z,1.949424,1.949433,1.949477,1.949418
2025-10-04 19:39:00Z,1.949435,1.949428,1.94945,1.949404
2025-10-04 19:40:00Z,1.949426,1.949472,1.94949,1.94942
2025-10-04 19:41:00Z,1.949472,1.949414,1.949472,1.949395
2025-10-04 19:42:00Z,1.949413,1.94944,1.94946,1.949407
2025-10-04 19:43:00Z,1.949437,1.949505,1.949537,1.949437
2025-10-04 19:44:00Z,1.949505,1.949475,1.949514,1.949475
2025-10-04 19:45:00Z,1.949475,1.949525,1.949527,1.949473
2025-10-04 19:46:00Z,1.949525,1.949544,1.949577,1.949522
2025-10-04 19:47:00Z,1.949548,1.949593,1.949618,1.949548
2025-10-04 19:48:00Z,1.949593,1.949547,1.94961,1.949547
2025-10-04 19:49:00Z,1.949547,1.949584,1.949613,1.949537
2025-10-04 19:50:00Z,1.949582,1.949528,1.949582,1.949502
2025-10-04 19:51:00Z,1.94953,1.949529,1.949541,1.949511
2025-10-04 19:52:00Z,1.949529,1.94952,1.949539,1.949493
2025-10-04 19:53:00Z,1.94952,1.949507,1.949535,1.949499
2025-10-04 19:54:00Z,1.949507,1.94947,1.949514,1.949439
2025-10-04 19:55:00Z,1.949475,1.94945,1.949477,1.949439
2025-10-04 19:56:00Z,1.949448,1.949438,1.949452,1.949416
2025-10-04 19:57:00Z,1.94944,1.949481,1.949486,1.949393
2025-10-04 19:58:00Z,1.949481,1.949356,1.949481,1.949356
2025-10-04 19:59:00Z,1.949356,1.949352,1.949372,1.949327
2025-10-04 20:00:00Z,1.949354,1.949338,1.949358,1.949312
2025-10-04 20:01:00Z,1.949338,1.949322,1.949358,1.949318
2025-10-04 20:02:00Z,1.949322,1.949317,1.949366,1.949311
2025-10-04 20:03:00Z,1.949315,1.949353,1.949353,1.949301
2025-10-04 20:04:00Z,1.949358,1.949342,1.949358,1.949307
2025-10-04 20:05:00Z,1.949344,1.949365,1.949388,1.949344
2025-10-04 20:06:00Z,1.949368,1.949338,1.949385,1.949332
2025-10-04 20:07:00Z,1.949341,1.949281,1.949344,1.949266
2025-10-04 20:08:00Z,1.949277,1.949244,1.949278,1.949244
2025-10-04 20:09:00Z,1.949245,1.949256,1.949262,1.949234
2025-10-04 20:10:00Z,1.949256,1.94926,1.949284,1.949244
2025-10-04 20:11:00Z,1.949261,1.949259,1.949291,1.94924
2025-10-04 20:12:00Z,1.949256,1.949236,1.949266,1.949225
2025-10-04 20:13:00Z,1.949236,1.94926,1.949286,1.949235
2025-10-04 20:14:00Z,1.94926,1.949268,1.949294,1.949253
2025-10-04 20:15:00Z,1.949268,1.949308,1.949333,1.949255
2025-10-04 20:16:00Z,1.949308,1.949291,1.94932,1.949269
2025-10-04 20:17:00Z,1.94929,1.949253,1.949307,1.949226
2025-10-04 20:18:00Z,1.949251,1.949192,1.949254,1.949188
2025-10-04 20:19:00Z,1.949195,1.949202,1.949231,1.949181
2025-10-04 20:20:00Z,1.949202,1.949218,1.949225,1.949171
2025-10-04 20:21:00Z,1.949218,1.949234,1.949243,1.949199
2025-10-04 20:22:00Z,1.949231,1.949223,1.949248,1.949222
2025-10-04 20:23:00Z,1.949226,1.949172,1.949226,1.949161
2025-10-04 20:24:00Z,1.949178,1.949173,1.949195,1.94916
2025-10-04 20:25:00Z,1.949175,1.949184,1.94921,1.949175
2025-10-04 20:26:00Z,1.949183,1.9492,1.949238,1.949177
2025-10-04 20:27:00Z,1.949202,1.949205,1.949215,1.949162
2025-10-04 20:28:00Z,1.949212,1.949143,1.949222,1.949121
2025-10-04 20:29:00Z,1.94914,1.949104,1.949142,1.949081
2025-10-04 20:30:00Z,1.949102,1.949099,1.949117,1.949079
2025-10-04 20:31:00Z,1.949099,1.949171,1.949171,1.949094
2025-10-04 20:32:00Z,1.949168,1.949175,1.949189,1.949146
2025-10-04 20:33:00Z,1.949175,1.949172,1.949195,1.949153
2025-10-04 20:34:00Z,1.949172,1.949131,1.949183,1.94913
2025-10-04 20:35:00Z,1.949131,1.949102,1.949159,1.949102
2025-10-04 20:36:00Z,1.949099,1.949032,1.949099,1.949031
2025-10-04 20:37:00Z,1.949032,1.949053,1.94907,1.949013
2025-10-04 20:38:00Z,1.94905,1.949057,1.94907,1.949036
2025-10-04 20:39:00Z,1.949057,1.949071,1.949089,1.949045
2025-10-04 20:40:00Z,1.949071,1.949078,1.949108,1.949052
2025-10-04 20:41:00Z,1.949078,1.949055,1.949109,1.949047
2025-10-04 20:42:00Z,1.949053,1.949045,1.949081,1.949042
2025-10-04 20:43:00Z,1.949047,1.949044,1.949081,1.949022
2025-10-04 20:44:00Z,1.949041,1.949033,1.949064,1.949025
2025-10-04 20:45:00Z,1.949033,1.949094,1.949094,1.949027
2025-10-04 20:46:00Z,1.949094,1.94908,1.949125,1.949078
2025-10-04 20:47:00Z,1.949081,1.949047,1.949089,1.949025
2025-10-04 20:48:00Z,1.949043,1.949071,1.949086,1.949041
2025-10-04 20:49:00Z,1.949073,1.949063,1.949093,1.949047
2025-10-04 20:50:00Z,1.949061,1.949042,1.949104,1.949042
2025-10-04 20:51:00Z,1.949044,1.948978,1.949056,1.948978
2025-10-04 20:52:00Z,1.948975,1.948932,1.949002,1.948923
2025-10-04 20:53:00Z,1.948929,1.948927,1.94895,1.948915
2025-10-04 20:54:00Z,1.948925,1.948917,1.948954,1.948867
2025-10-04 20:55:00Z,1.948916,1.948929,1.948937,1.948905
