timestamp,open,close,high,low
2025-10-22 08:13:00Z,0.70864,0.70832,0.70882,0.7083
2025-10-22 08:14:00Z,0.70832,0.70857,0.70866,0.7083
2025-10-22 08:15:00Z,0.70858,0.70875,0.70875,0.70835
2025-10-22 08:16:00Z,0.70878,0.70914,0.70914,0.70876
2025-10-22 08:17:00Z,0.70914,0.70911,0.7093,0.70902
2025-10-22 08:18:00Z,0.70911,0.70906,0.70911,0.70877
2025-10-22 08:19:00Z,0.70907,0.70913,0.70936,0.70899
2025-10-22 08:20:00Z,0.70915,0.7088,0.7092,0.70874
2025-10-22 08:21:00Z,0.70881,0.70849,0.70882,0.70834
2025-10-22 08:22:00Z,0.70843,0.70852,0.70872,0.7084
2025-10-22 08:23:00Z,0.70852,0.70801,0.70868,0.70801
2025-10-22 08:24:00Z,0.70801,0.70772,0.70802,0.70766
2025-10-22 08:25:00Z,0.7077,0.70714,0.7077,0.70707
2025-10-22 08:26:00Z,0.70712,0.70687,0.70718,0.70681
2025-10-22 08:27:00Z,0.70693,0.70729,0.70732,0.70689
2025-10-22 08:28:00Z,0.70728,0.70748,0.70748,0.70709
2025-10-22 08:29:00Z,0.70745,0.70763,0.70763,0.70739
2025-10-22 08:30:00Z,0.70761,0.70755,0.70779,0.70739
2025-10-22 08:31:00Z,0.70757,0.70696,0.70769,0.70691
2025-10-22 08:32:00Z,0.70698,0.70671,0.70699,0.70658
2025-10-22 08:33:00Z,0.7067,0.7068,0.70695,0.70668
2025-10-22 08:34:00Z,0.7068,0.70687,0.70692,0.70646
2025-10-22 08:35:00Z,0.70687,0.70651,0.70718,0.70642
2025-10-22 08:36:00Z,0.70651,0.70658,0.70675,0.70638
2025-10-22 08:37:00Z,0.70658,0.70639,0.70672,0.70639
2025-10-22 08:38:00Z,0.70639,0.70624,0.70651,0.70619
2025-10-22 08:39:00Z,0.7062,0.70614,0.7063,0.70583
2025-10-22 08:40:00Z,0.70614,0.70692,0.70692,0.70605
2025-10-22 08:41:00Z,0.7069,0.7071,0.70723,0.70669
2025-10-22 08:42:00Z,0.7071,0.70707,0.7071,0.70675
2025-10-22 08:43:00Z,0.70707,0.70725,0.70725,0.70681
2025-10-22 08:44:00Z,0.70725,0.7071,0.70757,0.70709
2025-10-22 08:45:00Z,0.70709,0.7071,0.70734,0.70698
2025-10-22 08:46:00Z,0.70708,0.70674,0.70727,0.70674
2025-10-22 08:47:00Z,0.70673,0.70671,0.70697,0.70671
2025-10-22 08:48:00Z,0.70671,0.70751,0.70753,0.70664
2025-10-22 08:49:00Z,0.70752,0.70776,0.70778,0.70746
2025-10-22 08:50:00Z,0.70775,0.70789,0.70794,0.70764
2025-10-22 08:51:00Z,0.70788,0.70821,0.70827,0.7076
2025-10-22 08:52:00Z,0.70822,0.70814,0.70836,0.70797
2025-10-22 08:53:00Z,0.7081,0.70871,0.70871,0.70809
2025-10-22 08:54:00Z,0.7087,0.70873,0.7089,0.70848
2025-10-22 08:55:00Z,0.70872,0.70872,0.70906,0.70869
2025-10-22 08:56:00Z,0.70872,0.7085,0.70884,0.70847
2025-10-22 08:57:00Z,0.7085,0.70889,0.70892,0.7085
2025-10-22 08:58:00Z,0.70888,0.70868,0.70889,0.70865
2025-10-22 08:59:00Z,0.70868,0.70874,0.70882,0.70856
2025-10-22 09:00:00Z,0.70874,0.70852,0.70874,0.70833
2025-10-22 09:01:00Z,0.70848,0.70871,0.70882,0.70848
2025-10-22 09:02:00Z,0.70871,0.70888,0.70888,0.70851
2025-10-22 09:03:00Z,0.70888,0.70903,0.70912,0.70888
2025-10-22 09:04:00Z,0.70903,0.70916,0.70927,0.70893
2025-10-22 09:05:00Z,0.70925,0.70905,0.70934,0.70901
2025-10-22 09:06:00Z,0.70909,0.70939,0.70939,0.70885
2025-10-22 09:07:00Z,0.70936,0.70956,0.70962,0.70928
2025-10-22 09:08:00Z,0.70956,0.70992,0.71005,0.70948
2025-10-22 09:09:00Z,0.70992,0.70984,0.71008,0.70981
2025-10-22 09:10:00Z,0.70984,0.71001,0.71008,0.70977
2025-10-22 09:11:00Z,0.70999,0.71037,0.71037,0.70993
2025-10-22 09:12:00Z,0.71035,0.70967,0.71039,0.70954
2025-10-22 09:13:00Z,0.7097,0.70955,0.70973,0.70931
2025-10-22 09:14:00Z,0.70956,0.70978,0.70978,0.70952
2025-10-22 09:15:00Z,0.70977,0.70992,0.70999,0.70966
