timestamp,open,close,high,low
2025-10-07 13:42:00Z,58.17945,58.17926,58.17966,58.17846
2025-10-07 13:43:00Z,58.17929,58.17846,58.17938,58.17845
2025-10-07 13:44:00Z,58.17846,58.17857,58.17888,58.17813
2025-10-07 13:45:00Z,58.17857,58.17896,58.17898,58.17814
2025-10-07 13:46:00Z,58.17894,58.17744,58.17894,58.17744
2025-10-07 13:47:00Z,58.17741,58.178,58.17817,58.17738
2025-10-07 13:48:00Z,58.17809,58.17906,58.17906,58.17795
2025-10-07 13:49:00Z,58.17909,58.17882,58.17962,58.17847
2025-10-07 13:50:00Z,58.17882,58.17901,58.17927,58.17865
2025-10-07 13:51:00Z,58.17896,58.17953,58.17991,58.17896
2025-10-07 13:52:00Z,58.17951,58.17965,58.17978,58.17898
2025-10-07 13:53:00Z,58.17965,58.17946,58.17997,58.17936
2025-10-07 13:54:00Z,58.17946,58.18085,58.18097,58.17937
2025-10-07 13:55:00Z,58.18083,58.18165,58.18177,58.18076
2025-10-07 13:56:00Z,58.18169,58.18177,58.18227,58.18162
2025-10-07 13:57:00Z,58.18177,58.18232,58.18234,58.1813
2025-10-07 13:58:00Z,58.18229,58.18218,58.18297,58.18211
2025-10-07 13:59:00Z,58.18215,58.18205,58.18227,58.18153
2025-10-07 14:00:00Z,58.18202,58.18169,58.18253,58.18145
2025-10-07 14:01:00Z,58.18169,58.1819,58.1821,58.18158
2025-10-07 14:02:00Z,58.1819,58.18245,58.1826,58.1818
2025-10-07 14:03:00Z,58.18245,58.18239,58.18252,58.18203
2025-10-07 14:04:00Z,58.18239,58.18181,58.1828,58.18178
2025-10-07 14:05:00Z,58.18181,58.18106,58.18206,58.18106
2025-10-07 14:06:00Z,58.18106,58.18198,58.18198,58.1806
2025-10-07 14:07:00Z,58.182,58.18292,58.18292,58.18196
2025-10-07 14:08:00Z,58.18306,58.18284,58.18338,58.18268
2025-10-07 14:09:00Z,58.18284,58.18274,58.1829,58.18247
2025-10-07 14:10:00Z,58.18274,58.18355,58.18388,58.18262
2025-10-07 14:11:00Z,58.18355,58.18445,58.18445,58.18328
2025-10-07 14:12:00Z,58.18448,58.18553,58.18563,58.18443
2025-10-07 14:13:00Z,58.18557,58.18623,58.18626,58.18524
2025-10-07 14:14:00Z,58.18623,58.18626,58.18662,58.18576
2025-10-07 14:15:00Z,58.18626,58.18678,58.18727,58.18622
2025-10-07 14:16:00Z,58.18678,58.1861,58.18716,58.18599
2025-10-07 14:17:00Z,58.18584,58.18695,58.1871,58.18574
2025-10-07 14:18:00Z,58.18698,58.18597,58.18715,58.18595
2025-10-07 14:19:00Z,58.18594,58.18578,58.18609,58.18554
2025-10-07 14:20:00Z,58.18582,58.18638,58.18662,58.18532
2025-10-07 14:21:00Z,58.1864,58.18587,58.18643,58.18536
2025-10-07 14:22:00Z,58.1859,58.18486,58.18615,58.18486
2025-10-07 14:23:00Z,58.18493,58.18545,58.18557,58.18478
2025-10-07 14:24:00Z,58.18559,58.18521,58.18649,58.18518
2025-10-07 14:25:00Z,58.18513,58.18534,58.186,58.18467
2025-10-07 14:26:00Z,58.18534,58.18652,58.18655,58.18525
2025-10-07 14:27:00Z,58.18652,58.18645,58.18691,58.1864
2025-10-07 14:28:00Z,58.18641,58.1866,58.18704,58.18641
2025-10-07 14:29:00Z,58.1866,58.18613,58.18713,58.18611
2025-10-07 14:30:00Z,58.18613,58.18586,58.1864,58.18538
2025-10-07 14:31:00Z,58.18586,58.18601,58.18632,58.1858
2025-10-07 14:32:00Z,58.18601,58.18655,58.1866,58.18564
2025-10-07 14:33:00Z,58.18655,58.18739,58.18752,58.18647
2025-10-07 14:34:00Z,58.18739,58.18749,58.18771,58.18668
2025-10-07 14:35:00Z,58.18747,58.18822,58.18822,58.18747
2025-10-07 14:36:00Z,58.1883,58.18841,58.18876,58.18807
2025-10-07 14:37:00Z,58.18841,58.18906,58.18917,58.18836
2025-10-07 14:38:00Z,58.18906,58.18877,58.18919,58.18813
2025-10-07 14:39:00Z,58.18869,58.18793,58.18869,58.18767
2025-10-07 14:40:00Z,58.18791,58.18759,58.188,58.18757
2025-10-07 14:41:00Z,58.18759,58.18802,58.18802,58.18731
2025-10-07 14:42:00Z,58.18802,58.18854,58.18862,58.1877
2025-10-07 14:43:00Z,58.18851,58.18897,58.18923,58.18848
2025-10-07 14:44:00Z,58.18893,58.18951,58.18969,58.18875
2025-10-07 14:45:00Z,58.18949,58.18931,58.18984,58.18931
2025-10-07 14:46:00Z,58.18934,58.1897,58.18979,58.1891
2025-10-07 14:47:00Z,58.18967,58.19054,58.19071,58.18962
2025-10-07 14:48:00Z,58.19038,58.19076,58.19138,58.19027
2025-10-07 14:49:00Z,58.1907,58.19088,58.1912,58.19062
2025-10-07 14:50:00Z,58.19092,58.1895,58.1911,58.18934
2025-10-07 14:51:00Z,58.18946,58.19057,58.19057,58.18935
2025-10-07 14:52:00Z,58.19068,58.19037,58.19072,58.18985
2025-10-07 14:53:00Z,58.19037,58.18979,58.1904,58.18916
2025-10-07 14:54:00Z,58.18979,58.18863,58.18987,58.18856
2025-10-07 14:55:00Z,58.18855,58.18738,58.18864,58.18736
2025-10-07 14:56:00Z,58.18745,58.18704,58.18746,58.18667
2025-10-07 14:57:00Z,58.18704,58.18748,58.18749,58.1868
2025-10-07 14:58:00Z,58.18748,58.18736,58.1876,58.18684
2025-10-07 14:59:00Z,58.18736,58.18783,58.18787,58.18689
2025-10-07 15:00:00Z,58.18783,58.18776,58.18854,58.18772
2025-10-07 15:01:00Z,58.18776,58.18853,58.18853,58.18765
2025-10-07 15:02:00Z,58.18845,58.18838,58.18914,58.18814
2025-10-07 15:03:00Z,58.18838,58.18933,58.18957,58.1883
2025-10-07 15:04:00Z,58.18933,58.18938,58.18968,58.18891
