timestamp,open,close,high,low
2025-10-27 09:33:00Z,906.1251,906.1275,906.1288,906.1228
2025-10-27 09:34:00Z,906.1275,906.131,906.1327,906.1272
2025-10-27 09:35:00Z,906.131,906.1276,906.1327,906.1271
2025-10-27 09:36:00Z,906.1279,906.1243,906.1291,906.1243
2025-10-27 09:37:00Z,906.1247,906.1231,906.1257,906.1209
2025-10-27 09:38:00Z,906.1227,906.122,906.125,906.1215
2025-10-27 09:39:00Z,906.122,906.1236,906.1245,906.1199
2025-10-27 09:40:00Z,906.1239,906.1126,906.1252,906.1123
2025-10-27 09:41:00Z,906.1128,906.1128,906.1143,906.1104
2025-10-27 09:42:00Z,906.1131,906.1148,906.1165,906.112
2025-10-27 09:43:00Z,906.1146,906.1146,906.1153,906.1096
2025-10-27 09:44:00Z,906.1146,906.1153,906.1176,906.1137
2025-10-27 09:45:00Z,906.1155,906.1116,906.1161,906.1113
2025-10-27 09:46:00Z,906.1115,906.1079,906.1137,906.1062
2025-10-27 09:47:00Z,906.1077,906.1111,906.1153,906.1077
2025-10-27 09:48:00Z,906.1117,906.1135,906.1169,906.1117
2025-10-27 09:49:00Z,906.1141,906.1168,906.1168,906.1116
2025-10-27 09:50:00Z,906.1168,906.1122,906.117,906.1109
2025-10-27 09:51:00Z,906.1122,906.1019,906.1128,906.1019
2025-10-27 09:52:00Z,906.1017,906.1098,906.11,906.1013
2025-10-27 09:53:00Z,906.1094,906.1108,906.1113,906.1068
2025-10-27 09:54:00Z,906.1108,906.1105,906.1121,906.1062
2025-10-27 09:55:00Z,906.1105,906.1095,906.111,906.1059
2025-10-27 09:56:00Z,906.1095,906.1102,906.1105,906.1053
2025-10-27 09:57:00Z,906.1102,906.1074,906.1104,906.1052
2025-10-27 09:58:00Z,906.1074,906.1037,906.1076,906.0999
2025-10-27 09:59:00Z,906.1039,906.1078,906.1085,906.1023
2025-10-27 10:00:00Z,906.1079,906.1142,906.1142,906.1067
2025-10-27 10:01:00Z,906.1142,906.1146,906.1168,906.1123
2025-10-27 10:02:00Z,906.1146,906.1134,906.1169,906.1134
2025-10-27 10:03:00Z,906.1134,906.117,906.1183,906.1113
2025-10-27 10:04:00Z,906.1167,906.1185,906.1194,906.1153
2025-10-27 10:05:00Z,906.1188,906.1193,906.123,906.1171
2025-10-27 10:06:00Z,906.1193,906.1195,906.1214,906.1173
2025-10-27 10:07:00Z,906.1193,906.1179,906.1217,906.1173
2025-10-27 10:08:00Z,906.1179,906.1187,906.1231,906.1174
2025-10-27 10:09:00Z,906.1189,906.1197,906.1212,906.1143
2025-10-27 10:10:00Z,906.1197,906.1157,906.12,906.1151
2025-10-27 10:11:00Z,906.1159,906.1111,906.1174,906.1101
2025-10-27 10:12:00Z,906.1129,906.1134,906.1144,906.1097
2025-10-27 10:13:00Z,906.1134,906.1095,906.1149,906.1073
2025-10-27 10:14:00Z,906.1097,906.1108,906.1117,906.1069
2025-10-27 10:15:00Z,906.1108,906.1138,906.1151,906.108
2025-10-27 10:16:00Z,906.1138,906.1152,906.117,906.1124
