timestamp,open,close,high,low
2025-10-08 12:52:00Z,2.02417,2.02212,2.02429,2.02197
2025-10-08 12:53:00Z,2.02212,2.0215,2.02217,2.02139
2025-10-08 12:54:00Z,2.02176,2.02113,2.02209,2.02113
2025-10-08 12:55:00Z,2.02113,2.02298,2.02298,2.02113
2025-10-08 12:56:00Z,2.02298,2.02344,2.02344,2.02247
2025-10-08 12:57:00Z,2.02344,2.0256,2.02602,2.02344
2025-10-08 12:58:00Z,2.02579,2.02681,2.02747,2.02572
2025-10-08 12:59:00Z,2.02685,2.02656,2.02707,2.02602
2025-10-08 13:00:00Z,2.02656,2.02652,2.0271,2.02626
2025-10-08 13:01:00Z,2.02652,2.02682,2.02724,2.02604
2025-10-08 13:02:00Z,2.02682,2.02821,2.02826,2.02673
2025-10-08 13:03:00Z,2.02821,2.02802,2.02855,2.02766
2025-10-08 13:04:00Z,2.02802,2.02856,2.02887,2.02788
2025-10-08 13:05:00Z,2.02853,2.02894,2.02894,2.02743
2025-10-08 13:06:00Z,2.02894,2.02941,2.02995,2.02887
2025-10-08 13:07:00Z,2.02941,2.03017,2.0305,2.02941
2025-10-08 13:08:00Z,2.03021,2.02892,2.03027,2.02877
2025-10-08 13:09:00Z,2.02895,2.02812,2.02932,2.02777
2025-10-08 13:10:00Z,2.02819,2.02768,2.02832,2.027
2025-10-08 13:11:00Z,2.02768,2.02838,2.02871,2.0275
2025-10-08 13:12:00Z,2.02833,2.02675,2.02833,2.0266
2025-10-08 13:13:00Z,2.02679,2.026,2.0269,2.02567
2025-10-08 13:14:00Z,2.02603,2.02594,2.02642,2.02545
2025-10-08 13:15:00Z,2.02588,2.0269,2.02724,2.02535
2025-10-08 13:16:00Z,2.02681,2.02822,2.02822,2.02658
2025-10-08 13:17:00Z,2.02827,2.02857,2.02908,2.02793
2025-10-08 13:18:00Z,2.02857,2.02967,2.02968,2.02857
2025-10-08 13:19:00Z,2.02972,2.02943,2.03014,2.02937
2025-10-08 13:20:00Z,2.02943,2.02919,2.02952,2.02811
2025-10-08 13:21:00Z,2.02919,2.02911,2.02945,2.02816
2025-10-08 13:22:00Z,2.02911,2.03062,2.03064,2.02909
2025-10-08 13:23:00Z,2.03071,2.02956,2.03143,2.02956
2025-10-08 13:24:00Z,2.02938,2.02838,2.02949,2.02802
2025-10-08 13:25:00Z,2.02846,2.02786,2.02846,2.02706
2025-10-08 13:26:00Z,2.02786,2.0281,2.02884,2.0277
2025-10-08 13:27:00Z,2.0281,2.02899,2.02932,2.0281
2025-10-08 13:28:00Z,2.02903,2.02659,2.02908,2.02659
2025-10-08 13:29:00Z,2.02663,2.02615,2.02678,2.02588
2025-10-08 13:30:00Z,2.02615,2.02611,2.0263,2.02562
2025-10-08 13:31:00Z,2.02611,2.02497,2.02629,2.02487
2025-10-08 13:32:00Z,2.02497,2.02517,2.02544,2.0246
2025-10-08 13:33:00Z,2.02512,2.02663,2.02663,2.02507
2025-10-08 13:34:00Z,2.02657,2.02571,2.02689,2.02562
2025-10-08 13:35:00Z,2.02582,2.02756,2.02756,2.02564
2025-10-08 13:36:00Z,2.02756,2.02743,2.02841,2.02733
2025-10-08 13:37:00Z,2.02743,2.02705,2.02757,2.02674
2025-10-08 13:38:00Z,2.02713,2.02733,2.0283,2.02691
2025-10-08 13:39:00Z,2.02727,2.02852,2.02909,2.02727
2025-10-08 13:40:00Z,2.02858,2.0266,2.02861,2.02644
2025-10-08 13:41:00Z,2.02665,2.02633,2.02752,2.02633
2025-10-08 13:42:00Z,2.02643,2.02687,2.02739,2.02625
2025-10-08 13:43:00Z,2.02702,2.02659,2.02706,2.02629
2025-10-08 13:44:00Z,2.02654,2.02901,2.02913,2.02654
2025-10-08 13:45:00Z,2.02906,2.02883,2.02906,2.02832
2025-10-08 13:46:00Z,2.02883,2.0274,2.02895,2.02689
2025-10-08 13:47:00Z,2.02738,2.0276,2.02861,2.02736
2025-10-08 13:48:00Z,2.0277,2.02697,2.02793,2.02682
2025-10-08 13:49:00Z,2.02697,2.02756,2.02782,2.02691
2025-10-08 13:50:00Z,2.02756,2.02846,2.02927,2.02724
2025-10-08 13:51:00Z,2.02846,2.02847,2.02883,2.02782
2025-10-08 13:52:00Z,2.02847,2.02823,2.0292,2.02823
2025-10-08 13:53:00Z,2.02823,2.02782,2.02881,2.02781
2025-10-08 13:54:00Z,2.02779,2.02795,2.02818,2.02683
2025-10-08 13:55:00Z,2.02792,2.02775,2.02867,2.02749
2025-10-08 13:56:00Z,2.02775,2.02674,2.0288,2.02634
2025-10-08 13:57:00Z,2.02674,2.02715,2.02727,2.026
2025-10-08 13:58:00Z,2.02715,2.02629,2.02785,2.02625
2025-10-08 13:59:00Z,2.02622,2.02643,2.02658,2.02589
2025-10-08 14:00:00Z,2.02635,2.02558,2.02663,2.02489
2025-10-08 14:01:00Z,2.02579,2.02733,2.02772,2.02579
2025-10-08 14:02:00Z,2.02737,2.02851,2.02872,2.02714
2025-10-08 14:03:00Z,2.02851,2.02797,2.02883,2.0275
2025-10-08 14:04:00Z,2.02803,2.02826,2.02827,2.02721
2025-10-08 14:05:00Z,2.02821,2.02713,2.02839,2.02683
2025-10-08 14:06:00Z,2.02718,2.02662,2.02773,2.02662
2025-10-08 14:07:00Z,2.02656,2.02747,2.02762,2.02596
2025-10-08 14:08:00Z,2.02744,2.02636,2.02757,2.02591
2025-10-08 14:09:00Z,2.02646,2.02656,2.0266,2.02579
2025-10-08 14:10:00Z,2.0265,2.02635,2.0265,2.02526
2025-10-08 14:11:00Z,2.02631,2.02566,2.02637,2.0255
2025-10-08 14:12:00Z,2.02566,2.02624,2.02631,2.02544
2025-10-08 14:13:00Z,2.02624,2.02696,2.02701,2.02604
2025-10-08 14:14:00Z,2.02696,2.0284,2.02845,2.02662
2025-10-08 14:15:00Z,2.02836,2.02826,2.0291,2.02822
2025-10-08 14:16:00Z,2.0282,2.02842,2.02877,2.02748
2025-10-08 14:17:00Z,2.02842,2.0277,2.02852,2.02757
2025-10-08 14:18:00Z,2.0277,2.02729,2.02826,2.02705
2025-10-08 14:19:00Z,2.02729,2.02768,2.0283,2.02724
2025-10-08 14:20:00Z,2.02763,2.02711,2.02781,2.026
2025-10-08 14:21:00Z,2.02701,2.02603,2.02701,2.02545
2025-10-08 14:22:00Z,2.02609,2.0253,2.02672,2.02525
2025-10-08 14:23:00Z,2.0253,2.02436,2.02537,2.02373
2025-10-08 14:24:00Z,2.02436,2.02564,2.02564,2.02435
2025-10-08 14:25:00Z,2.02567,2.02463,2.02624,2.02447
2025-10-08 14:26:00Z,2.02468,2.02516,2.0253,2.02393
2025-10-08 14:27:00Z,2.02531,2.02427,2.02574,2.02425
2025-10-08 14:28:00Z,2.02427,2.02413,2.02492,2.02409
2025-10-08 14:29:00Z,2.02411,2.02508,2.02508,2.02396
2025-10-08 14:30:00Z,2.02508,2.02439,2.02534,2.02435
2025-10-08 14:31:00Z,2.02459,2.02513,2.0252,2.02459
