timestamp,asset,price
timestamp,asset,price
16:12:01Z,ZARUSD_otc,0.05734
16:12:01Z,ZARUSD_otc,0.0573
16:12:02Z,ZARUSD_otc,0.05735
16:12:02Z,ZARUSD_otc,0.05733
16:12:03Z,ZARUSD_otc,0.05733
16:12:03Z,ZARUSD_otc,0.05742
16:12:04Z,ZARUSD_otc,0.05742
16:12:04Z,ZARUSD_otc,0.05742
16:12:05Z,ZARUSD_otc,0.05744
16:12:05Z,ZARUSD_otc,0.05747
16:12:06Z,ZARUSD_otc,0.05747
16:12:06Z,ZARUSD_otc,0.05737
16:12:07Z,ZARUSD_otc,0.05736
16:12:07Z,ZARUSD_otc,0.05734
16:12:08Z,ZARUSD_otc,0.0573
16:12:08Z,ZARUSD_otc,0.05728
16:12:09Z,ZARUSD_otc,0.05728
16:12:09Z,ZARUSD_otc,0.05723
16:12:10Z,ZARUSD_otc,0.05726
16:12:10Z,ZARUSD_otc,0.05724
16:12:11Z,ZARUSD_otc,0.05721
16:12:11Z,ZARUSD_otc,0.05719
16:12:12Z,ZARUSD_otc,0.05719
16:12:12Z,ZARUSD_otc,0.05719
16:12:13Z,ZARUSD_otc,0.05721
16:12:13Z,ZARUSD_otc,0.0572
16:12:14Z,ZARUSD_otc,0.05718
16:12:14Z,ZARUSD_otc,0.05716
16:12:15Z,ZARUSD_otc,0.05716
16:12:15Z,ZARUSD_otc,0.05713
16:12:16Z,ZARUSD_otc,0.05712
16:12:16Z,ZARUSD_otc,0.05706
16:12:17Z,ZARUSD_otc,0.05704
16:12:17Z,ZARUSD_otc,0.05706
16:12:18Z,ZARUSD_otc,0.05706
16:12:18Z,ZARUSD_otc,0.05704
16:12:19Z,ZARUSD_otc,0.05704
16:12:19Z,ZARUSD_otc,0.05706
16:12:20Z,ZARUSD_otc,0.05708
16:12:20Z,ZARUSD_otc,0.05705
16:12:21Z,ZARUSD_otc,0.05705
16:12:21Z,ZARUSD_otc,0.05701
16:12:22Z,ZARUSD_otc,0.05703
16:12:22Z,ZARUSD_otc,0.05702
16:12:23Z,ZARUSD_otc,0.05707
16:12:23Z,ZARUSD_otc,0.05712
16:12:24Z,ZARUSD_otc,0.05712
16:12:24Z,ZARUSD_otc,0.05718
16:12:25Z,ZARUSD_otc,0.05718
16:12:25Z,ZARUSD_otc,0.0572
16:12:26Z,ZARUSD_otc,0.05718
16:12:26Z,ZARUSD_otc,0.05712
16:12:27Z,ZARUSD_otc,0.05712
16:12:27Z,ZARUSD_otc,0.05708
16:12:28Z,ZARUSD_otc,0.0571
16:12:28Z,ZARUSD_otc,0.05713
16:12:29Z,ZARUSD_otc,0.05711
16:12:29Z,ZARUSD_otc,0.05715
16:12:30Z,ZARUSD_otc,0.05715
