timestamp,asset,price
13:03:18Z,AUDCAD_otc,0.98519
13:03:19Z,AUDCAD_otc,0.98519
13:03:19Z,AUDCAD_otc,0.98512
13:03:20Z,AUDCAD_otc,0.98509
13:03:20Z,AUDCAD_otc,0.98516
13:03:21Z,AUDCAD_otc,0.98516
13:03:21Z,AUDCAD_otc,0.98518
13:03:21Z,AUDCAD_otc,0.98527
13:03:22Z,AUDCAD_otc,0.98527
13:03:22Z,AUDCAD_otc,0.98527
13:03:23Z,AUDCAD_otc,0.9853
13:03:23Z,AUDCAD_otc,0.98526
13:03:24Z,AUDCAD_otc,0.98526
13:03:24Z,AUDCAD_otc,0.98537
13:03:24Z,AUDCAD_otc,0.98534
13:03:25Z,AUDCAD_otc,0.98534
13:03:25Z,AUDCAD_otc,0.98515
13:03:26Z,AUDCAD_otc,0.98519
13:03:26Z,AUDCAD_otc,0.98521
13:03:27Z,AUDCAD_otc,0.98521
13:03:27Z,AUDCAD_otc,0.98524
13:03:27Z,AUDCAD_otc,0.98524
13:03:28Z,AUDCAD_otc,0.98524
13:03:28Z,AUDCAD_otc,0.98514
13:03:29Z,AUDCAD_otc,0.9851
13:03:29Z,AUDCAD_otc,0.98512
13:03:30Z,AUDCAD_otc,0.98512
13:03:30Z,AUDCAD_otc,0.98509
13:03:30Z,AUDCAD_otc,0.98506
13:03:31Z,AUDCAD_otc,0.98506
13:03:31Z,AUDCAD_otc,0.98505
13:03:32Z,AUDCAD_otc,0.98511
13:03:32Z,AUDCAD_otc,0.98502
13:03:33Z,AUDCAD_otc,0.98502
13:03:33Z,AUDCAD_otc,0.98505
13:03:33Z,AUDCAD_otc,0.98502
13:03:34Z,AUDCAD_otc,0.98502
13:03:34Z,AUDCAD_otc,0.98507
13:03:35Z,AUDCAD_otc,0.98512
13:03:35Z,AUDCAD_otc,0.98497
13:03:36Z,AUDCAD_otc,0.98497
13:03:36Z,AUDCAD_otc,0.98492
13:03:36Z,AUDCAD_otc,0.9849
13:03:37Z,AUDCAD_otc,0.9849
13:03:37Z,AUDCAD_otc,0.98473
13:03:38Z,AUDCAD_otc,0.98466
13:03:38Z,AUDCAD_otc,0.98472
13:03:39Z,AUDCAD_otc,0.98472
13:03:39Z,AUDCAD_otc,0.98476
13:03:39Z,AUDCAD_otc,0.98473
13:03:40Z,AUDCAD_otc,0.98473
13:03:40Z,AUDCAD_otc,0.98473
13:03:41Z,AUDCAD_otc,0.98473
13:03:41Z,AUDCAD_otc,0.98482
13:03:42Z,AUDCAD_otc,0.98482
13:03:42Z,AUDCAD_otc,0.98478
13:03:42Z,AUDCAD_otc,0.98493
13:03:43Z,AUDCAD_otc,0.98493
13:03:43Z,AUDCAD_otc,0.985
13:03:44Z,AUDCAD_otc,0.98509
13:03:44Z,AUDCAD_otc,0.98502
13:03:45Z,AUDCAD_otc,0.98502
13:03:45Z,AUDCAD_otc,0.98499
13:03:45Z,AUDCAD_otc,0.98502
13:03:46Z,AUDCAD_otc,0.98502
13:03:46Z,AUDCAD_otc,0.98519
13:03:47Z,AUDCAD_otc,0.98517
13:03:47Z,AUDCAD_otc,0.98515
13:03:48Z,AUDCAD_otc,0.98515
13:03:48Z,AUDCAD_otc,0.9852
13:03:48Z,AUDCAD_otc,0.98517
13:03:49Z,AUDCAD_otc,0.98517
13:03:49Z,AUDCAD_otc,0.98524
13:03:50Z,AUDCAD_otc,0.98532
13:03:50Z,AUDCAD_otc,0.9854
13:03:51Z,AUDCAD_otc,0.9854
13:03:51Z,AUDCAD_otc,0.9854
13:03:51Z,AUDCAD_otc,0.98544
13:03:52Z,AUDCAD_otc,0.98544
13:03:52Z,AUDCAD_otc,0.98538
13:03:53Z,AUDCAD_otc,0.98534
13:03:53Z,AUDCAD_otc,0.98531
13:03:54Z,AUDCAD_otc,0.98531
13:03:54Z,AUDCAD_otc,0.98535
13:03:54Z,AUDCAD_otc,0.98514
13:03:55Z,AUDCAD_otc,0.98514
13:03:55Z,AUDCAD_otc,0.98493
13:03:56Z,AUDCAD_otc,0.9849
13:03:56Z,AUDCAD_otc,0.98493
13:03:57Z,AUDCAD_otc,0.98488
13:03:57Z,AUDCAD_otc,0.98499
13:03:58Z,AUDCAD_otc,0.98499
13:03:58Z,AUDCAD_otc,0.98503
13:03:59Z,AUDCAD_otc,0.98505
13:04:00Z,AUDCAD_otc,0.98478
13:04:00Z,AUDCAD_otc,0.98482
13:04:00Z,AUDCAD_otc,0.98486
13:04:01Z,AUDCAD_otc,0.98486
13:04:01Z,AUDCAD_otc,0.98482
13:04:02Z,AUDCAD_otc,0.98487
13:04:02Z,AUDCAD_otc,0.9849
13:04:03Z,AUDCAD_otc,0.9849
13:04:03Z,AUDCAD_otc,0.98482
13:04:03Z,AUDCAD_otc,0.98479
13:04:04Z,AUDCAD_otc,0.98479
13:04:04Z,AUDCAD_otc,0.98482
13:04:05Z,AUDCAD_otc,0.98488
13:04:05Z,AUDCAD_otc,0.98484
13:04:06Z,AUDCAD_otc,0.98488
13:04:06Z,AUDCAD_otc,0.98485
13:04:07Z,AUDCAD_otc,0.98485
13:04:07Z,AUDCAD_otc,0.98466
13:04:08Z,AUDCAD_otc,0.9846
13:04:08Z,AUDCAD_otc,0.9846
13:04:09Z,AUDCAD_otc,0.9846
13:04:09Z,AUDCAD_otc,0.9845
13:04:09Z,AUDCAD_otc,0.98448
13:04:10Z,AUDCAD_otc,0.98448
13:04:10Z,AUDCAD_otc,0.98447
13:04:11Z,AUDCAD_otc,0.98474
13:04:11Z,AUDCAD_otc,0.9847
13:04:12Z,AUDCAD_otc,0.98477
13:04:12Z,AUDCAD_otc,0.98462
13:04:13Z,AUDCAD_otc,0.98462
13:04:13Z,AUDCAD_otc,0.98457
13:04:14Z,AUDCAD_otc,0.98454
13:04:14Z,AUDCAD_otc,0.98459
13:04:15Z,AUDCAD_otc,0.98462
13:04:16Z,AUDCAD_otc,0.98459
13:04:16Z,AUDCAD_otc,0.98459
13:04:17Z,AUDCAD_otc,0.98459
13:04:17Z,AUDCAD_otc,0.98462
13:04:18Z,AUDCAD_otc,0.98458
13:04:18Z,AUDCAD_otc,0.98453
13:04:19Z,AUDCAD_otc,0.98456
13:04:19Z,AUDCAD_otc,0.98452
13:04:20Z,AUDCAD_otc,0.98452
13:04:20Z,AUDCAD_otc,0.98452
13:04:21Z,AUDCAD_otc,0.98455
13:04:21Z,AUDCAD_otc,0.98484
13:04:22Z,AUDCAD_otc,0.98469
13:04:22Z,AUDCAD_otc,0.98473
