timestamp,asset,price
17:26:29Z,AUDCAD_otc,0.91253
17:26:30Z,AUDCAD_otc,0.91253
17:26:30Z,AUDCAD_otc,0.91268
17:26:31Z,AUDCAD_otc,0.91271
17:26:31Z,AUDCAD_otc,0.91274
17:26:32Z,AUDCAD_otc,0.91274
17:26:32Z,AUDCAD_otc,0.91278
17:26:32Z,AUDCAD_otc,0.91276
17:26:33Z,AUDCAD_otc,0.91276
17:26:33Z,AUDCAD_otc,0.91275
17:26:34Z,AUDCAD_otc,0.91269
17:26:34Z,AUDCAD_otc,0.91267
17:26:35Z,AUDCAD_otc,0.91267
17:26:35Z,AUDCAD_otc,0.91271
17:26:35Z,AUDCAD_otc,0.91267
17:26:36Z,AUDCAD_otc,0.91267
17:26:36Z,AUDCAD_otc,0.91259
17:26:37Z,AUDCAD_otc,0.91256
17:26:37Z,AUDCAD_otc,0.91253
17:26:38Z,AUDCAD_otc,0.91253
17:26:38Z,AUDCAD_otc,0.91256
17:26:38Z,AUDCAD_otc,0.91246
17:26:39Z,AUDCAD_otc,0.91246
17:26:39Z,AUDCAD_otc,0.91247
17:26:40Z,AUDCAD_otc,0.91247
17:26:40Z,AUDCAD_otc,0.91249
17:26:41Z,AUDCAD_otc,0.91249
17:26:41Z,AUDCAD_otc,0.91247
17:26:41Z,AUDCAD_otc,0.9125
17:26:42Z,AUDCAD_otc,0.9125
17:26:42Z,AUDCAD_otc,0.91252
17:26:43Z,AUDCAD_otc,0.91255
17:26:43Z,AUDCAD_otc,0.91252
17:26:44Z,AUDCAD_otc,0.91252
17:26:44Z,AUDCAD_otc,0.91248
17:26:44Z,AUDCAD_otc,0.91251
17:26:45Z,AUDCAD_otc,0.91251
17:26:45Z,AUDCAD_otc,0.91247
17:26:46Z,AUDCAD_otc,0.91243
17:26:46Z,AUDCAD_otc,0.91248
17:26:47Z,AUDCAD_otc,0.91248
17:26:47Z,AUDCAD_otc,0.91245
17:26:47Z,AUDCAD_otc,0.91248
17:26:48Z,AUDCAD_otc,0.91248
17:26:48Z,AUDCAD_otc,0.91236
17:26:49Z,AUDCAD_otc,0.91241
17:26:49Z,AUDCAD_otc,0.91246
17:26:50Z,AUDCAD_otc,0.91246
17:26:50Z,AUDCAD_otc,0.91246
17:26:50Z,AUDCAD_otc,0.91253
17:26:51Z,AUDCAD_otc,0.91253
17:26:51Z,AUDCAD_otc,0.91249
17:26:52Z,AUDCAD_otc,0.91244
17:26:52Z,AUDCAD_otc,0.91247
17:26:53Z,AUDCAD_otc,0.91247
17:26:53Z,AUDCAD_otc,0.91251
17:26:53Z,AUDCAD_otc,0.91256
17:26:54Z,AUDCAD_otc,0.91256
17:26:54Z,AUDCAD_otc,0.91233
17:26:55Z,AUDCAD_otc,0.91238
17:26:55Z,AUDCAD_otc,0.91238
17:26:56Z,AUDCAD_otc,0.91238
17:26:56Z,AUDCAD_otc,0.91234
17:26:56Z,AUDCAD_otc,0.91229
17:26:57Z,AUDCAD_otc,0.91229
17:26:57Z,AUDCAD_otc,0.91231
17:26:58Z,AUDCAD_otc,0.91233
17:26:58Z,AUDCAD_otc,0.9124
17:26:59Z,AUDCAD_otc,0.9124
17:26:59Z,AUDCAD_otc,0.91237
17:26:59Z,AUDCAD_otc,0.91239
17:27:00Z,AUDCAD_otc,0.91239
17:27:00Z,AUDCAD_otc,0.91235
17:27:01Z,AUDCAD_otc,0.91239
17:27:01Z,AUDCAD_otc,0.91235
17:27:02Z,AUDCAD_otc,0.91265
17:27:02Z,AUDCAD_otc,0.91265
17:27:03Z,AUDCAD_otc,0.91265
17:27:03Z,AUDCAD_otc,0.91278
17:27:04Z,AUDCAD_otc,0.91276
17:27:04Z,AUDCAD_otc,0.91272
17:27:05Z,AUDCAD_otc,0.91275
17:27:06Z,AUDCAD_otc,0.9127
17:27:06Z,AUDCAD_otc,0.91264
17:27:07Z,AUDCAD_otc,0.91269
17:27:07Z,AUDCAD_otc,0.91273
17:27:08Z,AUDCAD_otc,0.91273
17:27:08Z,AUDCAD_otc,0.91276
17:27:09Z,AUDCAD_otc,0.91272
17:27:09Z,AUDCAD_otc,0.91243
17:27:10Z,AUDCAD_otc,0.91248
17:27:10Z,AUDCAD_otc,0.91244
17:27:11Z,AUDCAD_otc,0.91247
17:27:11Z,AUDCAD_otc,0.91244
17:27:12Z,AUDCAD_otc,0.9124
17:27:12Z,AUDCAD_otc,0.91236
17:27:13Z,AUDCAD_otc,0.91232
17:27:13Z,AUDCAD_otc,0.91235
17:27:14Z,AUDCAD_otc,0.91241
17:27:14Z,AUDCAD_otc,0.91244
17:27:15Z,AUDCAD_otc,0.91248
17:27:15Z,AUDCAD_otc,0.91242
17:27:16Z,AUDCAD_otc,0.91246
17:27:16Z,AUDCAD_otc,0.91274
17:27:17Z,AUDCAD_otc,0.91269
17:27:17Z,AUDCAD_otc,0.91272
17:27:18Z,AUDCAD_otc,0.91279
17:27:18Z,AUDCAD_otc,0.91276
17:27:19Z,AUDCAD_otc,0.91279
17:27:19Z,AUDCAD_otc,0.91271
17:27:20Z,AUDCAD_otc,0.91261
17:27:20Z,AUDCAD_otc,0.91263
17:27:21Z,AUDCAD_otc,0.91263
17:27:21Z,AUDCAD_otc,0.9126
17:27:22Z,AUDCAD_otc,0.91268
17:27:22Z,AUDCAD_otc,0.91264
17:27:23Z,AUDCAD_otc,0.91262
17:27:23Z,AUDCAD_otc,0.91266
17:27:24Z,AUDCAD_otc,0.91272
17:27:24Z,AUDCAD_otc,0.91269
17:27:25Z,AUDCAD_otc,0.91284
17:27:25Z,AUDCAD_otc,0.91279
17:27:25Z,AUDCAD_otc,0.91277
17:27:26Z,AUDCAD_otc,0.9128
