timestamp,asset,price
19:05:49Z,AUDUSD_otc,0.63898
19:05:49Z,AUDUSD_otc,0.63898
19:05:50Z,AUDUSD_otc,0.63898
19:05:50Z,AUDUSD_otc,0.63898
19:05:51Z,AUDUSD_otc,0.63906
19:05:51Z,AUDUSD_otc,0.63903
19:05:52Z,AUDUSD_otc,0.63904
19:05:52Z,AUDUSD_otc,0.63906
19:05:53Z,AUDUSD_otc,0.63906
19:05:53Z,AUDUSD_otc,0.63908
19:05:54Z,AUDUSD_otc,0.63905
19:05:54Z,AUDUSD_otc,0.63903
19:05:55Z,AUDUSD_otc,0.63901
19:05:55Z,AUDUSD_otc,0.63903
19:05:56Z,AUDUSD_otc,0.63903
19:05:56Z,AUDUSD_otc,0.63902
19:05:57Z,AUDUSD_otc,0.639
19:05:57Z,AUDUSD_otc,0.63902
19:05:58Z,AUDUSD_otc,0.63901
19:05:58Z,AUDUSD_otc,0.63902
19:05:59Z,AUDUSD_otc,0.63902
19:05:59Z,AUDUSD_otc,0.63902
19:06:00Z,AUDUSD_otc,0.63901
19:06:01Z,AUDUSD_otc,0.63894
19:06:01Z,AUDUSD_otc,0.63895
19:06:01Z,AUDUSD_otc,0.63896
19:06:02Z,AUDUSD_otc,0.63896
19:06:02Z,AUDUSD_otc,0.63899
19:06:03Z,AUDUSD_otc,0.63899
19:06:03Z,AUDUSD_otc,0.63901
19:06:04Z,AUDUSD_otc,0.63904
19:06:04Z,AUDUSD_otc,0.63906
19:06:05Z,AUDUSD_otc,0.63906
19:06:05Z,AUDUSD_otc,0.63898
19:06:06Z,AUDUSD_otc,0.63901
19:06:07Z,AUDUSD_otc,0.63898
19:06:07Z,AUDUSD_otc,0.639
19:06:08Z,AUDUSD_otc,0.63902
19:06:08Z,AUDUSD_otc,0.63904
19:06:08Z,AUDUSD_otc,0.639
19:06:09Z,AUDUSD_otc,0.63898
19:06:10Z,AUDUSD_otc,0.63897
19:06:10Z,AUDUSD_otc,0.63898
19:06:11Z,AUDUSD_otc,0.63898
19:06:11Z,AUDUSD_otc,0.63896
19:06:11Z,AUDUSD_otc,0.63894
19:06:12Z,AUDUSD_otc,0.63889
19:06:12Z,AUDUSD_otc,0.63886
19:06:13Z,AUDUSD_otc,0.63887
19:06:13Z,AUDUSD_otc,0.63886
19:06:14Z,AUDUSD_otc,0.63886
19:06:14Z,AUDUSD_otc,0.63881
19:06:15Z,AUDUSD_otc,0.6388
19:06:15Z,AUDUSD_otc,0.63884
19:06:16Z,AUDUSD_otc,0.63883
19:06:16Z,AUDUSD_otc,0.63882
19:06:17Z,AUDUSD_otc,0.63882
19:06:17Z,AUDUSD_otc,0.63875
19:06:18Z,AUDUSD_otc,0.63877
19:06:19Z,AUDUSD_otc,0.63876
19:06:19Z,AUDUSD_otc,0.63877
19:06:19Z,AUDUSD_otc,0.6388
19:06:20Z,AUDUSD_otc,0.6388
19:06:20Z,AUDUSD_otc,0.63881
19:06:21Z,AUDUSD_otc,0.63878
19:06:21Z,AUDUSD_otc,0.6388
19:06:22Z,AUDUSD_otc,0.63889
19:06:23Z,AUDUSD_otc,0.6389
19:06:23Z,AUDUSD_otc,0.63892
19:06:23Z,AUDUSD_otc,0.63891
19:06:24Z,AUDUSD_otc,0.63893
19:06:25Z,AUDUSD_otc,0.63899
