timestamp,open,close,high,low
2025-10-14 18:20:00Z,3750.09,3750.25,3751.48,3749.5
2025-10-14 18:25:00Z,3750.49,3750.49,3751.67,3748.97
2025-10-14 18:30:00Z,3750.56,3748.09,3750.6,3747.75
2025-10-14 18:35:00Z,3748.09,3750.06,3751.28,3747.12
2025-10-14 18:40:00Z,3749.96,3750.98,3751.57,3749.27
2025-10-14 18:45:00Z,3750.98,3753.01,3754.03,3750.33
2025-10-14 18:50:00Z,3753.07,3750.13,3753.07,3750.1
2025-10-14 18:55:00Z,3750.18,3751.75,3752.03,3748.56
2025-10-14 19:00:00Z,3751.79,3754.18,3755.84,3751.6
2025-10-14 19:05:00Z,3754.08,3752.88,3754.68,3752.79
2025-10-14 19:10:00Z,3752.92,3752.85,3754.44,3750.56
2025-10-14 19:15:00Z,3752.64,3750.64,3753.04,3750.17
2025-10-14 19:20:00Z,3750.51,3753.35,3753.52,3748.45
2025-10-14 19:25:00Z,3753.35,3749.39,3754.07,3748.98
2025-10-14 19:30:00Z,3749.39,3753.21,3753.29,3749.14
2025-10-14 19:35:00Z,3753.21,3756.61,3758.66,3752.77
2025-10-14 19:40:00Z,3756.61,3757.11,3759.78,3755.8
2025-10-14 19:45:00Z,3757.11,3755.78,3757.56,3755.04
2025-10-14 19:50:00Z,3755.85,3752.47,3756.13,3751.79
2025-10-14 19:55:00Z,3752.47,3746.51,3753.66,3746.23
2025-10-14 20:00:00Z,3746.51,3746.26,3749.05,3745.91
2025-10-14 20:05:00Z,3746.3,3743.83,3747.03,3743.54
2025-10-14 20:10:00Z,3743.71,3742.3,3743.71,3741.31
2025-10-14 20:15:00Z,3742.25,3747.58,3747.58,3741.99
2025-10-14 20:20:00Z,3747.54,3750.55,3751,3747.23
2025-10-14 20:25:00Z,3750.6,3749.36,3752.03,3748.57
2025-10-14 20:30:00Z,3749.36,3750.64,3750.64,3747.78
2025-10-14 20:35:00Z,3750.88,3751.8,3753.36,3750.67
2025-10-14 20:40:00Z,3751.61,3753.96,3754.3,3750.65
2025-10-14 20:45:00Z,3753.96,3753.94,3755.93,3752.62
2025-10-14 20:50:00Z,3753.91,3755.75,3757.73,3753.07
2025-10-14 20:55:00Z,3755.75,3751.61,3756.02,3751.43
2025-10-14 21:00:00Z,3751.68,3753.97,3754.32,3751.2
2025-10-14 21:05:00Z,3753.97,3753.53,3755.57,3752.88
2025-10-14 21:10:00Z,3753.6,3754.47,3756.11,3753.3
2025-10-14 21:15:00Z,3754.55,3754.75,3757.01,3753.79
2025-10-14 21:20:00Z,3754.68,3750.81,3754.7,3750.07
2025-10-14 21:25:00Z,3750.81,3748.34,3752.31,3745.96
2025-10-14 21:30:00Z,3748.34,3742.73,3749.35,3742.17
2025-10-14 21:35:00Z,3742.64,3748.48,3748.48,3742.64
2025-10-14 21:40:00Z,3748.48,3753.47,3753.74,3748.48
2025-10-14 21:45:00Z,3753.47,3753.87,3755.45,3752.83
2025-10-14 21:50:00Z,3753.8,3754.2,3755.3,3752.25
2025-10-14 21:55:00Z,3754.1,3755.58,3756.35,3753.49
2025-10-14 22:00:00Z,3755.48,3757.57,3758.76,3754.19
2025-10-14 22:05:00Z,3757.57,3761.15,3761.6,3757.36
2025-10-14 22:10:00Z,3761.15,3764.72,3764.72,3761.09
2025-10-14 22:15:00Z,3764.77,3763.97,3766.34,3763.17
2025-10-14 22:20:00Z,3763.91,3762.86,3764.18,3761.89
2025-10-14 22:25:00Z,3762.89,3764.08,3765.27,3761.48
2025-10-14 22:30:00Z,3764.08,3760.3,3764.08,3760.04
2025-10-14 22:35:00Z,3760.3,3762.45,3762.99,3758.98
2025-10-14 22:40:00Z,3762.33,3761.25,3763.84,3761.16
2025-10-14 22:45:00Z,3761.14,3764.29,3764.74,3759.93
2025-10-14 22:50:00Z,3764.37,3762.14,3765.11,3761.65
2025-10-14 22:55:00Z,3762.17,3763.53,3764.58,3760.9
2025-10-14 23:00:00Z,3763.53,3762.38,3763.84,3759.23
2025-10-14 23:05:00Z,3762.38,3757.54,3762.68,3757.54
2025-10-14 23:10:00Z,3757.54,3758.9,3759.5,3756.66
2025-10-14 23:15:00Z,3758.86,3759.57,3760.02,3757.61
2025-10-14 23:20:00Z,3759.57,3764.82,3765.13,3758.88
2025-10-14 23:25:00Z,3764.82,3763.01,3765.33,3762.11
2025-10-14 23:30:00Z,3763.04,3761.32,3764.77,3760.8
2025-10-14 23:35:00Z,3761.28,3760.27,3761.88,3758.73
2025-10-14 23:40:00Z,3760.32,3758.72,3760.32,3757.29
2025-10-14 23:45:00Z,3758.72,3760.79,3762.53,3758.61
2025-10-14 23:50:00Z,3760.79,3760.59,3763.51,3760.18
2025-10-14 23:55:00Z,3760.66,3762.25,3763.72,3760.66
2025-10-15 00:00:00Z,3762.4,3759.94,3763.07,3759.92
2025-10-15 00:05:00Z,3760,3758.71,3760.68,3757.12
2025-10-15 00:10:00Z,3758.71,3758.37,3760.42,3756.29
2025-10-15 00:15:00Z,3758.26,3757.32,3758.7,3755.86
2025-10-15 00:20:00Z,3757.37,3758.6,3758.79,3755.91
2025-10-15 00:25:00Z,3758.89,3761,3761.08,3758.28
2025-10-15 00:30:00Z,3761.14,3762.23,3762.8,3759.81
2025-10-15 00:35:00Z,3762.23,3759.07,3762.48,3756.97
2025-10-15 00:40:00Z,3759.13,3762.05,3762.05,3757.43
2025-10-15 00:45:00Z,3762.05,3758.98,3762.05,3757.38
2025-10-15 00:50:00Z,3759.04,3758.29,3760.75,3758.04
2025-10-15 00:55:00Z,3758.29,3761.29,3761.29,3757.74
2025-10-15 01:00:00Z,3761.29,3760.92,3762.05,3758.31
2025-10-15 01:05:00Z,3760.92,3760.55,3762.59,3759.96
2025-10-15 01:10:00Z,3760.45,3762.51,3763.03,3760.37
2025-10-15 01:15:00Z,3762.57,3763.05,3763.18,3761.37
2025-10-15 01:20:00Z,3763.05,3760.46,3763.77,3760.21
2025-10-15 01:25:00Z,3760.46,3758.85,3762.22,3758.61
2025-10-15 01:30:00Z,3758.77,3758.39,3759.5,3756.11
2025-10-15 01:35:00Z,3758.43,3757.3,3759.2,3755.73
2025-10-15 01:40:00Z,3757.27,3758.84,3760.55,3756.5
2025-10-15 01:45:00Z,3758.84,3760.01,3761.91,3758.45
2025-10-15 01:50:00Z,3760.01,3763.14,3763.81,3758.35
2025-10-15 01:55:00Z,3763.14,3762.96,3764.37,3761.5
2025-10-15 02:00:00Z,3763.02,3763.9,3764.56,3762.1
2025-10-15 02:05:00Z,3764.06,3760.89,3764.96,3759.96
2025-10-15 02:10:00Z,3760.89,3764.09,3764.7,3759.6
2025-10-15 02:15:00Z,3764.09,3765.75,3766.92,3763.98
2025-10-15 02:20:00Z,3765.69,3769.14,3770.22,3764.78
2025-10-15 02:25:00Z,3768.99,3769.92,3771.52,3768.82
2025-10-15 02:26:00Z,3769.95,3769.85,3770.29,3769.16
2025-10-15 02:27:00Z,3769.85,3770.02,3770.84,3769.46
2025-10-15 02:28:00Z,3770.02,3771.15,3771.27,3769.93
2025-10-15 02:29:00Z,3771.15,3770.06,3771.52,3769.56
2025-10-15 02:30:00Z,3770.06,3769.25,3771.48,3769.22
2025-10-15 02:31:00Z,3769.25,3767.73,3769.31,3766.9
2025-10-15 02:32:00Z,3767.69,3768.63,3768.92,3767.64
2025-10-15 02:33:00Z,3768.63,3769.23,3769.94,3768.52
2025-10-15 02:34:00Z,3769.23,3769.82,3769.96,3768.81
2025-10-15 02:35:00Z,3769.82,3771.56,3771.9,3769.81
2025-10-15 02:36:00Z,3771.56,3771.74,3771.74,3771.56
