timestamp,open,close,high,low
2025-10-09 04:05:00Z,216.85,217.081,217.094,216.786
2025-10-09 04:10:00Z,217.088,217.267,217.455,216.955
2025-10-09 04:15:00Z,217.267,217,217.46,216.989
2025-10-09 04:20:00Z,217,217.376,217.489,216.986
2025-10-09 04:25:00Z,217.376,217.106,217.581,217.091
2025-10-09 04:30:00Z,217.106,217.051,217.145,216.83
2025-10-09 04:35:00Z,217.087,217.386,217.386,216.73
2025-10-09 04:40:00Z,217.39,216.752,217.433,216.704
2025-10-09 04:45:00Z,216.711,216.86,216.912,216.573
2025-10-09 04:50:00Z,216.86,217.01,217.036,216.777
2025-10-09 04:55:00Z,216.98,216.668,216.98,216.549
2025-10-09 05:00:00Z,216.668,216.949,217.153,216.612
2025-10-09 05:05:00Z,216.96,217.016,217.246,216.864
2025-10-09 05:10:00Z,217.019,217.378,217.505,217.012
2025-10-09 05:15:00Z,217.385,217.619,217.802,217.365
2025-10-09 05:20:00Z,217.609,217.792,217.936,217.558
2025-10-09 05:25:00Z,217.804,218.333,218.416,217.646
2025-10-09 05:30:00Z,218.333,218.918,218.978,218.301
2025-10-09 05:35:00Z,218.918,218.852,218.979,218.586
2025-10-09 05:40:00Z,218.844,218.776,218.992,218.7
2025-10-09 05:45:00Z,218.762,219.04,219.119,218.736
2025-10-09 05:50:00Z,219.043,218.953,219.242,218.601
2025-10-09 05:55:00Z,218.942,219.535,219.566,218.92
2025-10-09 06:00:00Z,219.535,219.638,219.827,219.393
2025-10-09 06:05:00Z,219.643,219.812,219.829,219.496
2025-10-09 06:10:00Z,219.805,219.782,220.024,219.71
2025-10-09 06:15:00Z,219.795,219.83,219.993,219.605
2025-10-09 06:20:00Z,219.83,219.968,220.206,219.772
2025-10-09 06:25:00Z,219.968,220.165,220.234,219.777
2025-10-09 06:30:00Z,220.165,220.625,220.687,220.088
2025-10-09 06:35:00Z,220.641,221.108,221.258,220.465
2025-10-09 06:40:00Z,221.116,221.202,221.257,220.99
2025-10-09 06:45:00Z,221.202,220.584,221.202,220.576
2025-10-09 06:50:00Z,220.584,220.254,220.613,220.105
