timestamp,open,close,high,low
2025-10-14 18:20:00Z,279.317,279.472,279.529,279.307
2025-10-14 18:25:00Z,279.467,279.505,279.743,279.45
2025-10-14 18:30:00Z,279.502,279.409,279.552,279.309
2025-10-14 18:35:00Z,279.409,279.418,279.476,279.297
2025-10-14 18:40:00Z,279.413,279.096,279.454,279.044
2025-10-14 18:45:00Z,279.096,279.224,279.269,279.09
2025-10-14 18:50:00Z,279.227,279.443,279.446,279.227
2025-10-14 18:55:00Z,279.446,279.334,279.449,279.24
2025-10-14 19:00:00Z,279.331,279.263,279.404,279.144
2025-10-14 19:05:00Z,279.268,279.356,279.394,279.177
2025-10-14 19:10:00Z,279.354,279.113,279.364,279.071
2025-10-14 19:15:00Z,279.113,279.128,279.289,279.024
2025-10-14 19:20:00Z,279.131,279.177,279.347,279.119
2025-10-14 19:25:00Z,279.173,279.201,279.43,279.144
2025-10-14 19:30:00Z,279.201,279.188,279.38,279.149
2025-10-14 19:35:00Z,279.188,279.085,279.264,279.046
2025-10-14 19:40:00Z,279.085,279.086,279.09,278.817
2025-10-14 19:45:00Z,279.086,279.265,279.338,279.063
2025-10-14 19:50:00Z,279.268,279.22,279.394,279.17
2025-10-14 19:55:00Z,279.22,279.01,279.231,278.886
2025-10-14 20:00:00Z,279.01,278.948,279.054,278.825
2025-10-14 20:05:00Z,278.956,278.904,278.979,278.755
2025-10-14 20:10:00Z,278.908,278.863,279.044,278.839
2025-10-14 20:15:00Z,278.866,278.839,278.961,278.746
2025-10-14 20:20:00Z,278.828,278.832,278.964,278.762
2025-10-14 20:25:00Z,278.83,278.714,278.874,278.685
2025-10-14 20:30:00Z,278.714,278.622,278.88,278.614
2025-10-14 20:35:00Z,278.626,278.772,278.855,278.579
2025-10-14 20:40:00Z,278.77,278.809,279.06,278.734
2025-10-14 20:45:00Z,278.809,278.708,278.97,278.707
2025-10-14 20:50:00Z,278.71,278.755,278.808,278.697
2025-10-14 20:55:00Z,278.755,278.823,278.869,278.562
2025-10-14 21:00:00Z,278.826,278.74,278.834,278.708
2025-10-14 21:05:00Z,278.737,278.938,278.996,278.696
2025-10-14 21:10:00Z,278.932,278.791,278.939,278.673
2025-10-14 21:15:00Z,278.778,278.906,278.94,278.71
2025-10-14 21:20:00Z,278.909,278.787,278.992,278.71
2025-10-14 21:25:00Z,278.783,278.482,278.794,278.436
2025-10-14 21:30:00Z,278.477,278.598,278.598,278.368
2025-10-14 21:35:00Z,278.598,278.678,278.781,278.571
2025-10-14 21:40:00Z,278.678,278.893,278.934,278.631
2025-10-14 21:45:00Z,278.893,279.165,279.169,278.81
2025-10-14 21:50:00Z,279.162,279.116,279.218,279.03
2025-10-14 21:55:00Z,279.116,279.363,279.395,279.106
2025-10-14 22:00:00Z,279.36,279.658,279.757,279.344
2025-10-14 22:05:00Z,279.658,279.554,279.668,279.421
2025-10-14 22:10:00Z,279.554,279.552,279.78,279.515
2025-10-14 22:15:00Z,279.556,279.653,279.728,279.544
2025-10-14 22:20:00Z,279.626,279.725,279.748,279.604
2025-10-14 22:25:00Z,279.72,280.104,280.107,279.708
2025-10-14 22:30:00Z,280.104,280.076,280.243,279.969
2025-10-14 22:35:00Z,280.07,279.707,280.111,279.678
2025-10-14 22:40:00Z,279.703,279.584,279.814,279.478
2025-10-14 22:45:00Z,279.576,279.803,279.829,279.528
2025-10-14 22:50:00Z,279.803,279.707,279.838,279.631
2025-10-14 22:55:00Z,279.709,279.552,279.709,279.481
2025-10-14 23:00:00Z,279.552,279.506,279.669,279.499
2025-10-14 23:05:00Z,279.506,279.422,279.52,279.288
2025-10-14 23:10:00Z,279.422,279.437,279.587,279.357
2025-10-14 23:15:00Z,279.441,279.459,279.671,279.441
2025-10-14 23:20:00Z,279.459,279.28,279.52,279.238
2025-10-14 23:25:00Z,279.28,279.047,279.316,278.854
2025-10-14 23:30:00Z,279.045,279.082,279.136,278.929
2025-10-14 23:35:00Z,279.074,279.01,279.074,278.873
2025-10-14 23:40:00Z,279.003,279.022,279.195,278.991
2025-10-14 23:45:00Z,279.022,279.287,279.389,279.022
2025-10-14 23:50:00Z,279.287,279.208,279.299,279.11
2025-10-14 23:55:00Z,279.208,279.386,279.494,279.098
2025-10-15 00:00:00Z,279.383,279.115,279.459,279.083
2025-10-15 00:05:00Z,279.106,279.288,279.288,279.038
2025-10-15 00:10:00Z,279.288,279.409,279.429,279.23
2025-10-15 00:15:00Z,279.406,279.755,279.767,279.366
2025-10-15 00:20:00Z,279.749,279.887,279.887,279.718
2025-10-15 00:25:00Z,279.908,280.083,280.179,279.884
2025-10-15 00:30:00Z,280.077,279.933,280.114,279.931
2025-10-15 00:35:00Z,279.936,279.824,279.987,279.775
2025-10-15 00:40:00Z,279.827,279.96,280.016,279.81
2025-10-15 00:45:00Z,279.96,280.153,280.205,279.901
2025-10-15 00:50:00Z,280.149,280.151,280.301,280.092
2025-10-15 00:55:00Z,280.151,279.985,280.151,279.836
2025-10-15 01:00:00Z,279.985,279.966,280.208,279.94
2025-10-15 01:05:00Z,279.966,279.846,280.01,279.704
2025-10-15 01:10:00Z,279.817,279.68,279.931,279.626
2025-10-15 01:15:00Z,279.684,280.191,280.248,279.673
2025-10-15 01:20:00Z,280.191,280.281,280.299,280.086
2025-10-15 01:25:00Z,280.281,280.257,280.352,280.176
2025-10-15 01:30:00Z,280.254,280.316,280.505,280.224
2025-10-15 01:35:00Z,280.308,280.421,280.545,280.289
2025-10-15 01:40:00Z,280.407,280.154,280.456,280.132
2025-10-15 01:45:00Z,280.154,279.854,280.257,279.842
2025-10-15 01:50:00Z,279.854,279.855,279.992,279.811
2025-10-15 01:55:00Z,279.855,279.874,279.949,279.793
2025-10-15 02:00:00Z,279.867,280.304,280.329,279.858
2025-10-15 02:05:00Z,280.303,280.498,280.498,280.253
2025-10-15 02:10:00Z,280.498,280.679,280.751,280.455
2025-10-15 02:15:00Z,280.679,280.587,280.721,280.56
2025-10-15 02:20:00Z,280.579,280.552,280.625,280.42
2025-10-15 02:21:00Z,280.489,280.44,280.489,280.44
2025-10-15 02:22:00Z,280.455,280.47,280.487,280.42
2025-10-15 02:23:00Z,280.473,280.544,280.555,280.442
2025-10-15 02:24:00Z,280.548,280.552,280.625,280.535
2025-10-15 02:25:00Z,280.552,280.585,280.617,280.436
2025-10-15 02:26:00Z,280.576,280.559,280.617,280.548
2025-10-15 02:27:00Z,280.556,280.507,280.563,280.466
2025-10-15 02:28:00Z,280.507,280.471,280.526,280.436
2025-10-15 02:29:00Z,280.471,280.545,280.556,280.466
2025-10-15 02:30:00Z,280.545,280.679,280.679,280.545
2025-10-15 02:31:00Z,280.679,280.617,280.703,280.583
2025-10-15 02:32:00Z,280.614,280.533,280.664,280.528
2025-10-15 02:33:00Z,280.537,280.642,280.642,280.518
2025-10-15 02:34:00Z,280.642,280.622,280.662,280.587
2025-10-15 02:35:00Z,280.622,280.619,280.631,280.617
