timestamp,open,close,high,low
2025-10-22 01:35:00Z,1.16545,1.16541,1.16557,1.16497
2025-10-22 01:40:00Z,1.16543,1.16613,1.16631,1.16525
2025-10-22 01:45:00Z,1.16613,1.16616,1.16664,1.16603
2025-10-22 01:50:00Z,1.16616,1.16613,1.16655,1.16578
2025-10-22 01:55:00Z,1.16614,1.16587,1.16621,1.16522
2025-10-22 02:00:00Z,1.16588,1.16662,1.16698,1.16587
2025-10-22 02:05:00Z,1.16668,1.16669,1.16701,1.16593
2025-10-22 02:10:00Z,1.16668,1.16709,1.16711,1.16662
2025-10-22 02:15:00Z,1.16709,1.16614,1.16712,1.16607
2025-10-22 02:20:00Z,1.16614,1.16625,1.16657,1.16584
2025-10-22 02:25:00Z,1.16624,1.16568,1.16625,1.16567
2025-10-22 02:30:00Z,1.16568,1.16485,1.166,1.16475
2025-10-22 02:35:00Z,1.16485,1.16508,1.16606,1.16478
2025-10-22 02:40:00Z,1.16509,1.16526,1.16552,1.16492
2025-10-22 02:45:00Z,1.16526,1.16577,1.166,1.16512
2025-10-22 02:50:00Z,1.16576,1.16588,1.166,1.16546
2025-10-22 02:55:00Z,1.16587,1.16543,1.166,1.16534
2025-10-22 03:00:00Z,1.16545,1.16469,1.16552,1.16469
2025-10-22 03:05:00Z,1.16469,1.16518,1.16522,1.16443
2025-10-22 03:10:00Z,1.16518,1.16587,1.16592,1.16487
2025-10-22 03:15:00Z,1.16587,1.16552,1.16622,1.16537
2025-10-22 03:20:00Z,1.16553,1.16656,1.16656,1.16525
2025-10-22 03:25:00Z,1.16656,1.16733,1.1675,1.16652
2025-10-22 03:30:00Z,1.16734,1.16821,1.16841,1.16734
2025-10-22 03:35:00Z,1.16822,1.16844,1.16859,1.16797
2025-10-22 03:40:00Z,1.16844,1.16905,1.16933,1.16838
2025-10-22 03:45:00Z,1.16904,1.16921,1.16935,1.16876
2025-10-22 03:50:00Z,1.16918,1.16841,1.16972,1.16841
2025-10-22 03:55:00Z,1.1684,1.16802,1.16849,1.16763
2025-10-22 04:00:00Z,1.16804,1.16844,1.16873,1.16767
2025-10-22 04:05:00Z,1.16845,1.16832,1.1688,1.16822
2025-10-22 04:10:00Z,1.16831,1.16958,1.16965,1.1682
2025-10-22 04:15:00Z,1.16958,1.17062,1.17067,1.16944
2025-10-22 04:20:00Z,1.17061,1.17072,1.17116,1.17034
2025-10-22 04:25:00Z,1.17083,1.17153,1.17156,1.17078
2025-10-22 04:30:00Z,1.17151,1.17219,1.17236,1.17151
2025-10-22 04:35:00Z,1.17219,1.17312,1.17337,1.17201
2025-10-22 04:40:00Z,1.17312,1.17317,1.17397,1.17302
2025-10-22 04:45:00Z,1.17316,1.17309,1.17373,1.17306
2025-10-22 04:50:00Z,1.17308,1.17378,1.1739,1.17304
2025-10-22 04:55:00Z,1.17378,1.17297,1.17389,1.17282
2025-10-22 05:00:00Z,1.17298,1.17411,1.17414,1.17298
2025-10-22 05:05:00Z,1.17411,1.17402,1.17435,1.17361
2025-10-22 05:10:00Z,1.17396,1.17457,1.17469,1.17373
2025-10-22 05:15:00Z,1.17456,1.17373,1.17466,1.17363
2025-10-22 05:20:00Z,1.17373,1.17312,1.17379,1.17305
2025-10-22 05:25:00Z,1.17308,1.17368,1.1737,1.17287
2025-10-22 05:30:00Z,1.17366,1.17289,1.17389,1.17285
2025-10-22 05:35:00Z,1.17288,1.17307,1.17366,1.17284
2025-10-22 05:40:00Z,1.17307,1.17289,1.17313,1.17276
2025-10-22 05:45:00Z,1.17286,1.17305,1.17343,1.17265
2025-10-22 05:50:00Z,1.17302,1.17295,1.17371,1.17295
2025-10-22 05:55:00Z,1.17297,1.17257,1.17297,1.17195
2025-10-22 06:00:00Z,1.1726,1.17196,1.17263,1.17173
2025-10-22 06:05:00Z,1.17195,1.17246,1.17285,1.17195
2025-10-22 06:10:00Z,1.17245,1.17257,1.17301,1.17218
2025-10-22 06:15:00Z,1.17257,1.17212,1.17267,1.17211
2025-10-22 06:20:00Z,1.17211,1.17275,1.17343,1.172
2025-10-22 06:25:00Z,1.17275,1.17268,1.17329,1.17257
2025-10-22 06:30:00Z,1.17267,1.172,1.17302,1.172
2025-10-22 06:35:00Z,1.172,1.17224,1.17241,1.17166
2025-10-22 06:40:00Z,1.17224,1.17179,1.17228,1.17162
2025-10-22 06:45:00Z,1.17177,1.17212,1.1724,1.17177
2025-10-22 06:50:00Z,1.17212,1.17195,1.1724,1.17151
2025-10-22 06:55:00Z,1.17193,1.17178,1.1724,1.17177
2025-10-22 07:00:00Z,1.17178,1.17174,1.17241,1.1717
2025-10-22 07:05:00Z,1.17173,1.17067,1.17178,1.17054
2025-10-22 07:10:00Z,1.17067,1.17085,1.17172,1.17065
2025-10-22 07:15:00Z,1.17085,1.17079,1.17095,1.17017
2025-10-22 07:20:00Z,1.17079,1.16985,1.17083,1.16965
2025-10-22 07:25:00Z,1.16989,1.16992,1.17009,1.16945
2025-10-22 07:30:00Z,1.16992,1.16903,1.17032,1.16901
2025-10-22 07:35:00Z,1.16902,1.16916,1.16927,1.16866
2025-10-22 07:40:00Z,1.16916,1.16936,1.16981,1.16876
2025-10-22 07:45:00Z,1.16939,1.16947,1.17001,1.1692
2025-10-22 07:50:00Z,1.16946,1.16904,1.16973,1.16896
2025-10-22 07:55:00Z,1.16906,1.16861,1.16974,1.16846
2025-10-22 08:00:00Z,1.16862,1.16927,1.16932,1.16852
2025-10-22 08:05:00Z,1.16926,1.16971,1.16989,1.1692
2025-10-22 08:10:00Z,1.16971,1.16958,1.1698,1.16918
2025-10-22 08:15:00Z,1.16957,1.16944,1.16998,1.16933
2025-10-22 08:20:00Z,1.16943,1.16931,1.16957,1.16897
2025-10-22 08:25:00Z,1.16925,1.16913,1.16951,1.16867
2025-10-22 08:30:00Z,1.16913,1.16973,1.16986,1.16887
2025-10-22 08:35:00Z,1.16973,1.16881,1.16991,1.16881
2025-10-22 08:40:00Z,1.16881,1.16854,1.16915,1.16837
2025-10-22 08:45:00Z,1.16855,1.16804,1.16856,1.16786
2025-10-22 08:50:00Z,1.16806,1.16816,1.16834,1.1674
2025-10-22 08:55:00Z,1.16813,1.16829,1.16864,1.16809
2025-10-22 09:00:00Z,1.16829,1.16842,1.16881,1.16808
2025-10-22 09:05:00Z,1.16841,1.16939,1.16956,1.16819
2025-10-22 09:10:00Z,1.16939,1.16977,1.1699,1.1691
2025-10-22 09:15:00Z,1.16977,1.17036,1.17036,1.16973
2025-10-22 09:20:00Z,1.17036,1.17058,1.17097,1.17019
2025-10-22 09:25:00Z,1.17058,1.17114,1.17121,1.17032
2025-10-22 09:30:00Z,1.17114,1.17153,1.17232,1.17114
2025-10-22 09:35:00Z,1.17155,1.17209,1.17209,1.17116
2025-10-22 09:38:00Z,1.17127,1.17162,1.17164,1.17119
2025-10-22 09:39:00Z,1.17162,1.17209,1.17209,1.17162
2025-10-22 09:40:00Z,1.17213,1.17197,1.17225,1.17172
2025-10-22 09:41:00Z,1.17191,1.17201,1.17215,1.17191
2025-10-22 09:42:00Z,1.17202,1.17192,1.17208,1.17185
2025-10-22 09:43:00Z,1.17185,1.17184,1.17199,1.17172
2025-10-22 09:44:00Z,1.17185,1.17205,1.17212,1.17184
2025-10-22 09:45:00Z,1.17206,1.1716,1.17209,1.17152
2025-10-22 09:46:00Z,1.17162,1.17172,1.17173,1.17143
2025-10-22 09:47:00Z,1.17173,1.17152,1.17194,1.17145
2025-10-22 09:48:00Z,1.17155,1.17111,1.17157,1.17106
2025-10-22 09:49:00Z,1.17111,1.17112,1.17139,1.17105
2025-10-22 09:50:00Z,1.17112,1.17112,1.17117,1.17098
