timestamp,open,close,high,low
2025-10-13 05:10:00Z,36.63202,36.63299,36.63299,36.63111
2025-10-13 05:15:00Z,36.63302,36.63311,36.6333,36.63253
2025-10-13 05:20:00Z,36.63311,36.6344,36.63483,36.63277
2025-10-13 05:25:00Z,36.6344,36.63403,36.63521,36.63387
2025-10-13 05:30:00Z,36.63402,36.63408,36.63476,36.63348
2025-10-13 05:35:00Z,36.63406,36.63426,36.63469,36.63387
2025-10-13 05:40:00Z,36.63426,36.63583,36.63614,36.63417
2025-10-13 05:45:00Z,36.63582,36.63569,36.63699,36.63551
2025-10-13 05:50:00Z,36.63571,36.63569,36.63622,36.63449
2025-10-13 05:55:00Z,36.63567,36.63803,36.63841,36.63567
2025-10-13 06:00:00Z,36.63797,36.63763,36.63819,36.63708
2025-10-13 06:05:00Z,36.63765,36.63589,36.63765,36.6354
2025-10-13 06:10:00Z,36.63587,36.63535,36.63651,36.63491
2025-10-13 06:15:00Z,36.63533,36.63477,36.63605,36.63477
2025-10-13 06:20:00Z,36.63469,36.63382,36.63534,36.63332
2025-10-13 06:25:00Z,36.6338,36.6329,36.63484,36.63244
2025-10-13 06:30:00Z,36.6329,36.6315,36.63314,36.63056
2025-10-13 06:35:00Z,36.63139,36.63125,36.63178,36.63034
2025-10-13 06:40:00Z,36.63125,36.63053,36.63141,36.63047
2025-10-13 06:45:00Z,36.63053,36.63099,36.63194,36.63028
2025-10-13 06:50:00Z,36.63097,36.63061,36.63127,36.63036
2025-10-13 06:55:00Z,36.63059,36.6308,36.63162,36.63051
2025-10-13 07:00:00Z,36.6308,36.63203,36.63239,36.63072
2025-10-13 07:05:00Z,36.63206,36.63162,36.63311,36.63162
2025-10-13 07:10:00Z,36.63165,36.63168,36.63231,36.63088
2025-10-13 07:15:00Z,36.63166,36.63093,36.63185,36.63032
2025-10-13 07:20:00Z,36.63093,36.63379,36.63379,36.63035
2025-10-13 07:25:00Z,36.63381,36.63453,36.63499,36.63363
2025-10-13 07:30:00Z,36.6345,36.63495,36.63573,36.63413
2025-10-13 07:35:00Z,36.63503,36.63477,36.63639,36.63461
2025-10-13 07:40:00Z,36.63479,36.63628,36.63634,36.6347
2025-10-13 07:45:00Z,36.63631,36.63822,36.63835,36.63587
2025-10-13 07:50:00Z,36.63822,36.63883,36.63919,36.63777
2025-10-13 07:55:00Z,36.63885,36.63925,36.63932,36.63774
2025-10-13 08:00:00Z,36.63928,36.63805,36.63928,36.638
