timestamp,open,close,high,low
2025-10-22 01:35:00Z,188.715,188.584,188.759,188.479
2025-10-22 01:40:00Z,188.588,188.502,188.588,188.294
2025-10-22 01:45:00Z,188.502,188.431,188.537,188.2
2025-10-22 01:50:00Z,188.431,188.25,188.466,188.152
2025-10-22 01:55:00Z,188.253,188.347,188.377,188.176
2025-10-22 02:00:00Z,188.342,188.028,188.342,188.008
2025-10-22 02:05:00Z,188.025,188.298,188.318,187.979
2025-10-22 02:10:00Z,188.302,188.118,188.319,188.103
2025-10-22 02:15:00Z,188.118,188.326,188.468,188.063
2025-10-22 02:20:00Z,188.326,188.04,188.335,188.029
2025-10-22 02:25:00Z,188.043,187.626,188.094,187.522
2025-10-22 02:30:00Z,187.629,187.737,187.77,187.56
2025-10-22 02:35:00Z,187.737,187.614,187.744,187.492
2025-10-22 02:40:00Z,187.641,187.738,187.781,187.515
2025-10-22 02:45:00Z,187.738,187.582,187.804,187.582
2025-10-22 02:50:00Z,187.585,187.462,187.618,187.378
2025-10-22 02:55:00Z,187.453,187.374,187.467,187.282
2025-10-22 03:00:00Z,187.369,187.166,187.448,187.099
2025-10-22 03:05:00Z,187.166,187.054,187.255,187.038
2025-10-22 03:10:00Z,187.054,186.968,187.06,186.861
2025-10-22 03:15:00Z,186.968,187.069,187.169,186.932
2025-10-22 03:20:00Z,187.066,186.907,187.154,186.897
2025-10-22 03:25:00Z,186.907,186.928,187.149,186.867
2025-10-22 03:30:00Z,186.932,186.979,187.158,186.876
2025-10-22 03:35:00Z,186.984,187.043,187.06,186.83
2025-10-22 03:40:00Z,187.041,186.981,187.111,186.84
2025-10-22 03:45:00Z,186.987,186.824,187.029,186.775
2025-10-22 03:50:00Z,186.828,186.962,186.993,186.714
2025-10-22 03:55:00Z,186.951,187.231,187.249,186.849
2025-10-22 04:00:00Z,187.226,187.364,187.414,187.037
2025-10-22 04:05:00Z,187.368,187.871,187.926,187.298
2025-10-22 04:10:00Z,187.871,187.662,187.871,187.641
2025-10-22 04:15:00Z,187.662,187.58,187.739,187.458
2025-10-22 04:20:00Z,187.584,187.434,187.599,187.345
2025-10-22 04:25:00Z,187.43,187.417,187.467,187.281
2025-10-22 04:30:00Z,187.417,187.893,187.968,187.416
2025-10-22 04:35:00Z,187.896,187.788,187.917,187.686
2025-10-22 04:40:00Z,187.788,188.027,188.043,187.728
2025-10-22 04:45:00Z,188.051,188.266,188.33,188.051
2025-10-22 04:50:00Z,188.262,188.275,188.34,188.17
2025-10-22 04:55:00Z,188.275,188.523,188.526,188.256
2025-10-22 05:00:00Z,188.523,188.782,188.826,188.455
2025-10-22 05:05:00Z,188.782,188.786,188.918,188.621
2025-10-22 05:10:00Z,188.783,188.609,188.871,188.609
2025-10-22 05:15:00Z,188.612,188.538,188.697,188.321
2025-10-22 05:20:00Z,188.538,188.623,188.64,188.457
2025-10-22 05:25:00Z,188.62,188.722,188.819,188.563
2025-10-22 05:30:00Z,188.727,188.675,188.816,188.616
2025-10-22 05:35:00Z,188.669,188.642,188.741,188.493
2025-10-22 05:40:00Z,188.642,189.073,189.076,188.621
2025-10-22 05:45:00Z,189.073,189.309,189.346,189.01
2025-10-22 05:50:00Z,189.309,189.349,189.487,189.265
2025-10-22 05:55:00Z,189.349,189.013,189.418,189.01
2025-10-22 06:00:00Z,189.013,189.369,189.379,188.989
2025-10-22 06:05:00Z,189.36,189.369,189.569,189.328
2025-10-22 06:10:00Z,189.373,189.132,189.455,189.017
2025-10-22 06:15:00Z,189.138,189.297,189.31,189.031
2025-10-22 06:20:00Z,189.297,189.061,189.332,188.99
2025-10-22 06:25:00Z,189.055,188.989,189.175,188.982
2025-10-22 06:30:00Z,188.981,189.189,189.212,188.854
2025-10-22 06:35:00Z,189.189,189.156,189.342,189.074
2025-10-22 06:40:00Z,189.156,189.168,189.381,189.111
2025-10-22 06:45:00Z,189.173,189.472,189.472,189.132
