timestamp,open,close,high,low
2025-10-07 07:05:00Z,400.014,400.769,402.195,399.843
2025-10-07 07:10:00Z,400.769,400.813,400.852,399.148
2025-10-07 07:15:00Z,400.845,398.703,401.521,398.703
2025-10-07 07:20:00Z,398.703,396.782,399.714,395.783
2025-10-07 07:25:00Z,396.782,396.294,397.031,395.955
2025-10-07 07:30:00Z,396.271,394.538,397.134,394.036
2025-10-07 07:35:00Z,394.538,394.136,395.322,393.645
2025-10-07 07:40:00Z,394.136,397.042,397.241,394.11
2025-10-07 07:45:00Z,397.07,398.298,398.5,396.503
2025-10-07 07:50:00Z,398.298,397.767,398.688,397.069
2025-10-07 07:55:00Z,397.767,399.095,399.303,397.153
2025-10-07 08:00:00Z,399.13,398.599,399.601,397.746
2025-10-07 08:05:00Z,398.599,398.03,399.27,397.815
2025-10-07 08:10:00Z,397.986,397.516,398.392,395.888
2025-10-07 08:15:00Z,397.516,398.25,398.606,397.49
2025-10-07 08:20:00Z,398.274,400.621,400.621,397.398
2025-10-07 08:25:00Z,400.585,400.145,401,399.593
2025-10-07 08:30:00Z,400.145,400.134,400.767,398.928
2025-10-07 08:35:00Z,400.134,400.159,401.901,399.524
2025-10-07 08:40:00Z,400.181,398.545,400.416,398.319
2025-10-07 08:45:00Z,398.587,399.02,399.079,397.494
2025-10-07 08:50:00Z,398.997,398.342,399.46,398.141
2025-10-07 08:55:00Z,398.342,399.051,400.021,398.077
2025-10-07 09:00:00Z,399.072,400.552,401.141,398.968
2025-10-07 09:05:00Z,400.552,400.083,401.2,399.747
2025-10-07 09:10:00Z,400.083,398.47,400.48,398.246
2025-10-07 09:15:00Z,398.437,394.649,398.614,394.529
2025-10-07 09:20:00Z,394.683,396.029,396.576,394.196
2025-10-07 09:25:00Z,396.029,396.076,396.637,394.913
2025-10-07 09:30:00Z,396.076,395.682,396.556,395.162
2025-10-07 09:35:00Z,395.682,393.637,396.366,393.202
2025-10-07 09:40:00Z,393.637,393.123,394.113,392.3
2025-10-07 09:45:00Z,393.056,392.384,393.773,391.087
2025-10-07 09:50:00Z,392.384,393.858,394.549,392.113
2025-10-07 09:55:00Z,393.858,390.574,393.874,389.779
2025-10-07 10:00:00Z,390.777,390.417,390.777,389.043
2025-10-07 10:05:00Z,390.608,390.425,391.84,390.081
2025-10-07 10:10:00Z,390.363,389.813,390.427,388.474
2025-10-07 10:15:00Z,389.813,393.159,393.373,389.513
2025-10-07 10:20:00Z,393.127,392.723,393.971,392.336
2025-10-07 10:25:00Z,392.825,391.149,392.83,389.842
2025-10-07 10:30:00Z,391.119,391.508,392.513,391.035
2025-10-07 10:35:00Z,391.508,391.451,391.759,390.453
2025-10-07 10:40:00Z,391.451,390.142,391.873,389.213
2025-10-07 10:45:00Z,390.142,387.564,390.437,387.156
2025-10-07 10:50:00Z,387.564,387.019,387.846,386.705
2025-10-07 10:55:00Z,386.944,388.987,390.342,386.808
2025-10-07 11:00:00Z,388.953,388.195,389.076,387.612
2025-10-07 11:05:00Z,388.195,386.811,388.374,386.451
2025-10-07 11:10:00Z,386.811,386.095,386.92,385.238
2025-10-07 11:15:00Z,386.235,384.516,386.766,383.779
