timestamp,open,close,high,low
2025-10-09 18:25:00Z,1.40661,1.40679,1.40706,1.40613
2025-10-09 18:30:00Z,1.40679,1.40589,1.40682,1.40579
2025-10-09 18:35:00Z,1.40589,1.40512,1.40621,1.40501
2025-10-09 18:40:00Z,1.40517,1.4057,1.40577,1.40459
2025-10-09 18:45:00Z,1.4057,1.40529,1.40578,1.40496
2025-10-09 18:50:00Z,1.40529,1.40587,1.40654,1.40529
2025-10-09 18:55:00Z,1.40587,1.40636,1.40665,1.40552
2025-10-09 19:00:00Z,1.40636,1.40641,1.40687,1.40605
2025-10-09 19:05:00Z,1.40632,1.40719,1.40796,1.40628
2025-10-09 19:10:00Z,1.40717,1.40737,1.40778,1.40691
2025-10-09 19:15:00Z,1.40736,1.40628,1.40744,1.40596
2025-10-09 19:20:00Z,1.4063,1.40658,1.40662,1.40565
2025-10-09 19:25:00Z,1.4066,1.40653,1.40721,1.40606
2025-10-09 19:30:00Z,1.40655,1.40778,1.40783,1.40639
2025-10-09 19:35:00Z,1.40777,1.40742,1.40837,1.40728
2025-10-09 19:40:00Z,1.40746,1.40807,1.4081,1.407
2025-10-09 19:45:00Z,1.40807,1.40899,1.40925,1.40795
2025-10-09 19:50:00Z,1.40903,1.40865,1.40923,1.40859
2025-10-09 19:55:00Z,1.40864,1.40883,1.40917,1.40842
2025-10-09 20:00:00Z,1.40886,1.40904,1.40941,1.40849
2025-10-09 20:05:00Z,1.40904,1.40827,1.40906,1.40795
2025-10-09 20:10:00Z,1.40828,1.40853,1.40872,1.4081
2025-10-09 20:15:00Z,1.40852,1.40869,1.40879,1.40809
2025-10-09 20:20:00Z,1.40869,1.40869,1.40918,1.40829
2025-10-09 20:25:00Z,1.40867,1.40913,1.40961,1.4086
2025-10-09 20:30:00Z,1.40911,1.40857,1.40923,1.40847
2025-10-09 20:35:00Z,1.40857,1.4097,1.40977,1.40847
2025-10-09 20:40:00Z,1.4097,1.40893,1.41033,1.40884
2025-10-09 20:45:00Z,1.40893,1.40799,1.40903,1.40782
2025-10-09 20:50:00Z,1.40799,1.40766,1.40813,1.40739
2025-10-09 20:55:00Z,1.40763,1.40738,1.40783,1.40708
2025-10-09 21:00:00Z,1.40738,1.40716,1.40762,1.40642
2025-10-09 21:05:00Z,1.40716,1.40682,1.40733,1.40663
2025-10-09 21:10:00Z,1.40682,1.40688,1.4074,1.40668
2025-10-09 21:15:00Z,1.40685,1.40637,1.40716,1.4062
2025-10-09 21:20:00Z,1.40633,1.40564,1.40677,1.40563
2025-10-09 21:25:00Z,1.40564,1.40484,1.40604,1.40475
2025-10-09 21:30:00Z,1.40484,1.40536,1.40583,1.40426
