timestamp,open,close,high,low
2025-10-09 18:25:00Z,88.9594,88.9451,88.9717,88.9402
2025-10-09 18:30:00Z,88.9451,88.9915,88.9915,88.9329
2025-10-09 18:35:00Z,88.9915,88.9631,89.0041,88.9608
2025-10-09 18:40:00Z,88.9649,88.9445,88.9858,88.942
2025-10-09 18:45:00Z,88.9445,88.9235,88.9574,88.9197
2025-10-09 18:50:00Z,88.9235,88.9138,88.9385,88.9117
2025-10-09 18:55:00Z,88.9138,88.9296,88.9301,88.8923
2025-10-09 19:00:00Z,88.9296,88.9655,88.9904,88.9291
2025-10-09 19:05:00Z,88.9675,88.9705,88.9906,88.9596
2025-10-09 19:10:00Z,88.9697,88.9934,88.9971,88.9633
2025-10-09 19:15:00Z,88.9942,88.9823,89.0012,88.9677
2025-10-09 19:20:00Z,88.983,89.0245,89.0264,88.9818
2025-10-09 19:25:00Z,89.0255,88.9732,89.0266,88.9695
2025-10-09 19:30:00Z,88.9722,88.99,89.004,88.9601
2025-10-09 19:35:00Z,88.9895,88.9478,89.0152,88.9465
2025-10-09 19:40:00Z,88.9471,88.9944,88.9994,88.9432
2025-10-09 19:45:00Z,88.9944,88.9999,89.0165,88.9905
2025-10-09 19:50:00Z,89.0006,89.0181,89.0292,88.9913
2025-10-09 19:55:00Z,89.0175,88.962,89.032,88.9599
2025-10-09 20:00:00Z,88.962,88.9484,88.9689,88.9192
2025-10-09 20:05:00Z,88.9484,88.9725,88.9766,88.9242
2025-10-09 20:10:00Z,88.9704,88.9706,88.9923,88.9566
2025-10-09 20:15:00Z,88.9712,88.9632,88.9905,88.9558
2025-10-09 20:20:00Z,88.9643,88.9431,88.98,88.9286
2025-10-09 20:25:00Z,88.9436,88.9084,88.9451,88.904
2025-10-09 20:30:00Z,88.9075,88.9143,88.9194,88.9006
2025-10-09 20:35:00Z,88.9143,88.9722,88.9753,88.9136
2025-10-09 20:40:00Z,88.9722,88.9765,88.9952,88.958
2025-10-09 20:45:00Z,88.9765,88.9579,88.9983,88.9553
2025-10-09 20:50:00Z,88.9579,88.9542,88.9909,88.9542
2025-10-09 20:55:00Z,88.955,88.9664,88.9784,88.9355
2025-10-09 21:00:00Z,88.9664,88.9563,88.9811,88.9432
2025-10-09 21:05:00Z,88.9563,89.0055,89.0111,88.9563
2025-10-09 21:10:00Z,89.0055,89.0258,89.028,89.0012
2025-10-09 21:15:00Z,89.0249,89.031,89.0547,89.023
2025-10-09 21:20:00Z,89.0302,88.9924,89.0375,88.9727
2025-10-09 21:25:00Z,88.9924,88.9764,88.9946,88.9689
2025-10-09 21:30:00Z,88.9764,88.9995,89.0123,88.9741
2025-10-09 21:35:00Z,88.9995,88.9883,89.0256,88.9875
2025-10-09 21:40:00Z,88.9891,89.0125,89.0164,88.9874
2025-10-09 21:45:00Z,89.0118,89.0173,89.0445,89.0009
2025-10-09 21:50:00Z,89.0173,89.0074,89.0292,88.994
2025-10-09 21:55:00Z,89.008,89.0514,89.0584,88.9893
2025-10-09 22:00:00Z,89.0514,89.0289,89.0699,89.0289
2025-10-09 22:05:00Z,89.0297,89.0674,89.069,89.0297
2025-10-09 22:10:00Z,89.0689,89.1017,89.1146,89.058
2025-10-09 22:15:00Z,89.1017,89.088,89.1341,89.0839
2025-10-09 22:20:00Z,89.0885,89.0488,89.0948,89.0356
