timestamp,open,close,high,low
2025-10-10 09:40:00Z,1.8742,1.86906,1.87429,1.86813
2025-10-10 09:45:00Z,1.86912,1.87016,1.87203,1.86876
2025-10-10 09:50:00Z,1.87016,1.87131,1.87445,1.86972
2025-10-10 09:55:00Z,1.87131,1.87323,1.87334,1.87095
2025-10-10 10:00:00Z,1.87323,1.87597,1.87681,1.87261
2025-10-10 10:05:00Z,1.87597,1.874,1.87645,1.87362
2025-10-10 10:10:00Z,1.87409,1.87683,1.8774,1.87375
2025-10-10 10:15:00Z,1.87683,1.87571,1.877,1.87438
2025-10-10 10:20:00Z,1.87571,1.87875,1.8791,1.87507
2025-10-10 10:25:00Z,1.87921,1.8776,1.88102,1.87723
2025-10-10 10:30:00Z,1.87753,1.87877,1.8816,1.87723
2025-10-10 10:35:00Z,1.87877,1.87648,1.8805,1.8758
2025-10-10 10:40:00Z,1.8766,1.87745,1.87915,1.87621
2025-10-10 10:45:00Z,1.87739,1.87664,1.87958,1.87648
2025-10-10 10:50:00Z,1.87664,1.87345,1.87828,1.87334
2025-10-10 10:55:00Z,1.8735,1.8754,1.87626,1.87304
2025-10-10 11:00:00Z,1.87536,1.87432,1.87557,1.87312
2025-10-10 11:05:00Z,1.87428,1.87456,1.87462,1.87237
2025-10-10 11:10:00Z,1.87495,1.87229,1.8751,1.87047
2025-10-10 11:15:00Z,1.87237,1.87284,1.87299,1.87016
2025-10-10 11:20:00Z,1.87294,1.87371,1.87516,1.87294
2025-10-10 11:25:00Z,1.87366,1.87703,1.87808,1.87292
2025-10-10 11:30:00Z,1.87699,1.87743,1.87956,1.87673
2025-10-10 11:35:00Z,1.87732,1.876,1.87876,1.87508
2025-10-10 11:40:00Z,1.87575,1.87769,1.87839,1.87573
2025-10-10 11:45:00Z,1.87775,1.8775,1.87901,1.87621
2025-10-10 11:50:00Z,1.87746,1.87575,1.8785,1.8749
2025-10-10 11:55:00Z,1.87579,1.8789,1.87907,1.87325
2025-10-10 12:00:00Z,1.87884,1.8767,1.8789,1.87538
2025-10-10 12:05:00Z,1.8767,1.8793,1.88052,1.87512
2025-10-10 12:10:00Z,1.8793,1.88007,1.88154,1.8789
2025-10-10 12:15:00Z,1.88007,1.8756,1.88063,1.87539
2025-10-10 12:20:00Z,1.87553,1.87622,1.88051,1.87535
2025-10-10 12:25:00Z,1.87607,1.87906,1.87917,1.87486
2025-10-10 12:30:00Z,1.87899,1.88097,1.88135,1.87782
2025-10-10 12:35:00Z,1.88097,1.87937,1.88319,1.87906
2025-10-10 12:40:00Z,1.87928,1.87891,1.88018,1.87672
2025-10-10 12:45:00Z,1.87895,1.87924,1.88191,1.87859
2025-10-10 12:50:00Z,1.87924,1.87953,1.88105,1.8781
2025-10-10 12:55:00Z,1.87953,1.87572,1.88037,1.87457
2025-10-10 13:00:00Z,1.87572,1.87417,1.87586,1.87256
2025-10-10 13:05:00Z,1.87417,1.87539,1.87682,1.87357
2025-10-10 13:10:00Z,1.87554,1.87684,1.87765,1.87488
2025-10-10 13:15:00Z,1.87679,1.87481,1.87728,1.87418
2025-10-10 13:20:00Z,1.87481,1.87754,1.87755,1.87427
2025-10-10 13:25:00Z,1.87754,1.87944,1.88203,1.87745
2025-10-10 13:30:00Z,1.87944,1.88339,1.88339,1.87929
2025-10-10 13:35:00Z,1.88339,1.88345,1.88454,1.88234
2025-10-10 13:40:00Z,1.88349,1.88078,1.88351,1.87991
2025-10-10 13:45:00Z,1.88078,1.87795,1.8815,1.87758
2025-10-10 13:50:00Z,1.878,1.87675,1.878,1.87615
2025-10-10 13:55:00Z,1.87675,1.87808,1.87903,1.87569
2025-10-10 14:00:00Z,1.87811,1.87426,1.87824,1.87343
2025-10-10 14:05:00Z,1.87419,1.87271,1.87471,1.87166
2025-10-10 14:10:00Z,1.87258,1.87389,1.87521,1.87137
2025-10-10 14:15:00Z,1.87385,1.87125,1.87417,1.8709
2025-10-10 14:20:00Z,1.87119,1.86899,1.8716,1.86893
2025-10-10 14:25:00Z,1.86903,1.86967,1.87096,1.86805
2025-10-10 14:30:00Z,1.86961,1.87327,1.87396,1.86961
2025-10-10 14:35:00Z,1.87332,1.87298,1.87603,1.87239
2025-10-10 14:40:00Z,1.87298,1.87507,1.8768,1.87274
2025-10-10 14:45:00Z,1.87502,1.87881,1.8794,1.87494
2025-10-10 14:50:00Z,1.87877,1.87561,1.87906,1.87542
2025-10-10 14:55:00Z,1.87545,1.87509,1.8772,1.87406
2025-10-10 15:00:00Z,1.87524,1.87751,1.87768,1.87315
2025-10-10 15:05:00Z,1.87751,1.87876,1.88032,1.87728
2025-10-10 15:10:00Z,1.87876,1.88399,1.88456,1.87876
2025-10-10 15:15:00Z,1.88391,1.88928,1.88928,1.88247
2025-10-10 15:20:00Z,1.88923,1.88541,1.89017,1.88375
2025-10-10 15:25:00Z,1.88531,1.88725,1.88728,1.88452
2025-10-10 15:30:00Z,1.88733,1.88344,1.88833,1.88315
2025-10-10 15:35:00Z,1.88344,1.88171,1.88382,1.88074
2025-10-10 15:40:00Z,1.88171,1.88385,1.8842,1.88113
2025-10-10 15:45:00Z,1.88385,1.88106,1.88543,1.88054
2025-10-10 15:50:00Z,1.88112,1.88596,1.88668,1.8811
2025-10-10 15:55:00Z,1.88596,1.88395,1.88728,1.88299
2025-10-10 16:00:00Z,1.88388,1.8809,1.88398,1.88041
2025-10-10 16:05:00Z,1.8809,1.88211,1.88241,1.8802
