timestamp,open,close,high,low
2025-10-07 07:05:00Z,1195.59,1195.32,1195.65,1194.99
2025-10-07 07:10:00Z,1195.31,1196.19,1196.28,1195.31
2025-10-07 07:15:00Z,1196.16,1195.7,1196.18,1195.41
2025-10-07 07:20:00Z,1195.7,1195.84,1195.98,1195.5
2025-10-07 07:25:00Z,1195.84,1194.84,1196.05,1194.84
2025-10-07 07:30:00Z,1194.85,1195.52,1196.19,1194.83
2025-10-07 07:35:00Z,1195.53,1194.89,1195.61,1194.48
2025-10-07 07:40:00Z,1194.89,1195.47,1195.47,1194.36
2025-10-07 07:45:00Z,1195.56,1196.22,1196.39,1195.47
2025-10-07 07:50:00Z,1196.22,1196.16,1196.57,1196.08
2025-10-07 07:55:00Z,1196.18,1195.95,1196.18,1195.34
2025-10-07 08:00:00Z,1195.93,1196.49,1196.7,1195.77
2025-10-07 08:05:00Z,1196.49,1197,1197.11,1196.24
2025-10-07 08:10:00Z,1197.01,1197.26,1197.41,1196.92
2025-10-07 08:15:00Z,1197.26,1197.09,1197.57,1196.78
2025-10-07 08:20:00Z,1197.13,1197.43,1197.84,1197.12
2025-10-07 08:25:00Z,1197.42,1196.53,1197.44,1196.37
2025-10-07 08:30:00Z,1196.53,1195.94,1196.75,1195.86
2025-10-07 08:35:00Z,1195.94,1195.99,1196.26,1194.86
2025-10-07 08:40:00Z,1195.99,1195.89,1196.05,1195.58
2025-10-07 08:45:00Z,1195.87,1196.74,1196.81,1195.71
2025-10-07 08:50:00Z,1196.74,1196.05,1196.82,1196.01
2025-10-07 08:55:00Z,1196.05,1195.02,1196.41,1195.02
2025-10-07 09:00:00Z,1195.04,1194.72,1195.74,1194.46
2025-10-07 09:05:00Z,1194.7,1194.87,1194.89,1194.36
2025-10-07 09:10:00Z,1194.89,1194.88,1195.38,1194.63
2025-10-07 09:15:00Z,1194.9,1194.8,1195,1194.42
2025-10-07 09:20:00Z,1194.79,1195.51,1195.51,1194.78
2025-10-07 09:25:00Z,1195.51,1196.27,1196.37,1195.18
2025-10-07 09:30:00Z,1196.27,1197.57,1197.57,1196.27
2025-10-07 09:35:00Z,1197.57,1197.17,1197.86,1197.14
2025-10-07 09:40:00Z,1197.17,1197.61,1197.64,1196.64
2025-10-07 09:45:00Z,1197.61,1198.32,1198.63,1197.55
2025-10-07 09:50:00Z,1198.32,1198.63,1198.87,1197.93
2025-10-07 09:55:00Z,1198.6,1198.79,1199.14,1198.6
2025-10-07 10:00:00Z,1198.78,1199.34,1199.49,1198.21
2025-10-07 10:05:00Z,1199.35,1199.49,1200.11,1199.21
2025-10-07 10:10:00Z,1199.49,1199.53,1199.59,1198.9
2025-10-07 10:15:00Z,1199.53,1199.23,1199.88,1199.18
2025-10-07 10:20:00Z,1199.25,1199.78,1199.82,1198.85
2025-10-07 10:25:00Z,1199.79,1200.25,1200.25,1199.49
2025-10-07 10:30:00Z,1200.23,1200.37,1200.57,1200.05
2025-10-07 10:35:00Z,1200.37,1200.07,1200.64,1199.73
2025-10-07 10:40:00Z,1200.07,1199.84,1200.47,1199.53
2025-10-07 10:45:00Z,1199.84,1199.35,1200.26,1199.35
2025-10-07 10:50:00Z,1199.35,1198.49,1199.77,1198.38
2025-10-07 10:55:00Z,1198.52,1198.03,1198.65,1197.91
2025-10-07 11:00:00Z,1198.02,1198,1198.49,1197.83
2025-10-07 11:05:00Z,1198,1197.67,1198.45,1197.45
2025-10-07 11:10:00Z,1197.67,1197.86,1197.91,1197.3
2025-10-07 11:15:00Z,1197.81,1198.07,1198.34,1197.36
2025-10-07 11:20:00Z,1198.06,1198.45,1198.72,1197.73
2025-10-07 11:25:00Z,1198.41,1197.62,1198.53,1197.38
2025-10-07 11:30:00Z,1197.56,1197.62,1197.85,1197.36
2025-10-07 11:35:00Z,1197.62,1197.67,1198.07,1197.28
2025-10-07 11:40:00Z,1197.67,1198.07,1198.42,1197.36
2025-10-07 11:45:00Z,1198.13,1198.3,1198.63,1197.73
2025-10-07 11:50:00Z,1198.29,1198.76,1199.16,1198.23
2025-10-07 11:55:00Z,1198.75,1199.44,1199.55,1198.65
2025-10-07 12:00:00Z,1199.43,1199.48,1199.85,1199.22
2025-10-07 12:05:00Z,1199.47,1199.01,1199.81,1199.01
2025-10-07 12:10:00Z,1199.02,1197.64,1199.15,1197.64
2025-10-07 12:15:00Z,1197.68,1197.7,1198.44,1197.3
2025-10-07 12:20:00Z,1197.7,1197.68,1198.13,1197.5
2025-10-07 12:25:00Z,1197.68,1198.89,1198.95,1197.68
2025-10-07 12:30:00Z,1198.89,1198.72,1198.95,1198.42
2025-10-07 12:35:00Z,1198.69,1197.66,1198.86,1197.58
2025-10-07 12:40:00Z,1197.68,1197.43,1198.18,1197.27
2025-10-07 12:45:00Z,1197.43,1197.85,1197.98,1197.37
2025-10-07 12:50:00Z,1197.84,1198.6,1198.6,1197.39
2025-10-07 12:55:00Z,1198.61,1199.61,1199.83,1198.41
2025-10-07 13:00:00Z,1199.64,1198.74,1199.99,1198.71
2025-10-07 13:05:00Z,1198.73,1198.46,1198.77,1198.09
2025-10-07 13:10:00Z,1198.45,1198.37,1198.7,1198.07
2025-10-07 13:15:00Z,1198.37,1199.08,1199.13,1198.33
2025-10-07 13:20:00Z,1199.08,1199.46,1199.46,1198.67
2025-10-07 13:25:00Z,1199.47,1199.66,1199.76,1199.05
2025-10-07 13:30:00Z,1199.64,1199.28,1200.23,1199.05
2025-10-07 13:35:00Z,1199.3,1199.39,1199.67,1199.04
2025-10-07 13:40:00Z,1199.39,1199.83,1200.2,1199.24
2025-10-07 13:45:00Z,1199.83,1200.12,1200.26,1199.75
2025-10-07 13:50:00Z,1200.12,1200.53,1200.68,1200.12
2025-10-07 13:55:00Z,1200.54,1200.05,1200.55,1199.86
2025-10-07 14:00:00Z,1200.06,1200.08,1200.22,1199.34
2025-10-07 14:05:00Z,1200.08,1200.11,1200.17,1199.48
2025-10-07 14:10:00Z,1200.11,1199.5,1200.2,1199.28
2025-10-07 14:15:00Z,1199.5,1198.33,1199.58,1198.33
2025-10-07 14:20:00Z,1198.31,1198.13,1198.61,1198.08
2025-10-07 14:25:00Z,1198.11,1197.9,1198.81,1197.84
2025-10-07 14:30:00Z,1197.9,1197.57,1198.25,1197.47
2025-10-07 14:35:00Z,1197.58,1198.54,1198.6,1197.52
2025-10-07 14:40:00Z,1198.55,1196.68,1198.74,1196.49
2025-10-07 14:45:00Z,1196.75,1196.05,1196.94,1195.98
2025-10-07 14:50:00Z,1196.07,1196.62,1196.93,1195.87
2025-10-07 14:55:00Z,1196.6,1196.25,1196.77,1195.69
2025-10-07 15:00:00Z,1196.25,1196.89,1197.2,1196.13
2025-10-07 15:05:00Z,1196.91,1196.66,1197.2,1196.55
2025-10-07 15:10:00Z,1196.67,1197.53,1197.71,1196.61
2025-10-07 15:11:00Z,1197.03,1197.11,1197.18,1197.01
2025-10-07 15:12:00Z,1197.06,1196.93,1197.17,1196.88
2025-10-07 15:13:00Z,1196.91,1197.3,1197.3,1196.87
2025-10-07 15:14:00Z,1197.31,1197.53,1197.71,1197.29
2025-10-07 15:15:00Z,1197.54,1197.53,1197.66,1197.38
2025-10-07 15:16:00Z,1197.57,1197.55,1197.88,1197.53
2025-10-07 15:17:00Z,1197.56,1197.66,1197.75,1197.44
2025-10-07 15:18:00Z,1197.65,1197.85,1197.9,1197.59
2025-10-07 15:19:00Z,1197.85,1197.85,1197.95,1197.75
2025-10-07 15:20:00Z,1197.85,1198.42,1198.44,1197.82
2025-10-07 15:21:00Z,1198.42,1198.34,1198.53,1198.23
2025-10-07 15:22:00Z,1198.33,1198.18,1198.37,1197.91
2025-10-07 15:23:00Z,1198.17,1197.62,1198.24,1197.56
