timestamp,open,close,high,low
2025-10-22 19:00:00Z,7.15192,7.15198,7.15199,7.15169
2025-10-22 19:05:00Z,7.15198,7.15202,7.15204,7.1517
2025-10-22 19:10:00Z,7.15202,7.15262,7.15262,7.15195
2025-10-22 19:15:00Z,7.15263,7.15246,7.1527,7.15239
2025-10-22 19:20:00Z,7.15246,7.15232,7.15271,7.15228
2025-10-22 19:25:00Z,7.15232,7.15231,7.1524,7.15202
2025-10-22 19:30:00Z,7.15231,7.15237,7.15255,7.15227
2025-10-22 19:35:00Z,7.15237,7.15205,7.15245,7.15202
2025-10-22 19:40:00Z,7.15205,7.15148,7.15219,7.15135
2025-10-22 19:45:00Z,7.15147,7.15191,7.15199,7.15144
2025-10-22 19:50:00Z,7.15191,7.15213,7.15218,7.15185
2025-10-22 19:55:00Z,7.15214,7.15146,7.15216,7.1514
2025-10-22 20:00:00Z,7.15146,7.15177,7.15189,7.15145
2025-10-22 20:05:00Z,7.15177,7.15172,7.15195,7.15149
2025-10-22 20:10:00Z,7.15171,7.15175,7.15199,7.15161
2025-10-22 20:15:00Z,7.15175,7.1517,7.15183,7.15149
2025-10-22 20:20:00Z,7.1517,7.1518,7.15185,7.15167
2025-10-22 20:25:00Z,7.1518,7.15132,7.15186,7.15125
2025-10-22 20:30:00Z,7.15132,7.15151,7.15156,7.1513
2025-10-22 20:35:00Z,7.15151,7.15126,7.15158,7.15122
2025-10-22 20:40:00Z,7.15126,7.15135,7.15146,7.1512
2025-10-22 20:45:00Z,7.15136,7.15127,7.15143,7.15111
2025-10-22 20:50:00Z,7.15127,7.15161,7.15163,7.15115
2025-10-22 20:55:00Z,7.15161,7.15187,7.15206,7.1516
2025-10-22 21:00:00Z,7.15184,7.15187,7.15209,7.1518
2025-10-22 21:05:00Z,7.15187,7.15196,7.15213,7.15177
2025-10-22 21:10:00Z,7.15197,7.15173,7.15213,7.15162
2025-10-22 21:15:00Z,7.15173,7.15141,7.15175,7.15138
2025-10-22 21:20:00Z,7.15141,7.15191,7.15191,7.1513
2025-10-22 21:25:00Z,7.15191,7.15167,7.15201,7.15165
2025-10-22 21:30:00Z,7.15168,7.15168,7.15171,7.15147
2025-10-22 21:35:00Z,7.15169,7.15166,7.15171,7.15135
2025-10-22 21:40:00Z,7.15165,7.15181,7.15191,7.15159
2025-10-22 21:45:00Z,7.15181,7.15203,7.15206,7.15177
2025-10-22 21:50:00Z,7.15203,7.15219,7.15228,7.15184
2025-10-22 21:55:00Z,7.15218,7.15245,7.15253,7.15206
2025-10-22 22:00:00Z,7.15245,7.15252,7.15267,7.15235
2025-10-22 22:05:00Z,7.15252,7.15204,7.15256,7.15201
2025-10-22 22:10:00Z,7.15206,7.15247,7.15252,7.15189
2025-10-22 22:15:00Z,7.15248,7.1521,7.15271,7.15208
2025-10-22 22:20:00Z,7.1521,7.15193,7.15211,7.15162
2025-10-22 22:25:00Z,7.15193,7.15186,7.152,7.1517
2025-10-22 22:30:00Z,7.15187,7.15206,7.15219,7.15186
2025-10-22 22:35:00Z,7.15206,7.15225,7.15239,7.15197
2025-10-22 22:40:00Z,7.15226,7.1524,7.15241,7.15217
2025-10-22 22:45:00Z,7.1524,7.15246,7.15265,7.15239
2025-10-22 22:50:00Z,7.15247,7.15247,7.15279,7.15241
2025-10-22 22:55:00Z,7.15247,7.15228,7.15252,7.15203
2025-10-22 23:00:00Z,7.15227,7.15214,7.15243,7.15197
2025-10-22 23:05:00Z,7.15215,7.15204,7.15217,7.1518
2025-10-22 23:10:00Z,7.15202,7.15225,7.15227,7.15187
2025-10-22 23:15:00Z,7.15225,7.15221,7.15241,7.15212
2025-10-22 23:20:00Z,7.15221,7.15192,7.15221,7.15176
2025-10-22 23:25:00Z,7.15192,7.15223,7.15231,7.15192
2025-10-22 23:30:00Z,7.15224,7.15242,7.15258,7.15221
2025-10-22 23:35:00Z,7.15242,7.15287,7.15288,7.15234
2025-10-22 23:40:00Z,7.15287,7.15299,7.153,7.15272
2025-10-22 23:45:00Z,7.153,7.15325,7.15326,7.15276
2025-10-22 23:50:00Z,7.15325,7.15309,7.15328,7.15288
2025-10-22 23:55:00Z,7.15309,7.15323,7.15335,7.15305
2025-10-23 00:00:00Z,7.15323,7.15305,7.15323,7.15285
2025-10-23 00:05:00Z,7.15305,7.1531,7.15315,7.15291
2025-10-23 00:10:00Z,7.15307,7.15328,7.15333,7.15306
2025-10-23 00:15:00Z,7.15327,7.15312,7.15336,7.1531
2025-10-23 00:20:00Z,7.15313,7.15302,7.15326,7.15281
2025-10-23 00:25:00Z,7.15301,7.15326,7.15327,7.15295
2025-10-23 00:30:00Z,7.15326,7.15315,7.1535,7.15297
2025-10-23 00:35:00Z,7.15316,7.15289,7.15316,7.15287
2025-10-23 00:40:00Z,7.1529,7.15337,7.15339,7.15281
2025-10-23 00:45:00Z,7.15338,7.15342,7.15349,7.15329
2025-10-23 00:50:00Z,7.15342,7.15377,7.15377,7.15327
2025-10-23 00:55:00Z,7.15377,7.15402,7.15416,7.15373
