timestamp,open,close,high,low
2025-10-27 02:55:00Z,75.0066,75.011,75.0115,75.0043
2025-10-27 03:00:00Z,75.011,75.0132,75.0143,75.0062
2025-10-27 03:05:00Z,75.0132,75.016,75.0164,75.0102
2025-10-27 03:10:00Z,75.0162,75.019,75.0245,75.0158
2025-10-27 03:15:00Z,75.0188,75.0243,75.0243,75.0171
2025-10-27 03:20:00Z,75.0244,75.0237,75.0295,75.0226
2025-10-27 03:25:00Z,75.0237,75.0172,75.0244,75.0172
2025-10-27 03:30:00Z,75.0173,75.0171,75.0179,75.0112
2025-10-27 03:35:00Z,75.017,75.0215,75.0235,75.0165
2025-10-27 03:40:00Z,75.0214,75.0217,75.024,75.0181
2025-10-27 03:45:00Z,75.0222,75.0181,75.0243,75.0174
2025-10-27 03:50:00Z,75.018,75.0117,75.0199,75.0097
2025-10-27 03:55:00Z,75.0116,75.0102,75.0124,75.0078
2025-10-27 04:00:00Z,75.0101,75.0146,75.0158,75.0094
2025-10-27 04:05:00Z,75.0145,75.0248,75.0258,75.0127
2025-10-27 04:10:00Z,75.0248,75.0195,75.0254,75.0149
2025-10-27 04:15:00Z,75.0195,75.0156,75.0202,75.0134
2025-10-27 04:20:00Z,75.0157,75.0134,75.0166,75.0101
2025-10-27 04:25:00Z,75.0132,75.015,75.0177,75.0099
2025-10-27 04:30:00Z,75.0149,75.0152,75.0197,75.0137
2025-10-27 04:35:00Z,75.0152,75.0163,75.0203,75.0152
2025-10-27 04:40:00Z,75.0163,75.0124,75.0168,75.0109
2025-10-27 04:45:00Z,75.0117,75.0188,75.0188,75.0111
2025-10-27 04:50:00Z,75.0187,75.0269,75.0271,75.0153
2025-10-27 04:55:00Z,75.0268,75.0279,75.0298,75.026
2025-10-27 05:00:00Z,75.0279,75.033,75.0357,75.0277
2025-10-27 05:05:00Z,75.033,75.0352,75.0393,75.0329
2025-10-27 05:10:00Z,75.0353,75.0302,75.0356,75.0279
2025-10-27 05:15:00Z,75.0303,75.034,75.0356,75.0275
2025-10-27 05:20:00Z,75.034,75.0299,75.0352,75.0283
2025-10-27 05:25:00Z,75.0299,75.029,75.0315,75.0268
2025-10-27 05:30:00Z,75.0289,75.0394,75.0399,75.0288
2025-10-27 05:35:00Z,75.0394,75.0357,75.0416,75.0336
2025-10-27 05:40:00Z,75.0354,75.0345,75.0377,75.0329
2025-10-27 05:45:00Z,75.0345,75.0354,75.038,75.0344
2025-10-27 05:50:00Z,75.0354,75.0415,75.0448,75.0354
2025-10-27 05:55:00Z,75.0414,75.0403,75.0443,75.0393
2025-10-27 06:00:00Z,75.0403,75.0368,75.0409,75.0309
2025-10-27 06:05:00Z,75.0368,75.0269,75.0373,75.0257
2025-10-27 06:10:00Z,75.0269,75.0301,75.031,75.0239
2025-10-27 06:15:00Z,75.0299,75.0282,75.0347,75.0273
2025-10-27 06:20:00Z,75.0284,75.0347,75.0349,75.0266
2025-10-27 06:25:00Z,75.0348,75.0362,75.0391,75.0323
2025-10-27 06:30:00Z,75.0362,75.0278,75.0369,75.026
2025-10-27 06:35:00Z,75.0278,75.0176,75.0279,75.0167
2025-10-27 06:40:00Z,75.0175,75.0169,75.0232,75.0165
2025-10-27 06:45:00Z,75.017,75.0091,75.0177,75.0071
2025-10-27 06:50:00Z,75.009,75.0056,75.01,75.0042
2025-10-27 06:55:00Z,75.0057,75.0096,75.0124,75.0052
2025-10-27 07:00:00Z,75.0097,75.0083,75.0097,75.001
2025-10-27 07:05:00Z,75.0083,75.006,75.0092,75.0042
2025-10-27 07:10:00Z,75.0059,75.0019,75.008,75.0017
2025-10-27 07:15:00Z,75.0019,75.0057,75.0057,74.9987
2025-10-27 07:20:00Z,75.0057,75.012,75.0127,75.0047
2025-10-27 07:25:00Z,75.012,75.0143,75.0154,75.0082
2025-10-27 07:30:00Z,75.0142,75.0101,75.0143,75.0061
2025-10-27 07:35:00Z,75.01,75.0086,75.0134,75.0074
2025-10-27 07:40:00Z,75.0085,75.0053,75.0103,75.0043
2025-10-27 07:45:00Z,75.0053,75.0037,75.0057,75.0017
2025-10-27 07:50:00Z,75.0038,75.0035,75.0044,75.0007
2025-10-27 07:55:00Z,75.0037,75.0091,75.0095,75.0016
2025-10-27 08:00:00Z,75.0091,75.0071,75.0116,75.0064
2025-10-27 08:05:00Z,75.0071,75.0054,75.0072,75.0013
2025-10-27 08:10:00Z,75.0052,75.0095,75.0117,75.005
2025-10-27 08:15:00Z,75.0095,75.0117,75.0123,75.0063
2025-10-27 08:20:00Z,75.0118,75.0146,75.017,75.0116
2025-10-27 08:25:00Z,75.0146,75.0097,75.0164,75.0085
2025-10-27 08:30:00Z,75.0097,75.011,75.0166,75.0097
2025-10-27 08:35:00Z,75.011,75.0018,75.0119,75.0016
2025-10-27 08:40:00Z,75.0017,74.9978,75.002,74.9941
2025-10-27 08:45:00Z,74.9978,75.005,75.0067,74.9971
2025-10-27 08:50:00Z,75.0048,75.0025,75.009,75.0023
2025-10-27 08:55:00Z,75.0026,75.0026,75.0049,75.0004
2025-10-27 09:00:00Z,75.0026,75.0023,75.0086,75.0022
2025-10-27 09:05:00Z,75.0024,74.9991,75.0055,74.9957
2025-10-27 09:10:00Z,74.9992,74.9991,75.0031,74.9979
2025-10-27 09:15:00Z,74.9991,75,75.0009,74.9949
2025-10-27 09:20:00Z,74.9999,75.0015,75.0061,74.9982
2025-10-27 09:25:00Z,75.0017,75.0032,75.0033,74.9967
2025-10-27 09:30:00Z,75.0032,75.0031,75.0079,74.9971
2025-10-27 09:35:00Z,75.0031,75.0017,75.006,74.999
2025-10-27 09:40:00Z,75.0016,74.9934,75.0029,74.9926
2025-10-27 09:45:00Z,74.9935,74.9904,74.9973,74.9901
2025-10-27 09:50:00Z,74.9904,74.9949,74.9975,74.9895
2025-10-27 09:55:00Z,74.9949,74.9952,74.997,74.9913
2025-10-27 10:00:00Z,74.9954,74.9958,74.9984,74.9927
2025-10-27 10:05:00Z,74.996,74.9879,74.9961,74.9867
2025-10-27 10:10:00Z,74.988,74.9933,74.9954,74.9867
2025-10-27 10:15:00Z,74.9933,74.9948,74.9974,74.9929
2025-10-27 10:20:00Z,74.9948,74.9946,74.9958,74.9895
2025-10-27 10:25:00Z,74.9948,75.0013,75.002,74.9934
2025-10-27 10:30:00Z,75.0009,75.0053,75.0072,74.9995
2025-10-27 10:35:00Z,75.0053,75.0042,75.0055,74.9987
2025-10-27 10:40:00Z,75.0042,75.0083,75.0122,75.0041
2025-10-27 10:45:00Z,75.0082,75.008,75.0129,75.0066
2025-10-27 10:50:00Z,75.0081,75.0111,75.0144,75.0078
2025-10-27 10:55:00Z,75.011,75.0134,75.0166,75.0094
2025-10-27 10:58:00Z,75.0116,75.013,75.0132,75.0112
2025-10-27 10:59:00Z,75.0131,75.0134,75.014,75.0109
2025-10-27 11:00:00Z,75.0135,75.0097,75.0135,75.0068
2025-10-27 11:01:00Z,75.0096,75.0077,75.0108,75.0068
2025-10-27 11:02:00Z,75.0078,75.0097,75.0101,75.0078
2025-10-27 11:03:00Z,75.0096,75.0098,75.012,75.0085
2025-10-27 11:04:00Z,75.0098,75.01,75.0113,75.0086
2025-10-27 11:05:00Z,75.01,75.0116,75.0169,75.0097
2025-10-27 11:06:00Z,75.0116,75.0143,75.0151,75.0116
2025-10-27 11:07:00Z,75.0143,75.0152,75.0166,75.013
2025-10-27 11:08:00Z,75.0153,75.0157,75.0169,75.0144
2025-10-27 11:09:00Z,75.0157,75.0129,75.0162,75.0126
2025-10-27 11:10:00Z,75.0129,75.0107,75.0129,75.0099
2025-10-27 11:11:00Z,75.0107,75.0084,75.011,75.0083
