timestamp,open,close,high,low
2025-10-27 02:55:00Z,6.3561,6.3567,6.3814,6.356
2025-10-27 03:00:00Z,6.3567,6.3302,6.3632,6.3268
2025-10-27 03:05:00Z,6.3302,6.3171,6.3345,6.309
2025-10-27 03:10:00Z,6.3175,6.2975,6.322,6.2912
2025-10-27 03:15:00Z,6.2979,6.3014,6.3163,6.2893
2025-10-27 03:20:00Z,6.301,6.2874,6.31,6.2874
2025-10-27 03:25:00Z,6.2874,6.3277,6.3323,6.2874
2025-10-27 03:30:00Z,6.3283,6.3569,6.3569,6.3265
2025-10-27 03:35:00Z,6.3539,6.3581,6.3586,6.3329
2025-10-27 03:40:00Z,6.3571,6.3596,6.3709,6.3528
2025-10-27 03:45:00Z,6.3588,6.3389,6.372,6.332
2025-10-27 03:50:00Z,6.3389,6.3206,6.3506,6.3073
2025-10-27 03:55:00Z,6.32,6.313,6.3284,6.3079
2025-10-27 04:00:00Z,6.313,6.3385,6.3398,6.3103
2025-10-27 04:05:00Z,6.3379,6.3257,6.3379,6.3091
2025-10-27 04:10:00Z,6.3257,6.3226,6.337,6.3204
2025-10-27 04:15:00Z,6.3226,6.3309,6.3358,6.3073
2025-10-27 04:20:00Z,6.33,6.327,6.3421,6.3109
2025-10-27 04:25:00Z,6.3256,6.2988,6.3386,6.2988
2025-10-27 04:30:00Z,6.2996,6.3191,6.324,6.2956
2025-10-27 04:35:00Z,6.3191,6.311,6.32,6.2918
2025-10-27 04:40:00Z,6.311,6.3149,6.3345,6.3044
2025-10-27 04:45:00Z,6.3154,6.3394,6.3466,6.3132
2025-10-27 04:50:00Z,6.3389,6.3337,6.34,6.3127
2025-10-27 04:55:00Z,6.3371,6.3271,6.3445,6.3231
2025-10-27 05:00:00Z,6.3271,6.3221,6.3319,6.3155
2025-10-27 05:05:00Z,6.3221,6.3423,6.3473,6.3221
2025-10-27 05:10:00Z,6.3426,6.358,6.368,6.3426
2025-10-27 05:15:00Z,6.3587,6.3789,6.3793,6.3453
2025-10-27 05:20:00Z,6.3789,6.384,6.3995,6.3789
2025-10-27 05:25:00Z,6.384,6.3676,6.3854,6.3635
2025-10-27 05:30:00Z,6.3681,6.3776,6.3811,6.3637
2025-10-27 05:35:00Z,6.3776,6.3752,6.3905,6.363
2025-10-27 05:40:00Z,6.3756,6.4181,6.4181,6.3723
2025-10-27 05:45:00Z,6.4184,6.4509,6.453,6.4175
2025-10-27 05:50:00Z,6.4509,6.4548,6.4709,6.4459
2025-10-27 05:55:00Z,6.4548,6.4506,6.4606,6.4384
2025-10-27 06:00:00Z,6.4503,6.483,6.4884,6.4503
2025-10-27 06:05:00Z,6.483,6.5227,6.5227,6.4779
2025-10-27 06:10:00Z,6.5227,6.5313,6.5373,6.5173
2025-10-27 06:15:00Z,6.5325,6.5019,6.534,6.5011
2025-10-27 06:20:00Z,6.5028,6.4995,6.5151,6.4946
2025-10-27 06:25:00Z,6.5006,6.4731,6.5018,6.4674
2025-10-27 06:30:00Z,6.4731,6.4629,6.4746,6.4482
2025-10-27 06:35:00Z,6.4629,6.4987,6.5032,6.4623
2025-10-27 06:40:00Z,6.499,6.4882,6.499,6.4744
2025-10-27 06:45:00Z,6.4885,6.4966,6.5155,6.4843
2025-10-27 06:50:00Z,6.4966,6.5272,6.5272,6.4931
2025-10-27 06:55:00Z,6.5282,6.5289,6.5478,6.5207
2025-10-27 07:00:00Z,6.5293,6.5282,6.5402,6.5069
2025-10-27 07:05:00Z,6.5282,6.5377,6.5444,6.5181
2025-10-27 07:10:00Z,6.5382,6.5822,6.5826,6.5382
2025-10-27 07:15:00Z,6.5831,6.6072,6.616,6.5805
2025-10-27 07:20:00Z,6.6072,6.604,6.6133,6.5977
2025-10-27 07:25:00Z,6.604,6.6265,6.6344,6.5993
2025-10-27 07:30:00Z,6.6265,6.6065,6.6308,6.6059
2025-10-27 07:35:00Z,6.6082,6.6386,6.6468,6.6082
2025-10-27 07:40:00Z,6.6391,6.6347,6.6442,6.62
2025-10-27 07:45:00Z,6.6347,6.6062,6.6421,6.6026
2025-10-27 07:50:00Z,6.6066,6.6263,6.6298,6.5991
2025-10-27 07:55:00Z,6.6253,6.6217,6.629,6.6079
2025-10-27 08:00:00Z,6.6217,6.6448,6.6574,6.621
2025-10-27 08:05:00Z,6.6455,6.6645,6.6732,6.6245
2025-10-27 08:10:00Z,6.6645,6.6395,6.6645,6.6183
2025-10-27 08:15:00Z,6.6395,6.6077,6.6491,6.6072
2025-10-27 08:20:00Z,6.6073,6.6167,6.6317,6.6001
2025-10-27 08:25:00Z,6.6167,6.6264,6.6394,6.6033
2025-10-27 08:30:00Z,6.6264,6.6153,6.6331,6.6108
2025-10-27 08:35:00Z,6.6153,6.6502,6.6514,6.6078
2025-10-27 08:40:00Z,6.6497,6.6389,6.6694,6.6389
2025-10-27 08:45:00Z,6.6386,6.6262,6.643,6.6258
2025-10-27 08:50:00Z,6.6273,6.6356,6.6399,6.6226
2025-10-27 08:55:00Z,6.6367,6.6259,6.649,6.6256
2025-10-27 09:00:00Z,6.6259,6.6437,6.6439,6.6075
2025-10-27 09:05:00Z,6.6426,6.6289,6.6443,6.6222
2025-10-27 09:10:00Z,6.6292,6.6397,6.6479,6.622
2025-10-27 09:15:00Z,6.6397,6.649,6.6577,6.6359
2025-10-27 09:20:00Z,6.6483,6.6751,6.6796,6.6455
2025-10-27 09:25:00Z,6.6755,6.6423,6.6758,6.6423
2025-10-27 09:30:00Z,6.6423,6.6588,6.6602,6.6374
2025-10-27 09:35:00Z,6.6588,6.6599,6.6599,6.6329
2025-10-27 09:40:00Z,6.6602,6.6738,6.6743,6.6532
2025-10-27 09:45:00Z,6.6734,6.6742,6.6804,6.6627
2025-10-27 09:50:00Z,6.6742,6.6667,6.6822,6.6627
2025-10-27 09:55:00Z,6.6667,6.6505,6.6809,6.6463
2025-10-27 10:00:00Z,6.6511,6.6514,6.6672,6.6479
2025-10-27 10:05:00Z,6.65,6.6363,6.6593,6.6262
2025-10-27 10:10:00Z,6.6377,6.6527,6.6533,6.6207
2025-10-27 10:15:00Z,6.6527,6.6285,6.6602,6.621
2025-10-27 10:20:00Z,6.6285,6.6128,6.6449,6.6088
2025-10-27 10:25:00Z,6.614,6.6115,6.6298,6.6096
2025-10-27 10:30:00Z,6.6111,6.5977,6.6165,6.5926
2025-10-27 10:35:00Z,6.5972,6.6005,6.608,6.5871
2025-10-27 10:40:00Z,6.6005,6.5696,6.6082,6.5661
2025-10-27 10:45:00Z,6.57,6.5793,6.5794,6.5581
2025-10-27 10:50:00Z,6.5789,6.5456,6.5789,6.5434
2025-10-27 10:55:00Z,6.546,6.5339,6.5493,6.5303
2025-10-27 11:00:00Z,6.5331,6.5181,6.5343,6.5104
2025-10-27 11:02:00Z,6.5283,6.5212,6.5288,6.5202
2025-10-27 11:03:00Z,6.5212,6.528,6.5328,6.5212
2025-10-27 11:04:00Z,6.528,6.5181,6.528,6.5104
2025-10-27 11:05:00Z,6.5181,6.5267,6.5413,6.5179
2025-10-27 11:06:00Z,6.5267,6.5333,6.5391,6.5245
2025-10-27 11:07:00Z,6.5333,6.5281,6.5333,6.5199
2025-10-27 11:08:00Z,6.5269,6.5382,6.5413,6.5266
2025-10-27 11:09:00Z,6.5382,6.5393,6.5436,6.5344
2025-10-27 11:10:00Z,6.5393,6.5356,6.5416,6.5323
