timestamp,open,close,high,low
2025-10-04 12:40:00Z,0.32114,0.31951,0.32147,0.31949
2025-10-04 12:45:00Z,0.31951,0.31888,0.32009,0.31878
2025-10-04 12:50:00Z,0.31886,0.31892,0.32001,0.31868
2025-10-04 12:55:00Z,0.31894,0.319,0.31949,0.31819
2025-10-04 13:00:00Z,0.31899,0.31846,0.31919,0.31822
2025-10-04 13:05:00Z,0.31841,0.31821,0.31853,0.31727
2025-10-04 13:10:00Z,0.31824,0.31959,0.3196,0.31797
2025-10-04 13:15:00Z,0.31958,0.31883,0.32007,0.31844
2025-10-04 13:20:00Z,0.31881,0.31934,0.31934,0.31789
2025-10-04 13:25:00Z,0.31934,0.32047,0.32054,0.31922
2025-10-04 13:30:00Z,0.32047,0.31998,0.32054,0.31965
2025-10-04 13:35:00Z,0.31998,0.32045,0.32054,0.31962
2025-10-04 13:40:00Z,0.32045,0.3208,0.3208,0.319
2025-10-04 13:45:00Z,0.32088,0.32018,0.32102,0.31961
2025-10-04 13:50:00Z,0.32016,0.32009,0.32069,0.31929
2025-10-04 13:55:00Z,0.32009,0.32061,0.32122,0.31972
2025-10-04 14:00:00Z,0.32061,0.32079,0.32125,0.31984
2025-10-04 14:05:00Z,0.32079,0.32166,0.32222,0.32051
2025-10-04 14:10:00Z,0.32166,0.3228,0.3229,0.32126
2025-10-04 14:15:00Z,0.32282,0.32282,0.32373,0.32262
2025-10-04 14:20:00Z,0.32282,0.32243,0.32358,0.32243
2025-10-04 14:25:00Z,0.32243,0.32339,0.32375,0.32207
2025-10-04 14:30:00Z,0.32331,0.32351,0.32369,0.32228
2025-10-04 14:35:00Z,0.32349,0.3221,0.32349,0.32194
2025-10-04 14:40:00Z,0.32211,0.32122,0.32211,0.32057
2025-10-04 14:45:00Z,0.32124,0.32206,0.32226,0.32057
2025-10-04 14:50:00Z,0.32202,0.32106,0.32221,0.32058
2025-10-04 14:55:00Z,0.32108,0.31953,0.32137,0.31953
2025-10-04 15:00:00Z,0.31957,0.31796,0.31963,0.31764
2025-10-04 15:05:00Z,0.31798,0.31749,0.31809,0.31721
2025-10-04 15:10:00Z,0.31751,0.31784,0.31817,0.31733
2025-10-04 15:15:00Z,0.31784,0.31636,0.31809,0.31627
2025-10-04 15:20:00Z,0.3164,0.31728,0.3174,0.31563
2025-10-04 15:25:00Z,0.31726,0.31741,0.31822,0.31697
2025-10-04 15:30:00Z,0.31741,0.31821,0.31824,0.31709
2025-10-04 15:35:00Z,0.31819,0.31924,0.31938,0.31768
2025-10-04 15:40:00Z,0.31922,0.3199,0.32007,0.31876
2025-10-04 15:45:00Z,0.31992,0.31881,0.31996,0.31823
2025-10-04 15:50:00Z,0.31882,0.31852,0.31922,0.31822
2025-10-04 15:55:00Z,0.3185,0.31837,0.31859,0.31737
2025-10-04 16:00:00Z,0.31837,0.31905,0.31941,0.31803
2025-10-04 16:05:00Z,0.31905,0.31723,0.31916,0.31713
2025-10-04 16:10:00Z,0.31721,0.31765,0.31765,0.31663
2025-10-04 16:15:00Z,0.31763,0.31904,0.31944,0.31713
2025-10-04 16:20:00Z,0.31908,0.31889,0.31957,0.31831
2025-10-04 16:25:00Z,0.31889,0.31859,0.31909,0.31798
2025-10-04 16:30:00Z,0.31859,0.31799,0.31876,0.31799
2025-10-04 16:35:00Z,0.31802,0.31855,0.31896,0.31802
2025-10-04 16:40:00Z,0.31852,0.3186,0.31882,0.31805
2025-10-04 16:45:00Z,0.3186,0.31725,0.31865,0.31708
2025-10-04 16:50:00Z,0.31725,0.31699,0.31758,0.31659
2025-10-04 16:55:00Z,0.31699,0.31589,0.3173,0.31589
2025-10-04 17:00:00Z,0.31587,0.31656,0.31682,0.31467
2025-10-04 17:05:00Z,0.31653,0.31594,0.31681,0.31565
2025-10-04 17:10:00Z,0.31598,0.31615,0.31617,0.31506
2025-10-04 17:15:00Z,0.31606,0.31703,0.31719,0.31523
2025-10-04 17:20:00Z,0.31703,0.3173,0.3174,0.31593
2025-10-04 17:25:00Z,0.31728,0.31719,0.31758,0.31641
2025-10-04 17:30:00Z,0.31719,0.31602,0.31725,0.31591
2025-10-04 17:35:00Z,0.31605,0.31706,0.31726,0.31601
