timestamp,open,close,high,low
2025-10-22 01:30:00Z,0.78105,0.78187,0.7824,0.78096
2025-10-22 01:35:00Z,0.78187,0.78183,0.78233,0.78146
2025-10-22 01:40:00Z,0.78185,0.7816,0.78185,0.78084
2025-10-22 01:45:00Z,0.7816,0.78049,0.7822,0.78037
2025-10-22 01:50:00Z,0.78049,0.77943,0.78077,0.77885
2025-10-22 01:55:00Z,0.77948,0.77927,0.77967,0.77788
2025-10-22 02:00:00Z,0.7793,0.78231,0.78231,0.77899
2025-10-22 02:05:00Z,0.78229,0.78186,0.78261,0.78163
2025-10-22 02:10:00Z,0.78184,0.78228,0.78289,0.78136
2025-10-22 02:15:00Z,0.78228,0.78283,0.78315,0.78228
2025-10-22 02:20:00Z,0.78283,0.78339,0.78421,0.78267
2025-10-22 02:25:00Z,0.78341,0.78502,0.78517,0.78334
2025-10-22 02:30:00Z,0.78504,0.78504,0.78568,0.78458
2025-10-22 02:35:00Z,0.78504,0.78534,0.78623,0.78494
2025-10-22 02:40:00Z,0.78539,0.78524,0.78582,0.78464
2025-10-22 02:45:00Z,0.78524,0.78545,0.78586,0.78486
2025-10-22 02:50:00Z,0.78541,0.78536,0.78548,0.7841
2025-10-22 02:55:00Z,0.78534,0.78494,0.78592,0.78411
2025-10-22 03:00:00Z,0.785,0.78667,0.78688,0.78487
2025-10-22 03:05:00Z,0.78667,0.78524,0.78724,0.7852
2025-10-22 03:10:00Z,0.78524,0.78599,0.78611,0.78479
2025-10-22 03:15:00Z,0.78599,0.78637,0.78726,0.78593
2025-10-22 03:20:00Z,0.78635,0.78761,0.7881,0.78632
2025-10-22 03:25:00Z,0.78761,0.78583,0.78766,0.78557
2025-10-22 03:30:00Z,0.78581,0.78623,0.78681,0.78537
2025-10-22 03:35:00Z,0.7863,0.78562,0.78649,0.78514
2025-10-22 03:40:00Z,0.78564,0.78598,0.78675,0.78553
2025-10-22 03:45:00Z,0.78596,0.78562,0.78623,0.78541
2025-10-22 03:50:00Z,0.7856,0.78463,0.786,0.78412
2025-10-22 03:55:00Z,0.78463,0.78526,0.78539,0.78439
2025-10-22 04:00:00Z,0.78528,0.78608,0.78639,0.7848
2025-10-22 04:05:00Z,0.78605,0.78559,0.78624,0.78551
2025-10-22 04:10:00Z,0.78561,0.78473,0.78587,0.7845
2025-10-22 04:15:00Z,0.78473,0.78516,0.78554,0.78444
2025-10-22 04:20:00Z,0.78513,0.78388,0.78559,0.78343
2025-10-22 04:25:00Z,0.78391,0.78408,0.78417,0.78328
2025-10-22 04:30:00Z,0.7841,0.78495,0.7859,0.78408
