timestamp,open,close,high,low
2025-10-04 12:40:00Z,171.52,171.612,171.637,171.503
2025-10-04 12:45:00Z,171.612,171.64,171.682,171.549
2025-10-04 12:50:00Z,171.636,171.52,171.658,171.496
2025-10-04 12:55:00Z,171.518,171.511,171.539,171.434
2025-10-04 13:00:00Z,171.509,171.675,171.675,171.498
2025-10-04 13:05:00Z,171.679,171.792,171.836,171.667
2025-10-04 13:10:00Z,171.794,171.727,171.821,171.688
2025-10-04 13:15:00Z,171.73,171.758,171.789,171.673
2025-10-04 13:20:00Z,171.761,171.757,171.812,171.719
2025-10-04 13:25:00Z,171.757,171.794,171.855,171.713
2025-10-04 13:30:00Z,171.794,171.708,171.826,171.662
2025-10-04 13:35:00Z,171.708,171.623,171.714,171.559
2025-10-04 13:40:00Z,171.623,171.528,171.643,171.462
2025-10-04 13:45:00Z,171.527,171.666,171.688,171.482
2025-10-04 13:50:00Z,171.664,171.625,171.704,171.621
2025-10-04 13:55:00Z,171.625,171.739,171.772,171.614
2025-10-04 14:00:00Z,171.739,171.951,171.96,171.696
2025-10-04 14:05:00Z,171.951,171.929,171.973,171.871
2025-10-04 14:10:00Z,171.928,172.077,172.114,171.909
2025-10-04 14:15:00Z,172.075,172.096,172.166,172.024
2025-10-04 14:20:00Z,172.096,172.225,172.289,172.09
2025-10-04 14:25:00Z,172.225,172.436,172.445,172.195
2025-10-04 14:30:00Z,172.433,172.388,172.439,172.36
2025-10-04 14:35:00Z,172.386,172.368,172.417,172.322
2025-10-04 14:40:00Z,172.371,172.33,172.38,172.26
2025-10-04 14:45:00Z,172.33,172.16,172.357,172.155
2025-10-04 14:50:00Z,172.158,172.091,172.194,172.058
2025-10-04 14:55:00Z,172.093,172.191,172.195,172.071
2025-10-04 15:00:00Z,172.187,172.181,172.187,172.063
2025-10-04 15:05:00Z,172.178,172.357,172.383,172.175
2025-10-04 15:10:00Z,172.368,172.272,172.452,172.265
2025-10-04 15:15:00Z,172.272,172.271,172.307,172.175
2025-10-04 15:20:00Z,172.274,172.133,172.324,172.13
2025-10-04 15:25:00Z,172.133,171.99,172.139,171.971
2025-10-04 15:30:00Z,171.99,171.958,172.019,171.87
2025-10-04 15:35:00Z,171.96,171.873,172.003,171.863
2025-10-04 15:40:00Z,171.871,172.002,172.023,171.871
2025-10-04 15:45:00Z,171.988,172.004,172.078,171.968
2025-10-04 15:50:00Z,172.003,172.061,172.064,171.866
2025-10-04 15:55:00Z,172.059,172.145,172.211,172.055
2025-10-04 16:00:00Z,172.145,172.117,172.174,172.07
2025-10-04 16:05:00Z,172.117,172.189,172.203,172.099
2025-10-04 16:10:00Z,172.191,172.187,172.255,172.102
2025-10-04 16:15:00Z,172.185,172.137,172.292,172.126
2025-10-04 16:20:00Z,172.139,172.16,172.184,172.1
2025-10-04 16:25:00Z,172.16,172.049,172.213,172.006
2025-10-04 16:30:00Z,172.049,172.022,172.084,171.985
2025-10-04 16:35:00Z,172.024,172.072,172.074,171.943
2025-10-04 16:40:00Z,172.069,172.088,172.124,172.036
2025-10-04 16:45:00Z,172.088,172.113,172.206,172.07
2025-10-04 16:50:00Z,172.113,172.095,172.189,172.039
2025-10-04 16:55:00Z,172.092,172.105,172.155,172.053
2025-10-04 17:00:00Z,172.111,172.071,172.139,172.034
2025-10-04 17:05:00Z,172.074,172.098,172.143,172.051
2025-10-04 17:10:00Z,172.1,172.046,172.117,171.991
2025-10-04 17:15:00Z,172.048,172.047,172.076,171.922
2025-10-04 17:20:00Z,172.047,172.036,172.101,172.007
2025-10-04 17:25:00Z,172.035,171.94,172.046,171.867
2025-10-04 17:30:00Z,171.94,171.871,171.96,171.815
2025-10-04 17:35:00Z,171.873,172.013,172.062,171.869
2025-10-04 17:40:00Z,172.013,172.107,172.213,172.007
2025-10-04 17:45:00Z,172.107,172.119,172.201,172.096
2025-10-04 17:50:00Z,172.119,172.079,172.146,172.064
2025-10-04 17:55:00Z,172.077,172.042,172.152,172.042
2025-10-04 18:00:00Z,172.059,171.849,172.071,171.838
2025-10-04 18:05:00Z,171.839,171.839,171.878,171.782
