timestamp,asset,price
11:32:01Z,AUDUSD_otc,0.64664
11:32:02Z,AUDUSD_otc,0.64663
11:32:02Z,AUDUSD_otc,0.64666
11:32:03Z,AUDUSD_otc,0.64666
11:32:03Z,AUDUSD_otc,0.64657
11:32:04Z,AUDUSD_otc,0.64655
11:32:04Z,AUDUSD_otc,0.64651
11:32:05Z,AUDUSD_otc,0.64653
11:32:05Z,AUDUSD_otc,0.6465
11:32:06Z,AUDUSD_otc,0.6465
11:32:06Z,AUDUSD_otc,0.64651
11:32:07Z,AUDUSD_otc,0.64652
11:32:07Z,AUDUSD_otc,0.6465
11:32:08Z,AUDUSD_otc,0.64654
11:32:08Z,AUDUSD_otc,0.64652
11:32:09Z,AUDUSD_otc,0.64652
11:32:09Z,AUDUSD_otc,0.64654
11:32:10Z,AUDUSD_otc,0.64655
11:32:10Z,AUDUSD_otc,0.64655
11:32:11Z,AUDUSD_otc,0.64654
11:32:11Z,AUDUSD_otc,0.64656
11:32:12Z,AUDUSD_otc,0.64656
11:32:12Z,AUDUSD_otc,0.64659
11:32:13Z,AUDUSD_otc,0.64662
11:32:13Z,AUDUSD_otc,0.6466
11:32:14Z,AUDUSD_otc,0.64659
11:32:14Z,AUDUSD_otc,0.64657
11:32:15Z,AUDUSD_otc,0.64657
11:32:16Z,AUDUSD_otc,0.64656
11:32:16Z,AUDUSD_otc,0.64659
11:32:17Z,AUDUSD_otc,0.64657
11:32:17Z,AUDUSD_otc,0.64658
11:32:18Z,AUDUSD_otc,0.64658
11:32:18Z,AUDUSD_otc,0.6466
11:32:18Z,AUDUSD_otc,0.64662
11:32:19Z,AUDUSD_otc,0.64662
11:32:19Z,AUDUSD_otc,0.64662
11:32:20Z,AUDUSD_otc,0.64658
11:32:20Z,AUDUSD_otc,0.64652
11:32:21Z,AUDUSD_otc,0.64652
11:32:21Z,AUDUSD_otc,0.64651
11:32:21Z,AUDUSD_otc,0.64649
11:32:22Z,AUDUSD_otc,0.64649
11:32:22Z,AUDUSD_otc,0.64644
11:32:23Z,AUDUSD_otc,0.64646
11:32:23Z,AUDUSD_otc,0.64645
11:32:24Z,AUDUSD_otc,0.64645
11:32:24Z,AUDUSD_otc,0.64646
11:32:24Z,AUDUSD_otc,0.64646
11:32:25Z,AUDUSD_otc,0.64646
11:32:25Z,AUDUSD_otc,0.64645
11:32:26Z,AUDUSD_otc,0.64643
11:32:26Z,AUDUSD_otc,0.64646
11:32:27Z,AUDUSD_otc,0.64646
11:32:27Z,AUDUSD_otc,0.64644
11:32:27Z,AUDUSD_otc,0.64646
11:32:28Z,AUDUSD_otc,0.64646
11:32:28Z,AUDUSD_otc,0.64646
11:32:29Z,AUDUSD_otc,0.64644
11:32:29Z,AUDUSD_otc,0.64647
11:32:30Z,AUDUSD_otc,0.64647
11:32:30Z,AUDUSD_otc,0.64648
11:32:30Z,AUDUSD_otc,0.64645
11:32:31Z,AUDUSD_otc,0.64645
11:32:31Z,AUDUSD_otc,0.64651
11:32:32Z,AUDUSD_otc,0.64651
11:32:32Z,AUDUSD_otc,0.64658
11:32:33Z,AUDUSD_otc,0.64658
11:32:33Z,AUDUSD_otc,0.64658
11:32:33Z,AUDUSD_otc,0.64658
11:32:34Z,AUDUSD_otc,0.64658
11:32:34Z,AUDUSD_otc,0.64656
11:32:35Z,AUDUSD_otc,0.64653
11:32:35Z,AUDUSD_otc,0.64655
11:32:36Z,AUDUSD_otc,0.64655
11:32:36Z,AUDUSD_otc,0.64654
11:32:36Z,AUDUSD_otc,0.64654
11:32:37Z,AUDUSD_otc,0.64654
11:32:37Z,AUDUSD_otc,0.64651
11:32:38Z,AUDUSD_otc,0.64649
11:32:38Z,AUDUSD_otc,0.6465
11:32:39Z,AUDUSD_otc,0.6465
11:32:39Z,AUDUSD_otc,0.64652
11:32:39Z,AUDUSD_otc,0.64655
11:32:40Z,AUDUSD_otc,0.64655
11:32:40Z,AUDUSD_otc,0.64653
11:32:41Z,AUDUSD_otc,0.64649
11:32:41Z,AUDUSD_otc,0.64647
11:32:42Z,AUDUSD_otc,0.64647
11:32:42Z,AUDUSD_otc,0.64649
11:32:42Z,AUDUSD_otc,0.64645
11:32:43Z,AUDUSD_otc,0.64645
11:32:43Z,AUDUSD_otc,0.64646
11:32:44Z,AUDUSD_otc,0.64647
11:32:44Z,AUDUSD_otc,0.64646
11:32:45Z,AUDUSD_otc,0.64646
11:32:45Z,AUDUSD_otc,0.64647
11:32:45Z,AUDUSD_otc,0.6465
11:32:46Z,AUDUSD_otc,0.6465
11:32:46Z,AUDUSD_otc,0.6465
11:32:47Z,AUDUSD_otc,0.64647
11:32:47Z,AUDUSD_otc,0.64648
11:32:48Z,AUDUSD_otc,0.64648
11:32:48Z,AUDUSD_otc,0.64645
11:32:48Z,AUDUSD_otc,0.64647
11:32:49Z,AUDUSD_otc,0.64647
11:32:49Z,AUDUSD_otc,0.64648
11:32:50Z,AUDUSD_otc,0.6465
11:32:50Z,AUDUSD_otc,0.64649
11:32:51Z,AUDUSD_otc,0.64649
11:32:51Z,AUDUSD_otc,0.64648
11:32:51Z,AUDUSD_otc,0.64647
11:32:52Z,AUDUSD_otc,0.64647
11:32:52Z,AUDUSD_otc,0.64649
11:32:53Z,AUDUSD_otc,0.64651
11:32:53Z,AUDUSD_otc,0.6465
11:32:54Z,AUDUSD_otc,0.6465
11:32:54Z,AUDUSD_otc,0.64648
11:32:55Z,AUDUSD_otc,0.64649
11:32:55Z,AUDUSD_otc,0.64647
11:32:56Z,AUDUSD_otc,0.6465
11:32:56Z,AUDUSD_otc,0.64648
11:32:57Z,AUDUSD_otc,0.64648
11:32:57Z,AUDUSD_otc,0.6465
11:32:57Z,AUDUSD_otc,0.64647
11:32:58Z,AUDUSD_otc,0.64647
11:32:58Z,AUDUSD_otc,0.64648
11:32:59Z,AUDUSD_otc,0.64647
11:32:59Z,AUDUSD_otc,0.64645
11:33:00Z,AUDUSD_otc,0.64645
11:33:01Z,AUDUSD_otc,0.64644
11:33:01Z,AUDUSD_otc,0.64643
11:33:02Z,AUDUSD_otc,0.64641
11:33:02Z,AUDUSD_otc,0.64637
11:33:02Z,AUDUSD_otc,0.64633
11:33:03Z,AUDUSD_otc,0.64633
11:33:03Z,AUDUSD_otc,0.64633
11:33:03Z,AUDUSD_otc,0.6464
11:33:04Z,AUDUSD_otc,0.6464
11:33:05Z,AUDUSD_otc,0.64639
11:33:05Z,AUDUSD_otc,0.64643
11:33:05Z,AUDUSD_otc,0.64643
11:33:06Z,AUDUSD_otc,0.64643
11:33:06Z,AUDUSD_otc,0.64646
11:33:07Z,AUDUSD_otc,0.64648
11:33:07Z,AUDUSD_otc,0.64647
11:33:07Z,AUDUSD_otc,0.64645
11:33:08Z,AUDUSD_otc,0.64644
11:33:08Z,AUDUSD_otc,0.64647
11:33:09Z,AUDUSD_otc,0.64647
11:33:09Z,AUDUSD_otc,0.64645
11:33:10Z,AUDUSD_otc,0.64645
11:33:10Z,AUDUSD_otc,0.64643
11:33:10Z,AUDUSD_otc,0.64643
11:33:11Z,AUDUSD_otc,0.64641
11:33:12Z,AUDUSD_otc,0.64641
11:33:12Z,AUDUSD_otc,0.6463
11:33:13Z,AUDUSD_otc,0.64632
11:33:13Z,AUDUSD_otc,0.64638
11:33:14Z,AUDUSD_otc,0.64637
11:33:14Z,AUDUSD_otc,0.64638
11:33:14Z,AUDUSD_otc,0.64641
11:33:15Z,AUDUSD_otc,0.64641
11:33:15Z,AUDUSD_otc,0.64642
11:33:16Z,AUDUSD_otc,0.64643
11:33:16Z,AUDUSD_otc,0.64642
11:33:17Z,AUDUSD_otc,0.64645
11:33:17Z,AUDUSD_otc,0.64646
11:33:18Z,AUDUSD_otc,0.64649
11:33:18Z,AUDUSD_otc,0.6465
11:33:19Z,AUDUSD_otc,0.64648
11:33:19Z,AUDUSD_otc,0.64647
11:33:20Z,AUDUSD_otc,0.64649
11:33:22Z,AUDUSD_otc,0.64656
11:33:22Z,AUDUSD_otc,0.64654
11:33:23Z,AUDUSD_otc,0.64656
11:33:23Z,AUDUSD_otc,0.64656
11:33:24Z,AUDUSD_otc,0.64657
11:33:24Z,AUDUSD_otc,0.64655
11:33:25Z,AUDUSD_otc,0.64657
11:33:25Z,AUDUSD_otc,0.64662
11:33:26Z,AUDUSD_otc,0.64664
11:33:26Z,AUDUSD_otc,0.64663
11:33:27Z,AUDUSD_otc,0.64669
11:33:27Z,AUDUSD_otc,0.64663
11:33:28Z,AUDUSD_otc,0.64666
11:33:28Z,AUDUSD_otc,0.64668
11:33:29Z,AUDUSD_otc,0.64666
11:33:29Z,AUDUSD_otc,0.64665
11:33:30Z,AUDUSD_otc,0.64668
11:33:30Z,AUDUSD_otc,0.64669
11:33:31Z,AUDUSD_otc,0.64671
11:33:31Z,AUDUSD_otc,0.6467
11:33:32Z,AUDUSD_otc,0.64667
11:33:32Z,AUDUSD_otc,0.64669
11:33:33Z,AUDUSD_otc,0.64674
11:33:33Z,AUDUSD_otc,0.64675
11:33:34Z,AUDUSD_otc,0.64675
11:33:34Z,AUDUSD_otc,0.64669
11:33:35Z,AUDUSD_otc,0.64669
11:33:35Z,AUDUSD_otc,0.64666
11:33:36Z,AUDUSD_otc,0.64666
11:33:36Z,AUDUSD_otc,0.64665
11:33:37Z,AUDUSD_otc,0.64662
11:33:37Z,AUDUSD_otc,0.64663
11:33:38Z,AUDUSD_otc,0.64661
11:33:38Z,AUDUSD_otc,0.64661
11:33:39Z,AUDUSD_otc,0.64662
11:33:39Z,AUDUSD_otc,0.64663
11:33:40Z,AUDUSD_otc,0.64661
11:33:40Z,AUDUSD_otc,0.64659
11:33:41Z,AUDUSD_otc,0.64661
11:33:41Z,AUDUSD_otc,0.64661
11:33:42Z,AUDUSD_otc,0.64663
11:33:42Z,AUDUSD_otc,0.64661
11:33:43Z,AUDUSD_otc,0.64665
11:33:43Z,AUDUSD_otc,0.64662
11:33:44Z,AUDUSD_otc,0.6466
11:33:44Z,AUDUSD_otc,0.64659
11:33:45Z,AUDUSD_otc,0.64658
11:33:45Z,AUDUSD_otc,0.64662
