timestamp,open,close,high,low
2025-10-04 22:00:00Z,0.0322,0.03827,0.03965,0.03082
2025-10-04 23:00:00Z,0.03826,0.04266,0.04336,0.03794
2025-10-05 00:00:00Z,0.04266,0.04029,0.04407,0.03912
2025-10-05 01:00:00Z,0.04026,0.04301,0.0448,0.03993
2025-10-05 02:00:00Z,0.043,0.04384,0.04664,0.04225
2025-10-05 03:00:00Z,0.04384,0.04266,0.04742,0.04225
2025-10-05 04:00:00Z,0.04266,0.04881,0.04923,0.04228
2025-10-05 05:00:00Z,0.04881,0.05692,0.05855,0.04849
2025-10-05 06:00:00Z,0.05692,0.06626,0.06641,0.05658
2025-10-05 07:00:00Z,0.06624,0.06868,0.07165,0.06577
2025-10-05 08:00:00Z,0.06867,0.06663,0.06973,0.06455
2025-10-05 09:00:00Z,0.06663,0.06425,0.06776,0.06284
2025-10-05 10:00:00Z,0.06423,0.06045,0.06501,0.06019
2025-10-05 11:00:00Z,0.06047,0.05644,0.06155,0.05577
2025-10-05 12:00:00Z,0.05642,0.05707,0.05944,0.05529
2025-10-05 13:00:00Z,0.05707,0.06232,0.06394,0.05686
2025-10-05 14:00:00Z,0.06232,0.06094,0.06459,0.05889
2025-10-05 15:00:00Z,0.06092,0.05994,0.06322,0.05987
2025-10-05 16:00:00Z,0.05991,0.06099,0.06169,0.05602
2025-10-05 17:00:00Z,0.061,0.05595,0.061,0.05367
2025-10-05 18:00:00Z,0.05593,0.05139,0.05647,0.05135
2025-10-05 19:00:00Z,0.05139,0.05462,0.0554,0.04996
2025-10-05 20:00:00Z,0.05462,0.05518,0.05814,0.054
2025-10-05 21:00:00Z,0.05524,0.05616,0.05727,0.05332
2025-10-05 22:00:00Z,0.05616,0.05258,0.05927,0.05228
2025-10-05 23:00:00Z,0.05253,0.04722,0.05253,0.04493
2025-10-06 00:00:00Z,0.04722,0.04666,0.04833,0.04352
2025-10-06 01:00:00Z,0.04666,0.04712,0.04798,0.04392
2025-10-06 02:00:00Z,0.04712,0.04609,0.04716,0.04318
2025-10-06 03:00:00Z,0.04609,0.04372,0.04869,0.0432
2025-10-06 04:00:00Z,0.04367,0.04103,0.04457,0.03894
2025-10-06 05:00:00Z,0.04103,0.04415,0.04504,0.04084
2025-10-06 06:00:00Z,0.04418,0.04461,0.04841,0.04409
2025-10-06 07:00:00Z,0.04463,0.04183,0.0447,0.04005
