timestamp,open,close,high,low
2025-10-15 14:32:00Z,1.18152,1.18206,1.1821,1.18152
2025-10-15 14:33:00Z,1.18206,1.1822,1.18239,1.18206
2025-10-15 14:34:00Z,1.1822,1.1824,1.1824,1.18202
2025-10-15 14:35:00Z,1.18241,1.18244,1.18251,1.18222
2025-10-15 14:36:00Z,1.18249,1.18257,1.18265,1.18246
2025-10-15 14:37:00Z,1.18257,1.1827,1.18285,1.18257
2025-10-15 14:38:00Z,1.1827,1.18267,1.18281,1.18257
2025-10-15 14:39:00Z,1.18267,1.18276,1.18278,1.18251
2025-10-15 14:40:00Z,1.18277,1.18273,1.18289,1.18261
2025-10-15 14:41:00Z,1.18274,1.18258,1.18277,1.18247
2025-10-15 14:42:00Z,1.18259,1.18276,1.1828,1.18251
2025-10-15 14:43:00Z,1.18276,1.18278,1.18291,1.18268
2025-10-15 14:44:00Z,1.1828,1.18342,1.18342,1.1828
2025-10-15 14:45:00Z,1.18343,1.18355,1.18359,1.18323
2025-10-15 14:46:00Z,1.18351,1.1832,1.18363,1.1832
2025-10-15 14:47:00Z,1.18319,1.1836,1.18362,1.18304
2025-10-15 14:48:00Z,1.18358,1.18334,1.18358,1.18322
2025-10-15 14:49:00Z,1.18338,1.18315,1.18355,1.18315
2025-10-15 14:50:00Z,1.18313,1.18312,1.18343,1.18307
2025-10-15 14:51:00Z,1.18312,1.18322,1.18324,1.18268
2025-10-15 14:52:00Z,1.18323,1.18342,1.18358,1.18319
2025-10-15 14:53:00Z,1.18341,1.18356,1.18367,1.18322
2025-10-15 14:54:00Z,1.18356,1.18381,1.18388,1.18356
2025-10-15 14:55:00Z,1.18381,1.18379,1.18397,1.18377
2025-10-15 14:56:00Z,1.18379,1.18327,1.18381,1.18323
2025-10-15 14:57:00Z,1.18327,1.18365,1.18371,1.18319
2025-10-15 14:58:00Z,1.18367,1.1837,1.18374,1.18354
2025-10-15 14:59:00Z,1.1837,1.18341,1.1837,1.18325
2025-10-15 15:00:00Z,1.18341,1.18359,1.18365,1.1832
2025-10-15 15:01:00Z,1.18363,1.18296,1.18367,1.18296
2025-10-15 15:02:00Z,1.18296,1.18279,1.18298,1.1826
2025-10-15 15:03:00Z,1.18279,1.18314,1.18314,1.18279
2025-10-15 15:04:00Z,1.18314,1.18283,1.18315,1.18267
2025-10-15 15:05:00Z,1.18282,1.18302,1.18314,1.18274
2025-10-15 15:06:00Z,1.18296,1.18312,1.18312,1.18286
2025-10-15 15:07:00Z,1.18312,1.18302,1.18322,1.18294
2025-10-15 15:08:00Z,1.18303,1.18286,1.18303,1.18278
2025-10-15 15:09:00Z,1.18287,1.18318,1.18328,1.1828
2025-10-15 15:10:00Z,1.18316,1.18283,1.18322,1.18267
2025-10-15 15:11:00Z,1.18284,1.18264,1.18288,1.1826
2025-10-15 15:12:00Z,1.18264,1.18277,1.18283,1.18257
2025-10-15 15:13:00Z,1.18275,1.18251,1.18287,1.1825
2025-10-15 15:14:00Z,1.18249,1.18232,1.18266,1.18222
2025-10-15 15:15:00Z,1.18233,1.18279,1.18291,1.18233
2025-10-15 15:16:00Z,1.18277,1.1826,1.18281,1.18256
2025-10-15 15:17:00Z,1.1826,1.18269,1.18269,1.18231
2025-10-15 15:18:00Z,1.18269,1.18309,1.18309,1.18264
2025-10-15 15:19:00Z,1.18309,1.18298,1.18309,1.18274
2025-10-15 15:20:00Z,1.18298,1.183,1.18306,1.18278
2025-10-15 15:21:00Z,1.18304,1.18314,1.1833,1.18299
2025-10-15 15:22:00Z,1.18316,1.18314,1.18343,1.18303
2025-10-15 15:23:00Z,1.18314,1.18339,1.18343,1.18308
2025-10-15 15:24:00Z,1.18339,1.18334,1.18354,1.18322
2025-10-15 15:25:00Z,1.18334,1.18298,1.18341,1.18298
2025-10-15 15:26:00Z,1.18299,1.18294,1.18299,1.18268
2025-10-15 15:27:00Z,1.18293,1.1828,1.18324,1.18279
2025-10-15 15:28:00Z,1.18281,1.18309,1.18312,1.18279
2025-10-15 15:29:00Z,1.18309,1.1834,1.18346,1.18308
2025-10-15 15:30:00Z,1.1834,1.18294,1.18348,1.1829
2025-10-15 15:31:00Z,1.18295,1.1829,1.18306,1.18277
2025-10-15 15:32:00Z,1.18289,1.18326,1.18333,1.18276
2025-10-15 15:33:00Z,1.18326,1.18321,1.1834,1.18302
2025-10-15 15:34:00Z,1.1832,1.18343,1.18344,1.18308
2025-10-15 15:35:00Z,1.18342,1.18332,1.18353,1.18324
2025-10-15 15:36:00Z,1.18333,1.18306,1.18354,1.18303
2025-10-15 15:37:00Z,1.18307,1.18333,1.18333,1.18291
2025-10-15 15:38:00Z,1.18332,1.18383,1.18384,1.18328
2025-10-15 15:39:00Z,1.18385,1.18448,1.18448,1.18385
2025-10-15 15:40:00Z,1.18451,1.18484,1.18487,1.18448
2025-10-15 15:41:00Z,1.18485,1.185,1.18505,1.1848
2025-10-15 15:42:00Z,1.18502,1.18468,1.18509,1.18462
2025-10-15 15:43:00Z,1.18468,1.18464,1.18481,1.18455
2025-10-15 15:44:00Z,1.18464,1.18447,1.18466,1.18417
2025-10-15 15:45:00Z,1.18447,1.18459,1.1847,1.18432
2025-10-15 15:46:00Z,1.18459,1.18469,1.18474,1.18449
2025-10-15 15:47:00Z,1.18469,1.18453,1.18469,1.18441
2025-10-15 15:48:00Z,1.18454,1.18423,1.18455,1.18422
2025-10-15 15:49:00Z,1.18423,1.18411,1.18431,1.18392
2025-10-15 15:50:00Z,1.18411,1.18398,1.18416,1.18378
2025-10-15 15:51:00Z,1.18398,1.18396,1.18411,1.18384
2025-10-15 15:52:00Z,1.18396,1.18396,1.18411,1.1839
2025-10-15 15:53:00Z,1.18397,1.18388,1.18403,1.18378
2025-10-15 15:54:00Z,1.18389,1.18376,1.1839,1.18357
2025-10-15 15:55:00Z,1.18376,1.18352,1.18377,1.1835
2025-10-15 15:56:00Z,1.18352,1.18378,1.18383,1.18345
2025-10-15 15:57:00Z,1.18377,1.18344,1.18386,1.18343
2025-10-15 15:58:00Z,1.18345,1.18323,1.18347,1.18313
2025-10-15 15:59:00Z,1.18323,1.18289,1.18323,1.18276
2025-10-15 16:00:00Z,1.18289,1.18279,1.18289,1.18269
2025-10-15 16:01:00Z,1.1828,1.18274,1.18286,1.18259
2025-10-15 16:02:00Z,1.18274,1.18314,1.18315,1.18266
2025-10-15 16:03:00Z,1.18314,1.18286,1.18319,1.18274
2025-10-15 16:04:00Z,1.18285,1.18263,1.18288,1.18249
2025-10-15 16:05:00Z,1.18262,1.18237,1.18273,1.18237
2025-10-15 16:06:00Z,1.18239,1.18283,1.18283,1.18239
2025-10-15 16:07:00Z,1.18283,1.18244,1.18285,1.18239
2025-10-15 16:08:00Z,1.18244,1.18237,1.18262,1.1823
2025-10-15 16:09:00Z,1.18239,1.18215,1.18247,1.18204
2025-10-15 16:10:00Z,1.18215,1.18233,1.18241,1.1819
2025-10-15 16:11:00Z,1.18233,1.18242,1.18253,1.1823
