timestamp,open,close,high,low
2025-10-25 13:48:00Z,1.82584,1.82426,1.82604,1.82422
2025-10-25 13:49:00Z,1.82426,1.82289,1.82459,1.82285
2025-10-25 13:50:00Z,1.82289,1.82192,1.8237,1.82192
2025-10-25 13:51:00Z,1.82192,1.82197,1.82223,1.8206
2025-10-25 13:52:00Z,1.82197,1.82303,1.82406,1.82197
2025-10-25 13:53:00Z,1.82303,1.82345,1.8235,1.82234
2025-10-25 13:54:00Z,1.82345,1.82406,1.8242,1.82305
2025-10-25 13:55:00Z,1.82406,1.82234,1.82469,1.82234
2025-10-25 13:56:00Z,1.82234,1.82084,1.82267,1.82081
2025-10-25 13:57:00Z,1.82084,1.82046,1.82141,1.82037
2025-10-25 13:58:00Z,1.82046,1.81953,1.82058,1.81914
2025-10-25 13:59:00Z,1.81953,1.81906,1.82053,1.81886
2025-10-25 14:00:00Z,1.81906,1.81988,1.82055,1.81906
2025-10-25 14:01:00Z,1.81988,1.82,1.82104,1.81949
2025-10-25 14:02:00Z,1.82,1.81953,1.82011,1.81851
2025-10-25 14:03:00Z,1.81953,1.81844,1.8197,1.81788
2025-10-25 14:04:00Z,1.81844,1.81826,1.81893,1.8174
2025-10-25 14:05:00Z,1.81826,1.81848,1.81877,1.81689
2025-10-25 14:06:00Z,1.81848,1.81821,1.81869,1.81737
2025-10-25 14:07:00Z,1.81821,1.81591,1.81851,1.81571
2025-10-25 14:08:00Z,1.81591,1.81745,1.81802,1.81583
2025-10-25 14:09:00Z,1.81745,1.81758,1.81822,1.81736
2025-10-25 14:10:00Z,1.81758,1.81933,1.81933,1.81758
2025-10-25 14:11:00Z,1.81933,1.81885,1.81933,1.81769
2025-10-25 14:12:00Z,1.81885,1.81953,1.81998,1.81869
2025-10-25 14:13:00Z,1.81953,1.81909,1.82018,1.81909
2025-10-25 14:14:00Z,1.81909,1.81914,1.81946,1.81856
2025-10-25 14:15:00Z,1.81914,1.81921,1.82043,1.81889
2025-10-25 14:16:00Z,1.81921,1.81836,1.81927,1.81828
2025-10-25 14:17:00Z,1.81836,1.81701,1.81873,1.81686
2025-10-25 14:18:00Z,1.81701,1.81692,1.81734,1.81657
2025-10-25 14:19:00Z,1.81692,1.81654,1.81747,1.81627
2025-10-25 14:20:00Z,1.81654,1.81755,1.81791,1.81531
2025-10-25 14:21:00Z,1.81755,1.81686,1.81773,1.81661
2025-10-25 14:22:00Z,1.81686,1.81729,1.81807,1.81671
2025-10-25 14:23:00Z,1.81729,1.81731,1.81782,1.81688
2025-10-25 14:24:00Z,1.81731,1.81628,1.81739,1.81594
2025-10-25 14:25:00Z,1.81628,1.81684,1.81694,1.81573
2025-10-25 14:26:00Z,1.81684,1.8148,1.81711,1.81478
2025-10-25 14:27:00Z,1.8148,1.81617,1.81672,1.81461
2025-10-25 14:28:00Z,1.81617,1.81612,1.81708,1.81604
2025-10-25 14:29:00Z,1.81612,1.81526,1.81635,1.81486
2025-10-25 14:30:00Z,1.81526,1.81464,1.81582,1.81356
2025-10-25 14:31:00Z,1.81464,1.81573,1.81643,1.81452
2025-10-25 14:32:00Z,1.81573,1.81678,1.81698,1.81568
2025-10-25 14:33:00Z,1.81678,1.81583,1.81718,1.81557
2025-10-25 14:34:00Z,1.81583,1.81532,1.81611,1.81523
2025-10-25 14:35:00Z,1.81532,1.81507,1.81547,1.81409
2025-10-25 14:36:00Z,1.81507,1.81445,1.81561,1.8144
2025-10-25 14:37:00Z,1.81445,1.81458,1.81502,1.81373
2025-10-25 14:38:00Z,1.81458,1.81551,1.81571,1.81405
2025-10-25 14:39:00Z,1.81551,1.81653,1.81664,1.81551
2025-10-25 14:40:00Z,1.81653,1.81558,1.81691,1.81558
2025-10-25 14:41:00Z,1.81558,1.81419,1.81584,1.81419
2025-10-25 14:42:00Z,1.81419,1.81448,1.81488,1.81397
2025-10-25 14:43:00Z,1.81448,1.814,1.81452,1.81284
2025-10-25 14:44:00Z,1.814,1.81557,1.81557,1.81384
2025-10-25 14:45:00Z,1.81557,1.81539,1.81632,1.81512
2025-10-25 14:46:00Z,1.81539,1.81567,1.81577,1.8147
2025-10-25 14:47:00Z,1.81567,1.81516,1.81568,1.81434
2025-10-25 14:48:00Z,1.81516,1.81382,1.81529,1.8135
2025-10-25 14:49:00Z,1.81382,1.81312,1.81382,1.81259
2025-10-25 14:50:00Z,1.81312,1.81368,1.81436,1.81311
2025-10-25 14:51:00Z,1.81368,1.81552,1.81565,1.81345
2025-10-25 14:52:00Z,1.81552,1.81585,1.81594,1.81478
2025-10-25 14:53:00Z,1.81585,1.81639,1.81686,1.81523
2025-10-25 14:54:00Z,1.81639,1.81724,1.81738,1.81599
2025-10-25 14:55:00Z,1.81724,1.81728,1.81775,1.81669
2025-10-25 14:56:00Z,1.81728,1.81604,1.81728,1.81604
2025-10-25 14:57:00Z,1.81604,1.81759,1.81759,1.81571
2025-10-25 14:58:00Z,1.81759,1.81823,1.81838,1.81749
2025-10-25 14:59:00Z,1.81823,1.81664,1.81823,1.81664
2025-10-25 15:00:00Z,1.81664,1.81687,1.81716,1.81643
2025-10-25 15:01:00Z,1.81687,1.81646,1.81794,1.81646
2025-10-25 15:02:00Z,1.81646,1.81509,1.8167,1.81502
2025-10-25 15:03:00Z,1.81509,1.81579,1.81579,1.81424
2025-10-25 15:04:00Z,1.81579,1.81706,1.8173,1.81566
2025-10-25 15:05:00Z,1.81706,1.81855,1.81894,1.81706
2025-10-25 15:06:00Z,1.81855,1.819,1.81913,1.81821
2025-10-25 15:07:00Z,1.819,1.81841,1.81913,1.81743
2025-10-25 15:08:00Z,1.81841,1.81733,1.81873,1.81728
2025-10-25 15:09:00Z,1.81733,1.81763,1.81822,1.81726
2025-10-25 15:10:00Z,1.81763,1.81769,1.81781,1.81651
2025-10-25 15:11:00Z,1.81769,1.81651,1.81829,1.81651
2025-10-25 15:12:00Z,1.81651,1.81656,1.81778,1.81651
2025-10-25 15:13:00Z,1.81656,1.81581,1.8166,1.81522
