timestamp,open,close,high,low
2025-09-30 11:06:00Z,0.10656,0.10671,0.10688,0.10652
2025-09-30 11:07:00Z,0.10678,0.10649,0.10719,0.10641
2025-09-30 11:08:00Z,0.1064,0.10655,0.10665,0.10601
2025-09-30 11:09:00Z,0.10655,0.10697,0.107,0.10647
2025-09-30 11:10:00Z,0.10697,0.10743,0.10747,0.10697
2025-09-30 11:11:00Z,0.10743,0.10681,0.10746,0.10674
2025-09-30 11:12:00Z,0.10683,0.10657,0.10699,0.10644
2025-09-30 11:13:00Z,0.10646,0.10679,0.10724,0.10646
2025-09-30 11:14:00Z,0.10679,0.10634,0.1072,0.10631
2025-09-30 11:25:00Z,0.10426,0.10456,0.10478,0.1041
2025-09-30 11:26:00Z,0.10456,0.10429,0.10456,0.10411
2025-09-30 11:27:00Z,0.10429,0.10485,0.10496,0.10426
2025-09-30 11:28:00Z,0.10485,0.10539,0.10548,0.10483
2025-09-30 11:29:00Z,0.10539,0.10594,0.10605,0.10515
2025-09-30 11:30:00Z,0.10594,0.10591,0.10601,0.10528
2025-09-30 11:31:00Z,0.10591,0.10563,0.10591,0.1053
2025-09-30 11:32:00Z,0.10563,0.1057,0.10594,0.10547
2025-09-30 11:33:00Z,0.1057,0.10571,0.10623,0.10559
2025-09-30 11:34:00Z,0.10571,0.10562,0.10586,0.10531
2025-09-30 11:35:00Z,0.10562,0.10507,0.10584,0.10505
2025-09-30 11:36:00Z,0.10507,0.10557,0.10568,0.105
2025-09-30 11:37:00Z,0.10557,0.10577,0.10595,0.10536
2025-09-30 11:38:00Z,0.10577,0.10549,0.10584,0.10522
2025-09-30 11:39:00Z,0.10549,0.10527,0.10557,0.10519
2025-09-30 11:40:00Z,0.10527,0.10567,0.10571,0.10526
2025-09-30 11:41:00Z,0.10567,0.10582,0.10602,0.10547
2025-09-30 11:42:00Z,0.10582,0.10521,0.10601,0.10521
2025-09-30 11:43:00Z,0.10521,0.10502,0.10522,0.10472
2025-09-30 11:44:00Z,0.10502,0.10521,0.10531,0.10494
2025-09-30 11:45:00Z,0.10521,0.10575,0.10575,0.10521
2025-09-30 12:07:55Z,0.10575,0.1058,0.10582,0.10575
