timestamp,open,close,high,low
2025-10-15 14:31:00Z,48.45813,48.45792,48.45813,48.45791
2025-10-15 14:32:00Z,48.45792,48.45797,48.45797,48.4578
2025-10-15 14:33:00Z,48.45797,48.45799,48.458,48.45786
2025-10-15 14:34:00Z,48.45799,48.45798,48.45805,48.45795
2025-10-15 14:35:00Z,48.45797,48.45779,48.45799,48.45779
2025-10-15 14:36:00Z,48.45779,48.45783,48.45792,48.45772
2025-10-15 14:37:00Z,48.45783,48.45788,48.45804,48.45783
2025-10-15 14:38:00Z,48.45788,48.4582,48.45831,48.45788
2025-10-15 14:39:00Z,48.4582,48.45835,48.45839,48.45819
2025-10-15 14:40:00Z,48.45836,48.45836,48.45838,48.4582
2025-10-15 14:41:00Z,48.45835,48.45876,48.45876,48.45826
2025-10-15 14:42:00Z,48.45876,48.45868,48.45879,48.45861
2025-10-15 14:43:00Z,48.45868,48.45873,48.45879,48.45867
2025-10-15 14:44:00Z,48.45874,48.45884,48.45891,48.45872
2025-10-15 14:45:00Z,48.45885,48.45873,48.45892,48.45868
2025-10-15 14:46:00Z,48.45872,48.45875,48.45881,48.45872
2025-10-15 14:47:00Z,48.45876,48.45856,48.45884,48.45856
2025-10-15 14:48:00Z,48.45856,48.45823,48.45856,48.4582
2025-10-15 14:49:00Z,48.45823,48.45824,48.45829,48.45811
2025-10-15 14:50:00Z,48.45822,48.45819,48.4583,48.45815
2025-10-15 14:51:00Z,48.45819,48.45824,48.45824,48.4581
2025-10-15 14:52:00Z,48.45824,48.45843,48.45849,48.45824
2025-10-15 14:53:00Z,48.45841,48.45854,48.45855,48.45822
2025-10-15 14:54:00Z,48.45854,48.45857,48.45873,48.45853
2025-10-15 14:55:00Z,48.45857,48.45834,48.45857,48.45833
2025-10-15 14:56:00Z,48.45834,48.4583,48.45834,48.4582
2025-10-15 14:57:00Z,48.4583,48.45843,48.45855,48.4583
2025-10-15 14:58:00Z,48.45844,48.45821,48.45845,48.45821
2025-10-15 14:59:00Z,48.45821,48.45806,48.45823,48.45801
2025-10-15 15:00:00Z,48.45806,48.45813,48.45819,48.45804
2025-10-15 15:01:00Z,48.45813,48.458,48.45813,48.45797
2025-10-15 15:02:00Z,48.458,48.45804,48.45808,48.45793
2025-10-15 15:03:00Z,48.45804,48.45818,48.4582,48.45804
2025-10-15 15:04:00Z,48.45818,48.45813,48.45821,48.45809
2025-10-15 15:05:00Z,48.45813,48.45801,48.45823,48.45801
2025-10-15 15:06:00Z,48.45799,48.45814,48.45815,48.4579
2025-10-15 15:07:00Z,48.45814,48.45789,48.45817,48.45785
2025-10-15 15:08:00Z,48.4579,48.45778,48.45796,48.45778
2025-10-15 15:09:00Z,48.45779,48.45773,48.45783,48.4577
2025-10-15 15:10:00Z,48.45774,48.45747,48.45775,48.45747
2025-10-15 15:11:00Z,48.45745,48.45735,48.45745,48.45729
2025-10-15 15:12:00Z,48.45736,48.45731,48.45737,48.4572
2025-10-15 15:13:00Z,48.45736,48.45736,48.4574,48.45725
2025-10-15 15:14:00Z,48.45735,48.45737,48.45745,48.45731
2025-10-15 15:15:00Z,48.45736,48.4573,48.45737,48.45724
2025-10-15 15:16:00Z,48.45731,48.4573,48.45731,48.45717
2025-10-15 15:17:00Z,48.4573,48.45717,48.45732,48.45712
2025-10-15 15:18:00Z,48.45717,48.45702,48.45722,48.45701
2025-10-15 15:19:00Z,48.45702,48.45724,48.45724,48.45688
2025-10-15 15:20:00Z,48.45724,48.45722,48.45732,48.45719
2025-10-15 15:21:00Z,48.45723,48.45704,48.45727,48.45703
2025-10-15 15:22:00Z,48.45703,48.45699,48.45711,48.45695
