timestamp,open,close,high,low
2025-10-07 18:02:00Z,0.6419,0.64146,0.64192,0.64136
2025-10-07 18:03:00Z,0.64146,0.64168,0.64199,0.64141
2025-10-07 18:04:00Z,0.64168,0.64142,0.64177,0.64132
2025-10-07 18:05:00Z,0.64142,0.64134,0.64148,0.64117
2025-10-07 18:06:00Z,0.64134,0.64162,0.64162,0.64103
2025-10-07 18:07:00Z,0.64162,0.64227,0.64227,0.64162
2025-10-07 18:08:00Z,0.64227,0.64252,0.64266,0.64214
2025-10-07 18:09:00Z,0.64252,0.64288,0.64288,0.64248
2025-10-07 18:10:00Z,0.64288,0.64296,0.64324,0.64288
2025-10-07 18:11:00Z,0.64296,0.64289,0.64296,0.64254
2025-10-07 18:12:00Z,0.64289,0.64239,0.64291,0.64207
2025-10-07 18:13:00Z,0.64239,0.64221,0.64239,0.64194
2025-10-07 18:14:00Z,0.64221,0.64166,0.64221,0.64153
2025-10-07 18:15:00Z,0.64166,0.64173,0.64195,0.64162
2025-10-07 18:16:00Z,0.64173,0.64097,0.6418,0.64085
2025-10-07 18:17:00Z,0.64097,0.64087,0.64102,0.64061
2025-10-07 18:18:00Z,0.64087,0.64092,0.64106,0.64075
2025-10-07 18:19:00Z,0.64092,0.64126,0.64126,0.64071
2025-10-07 18:20:00Z,0.64126,0.64101,0.64155,0.64101
2025-10-07 18:21:00Z,0.64101,0.64078,0.64108,0.64052
2025-10-07 18:22:00Z,0.64078,0.64033,0.64078,0.6402
2025-10-07 18:23:00Z,0.64033,0.64055,0.64059,0.64023
2025-10-07 18:24:00Z,0.64055,0.64038,0.64061,0.64038
2025-10-07 18:25:00Z,0.64038,0.6404,0.6406,0.64029
2025-10-07 18:26:00Z,0.6404,0.64027,0.64046,0.64014
2025-10-07 18:27:00Z,0.64027,0.64033,0.64049,0.6402
2025-10-07 18:28:00Z,0.64033,0.64036,0.64045,0.64023
2025-10-07 18:29:00Z,0.64036,0.64,0.64044,0.63998
2025-10-07 18:30:00Z,0.64,0.63956,0.64004,0.63956
2025-10-07 18:31:00Z,0.63956,0.64003,0.6401,0.63944
2025-10-07 18:32:00Z,0.64003,0.63939,0.64003,0.6393
2025-10-07 18:33:00Z,0.63939,0.63956,0.63962,0.63939
2025-10-07 18:34:00Z,0.63956,0.63967,0.63974,0.63937
2025-10-07 18:35:00Z,0.63967,0.63956,0.63973,0.63945
2025-10-07 18:36:00Z,0.63956,0.63972,0.63975,0.63942
2025-10-07 18:37:00Z,0.63972,0.63967,0.63986,0.6395
2025-10-07 18:38:00Z,0.63967,0.6394,0.63974,0.63931
2025-10-07 18:39:00Z,0.6394,0.63955,0.63982,0.63933
2025-10-07 18:40:00Z,0.63955,0.63962,0.63962,0.63944
2025-10-07 18:41:00Z,0.63962,0.63879,0.63962,0.63869
2025-10-07 18:42:00Z,0.63879,0.6389,0.63898,0.63868
2025-10-07 18:43:00Z,0.6389,0.63892,0.63903,0.63879
2025-10-07 18:44:00Z,0.63892,0.639,0.63924,0.63884
2025-10-07 18:45:00Z,0.639,0.63882,0.639,0.63865
2025-10-07 18:46:00Z,0.63882,0.63898,0.63906,0.63879
2025-10-07 18:47:00Z,0.63898,0.63877,0.63905,0.63861
2025-10-07 18:48:00Z,0.63877,0.63835,0.63903,0.63824
2025-10-07 18:49:00Z,0.63835,0.63846,0.63868,0.63832
