timestamp,open,close,high,low
2025-10-24 11:00:00Z,906.6062,906.5963,906.607,906.5853
2025-10-24 11:15:00Z,906.5975,906.5866,906.5998,906.5736
2025-10-24 11:30:00Z,906.5868,906.5627,906.5874,906.561
2025-10-24 11:45:00Z,906.563,906.5896,906.5907,906.5622
2025-10-24 12:00:00Z,906.5896,906.6132,906.6175,906.5817
2025-10-24 12:15:00Z,906.6132,906.6113,906.6232,906.6066
2025-10-24 12:30:00Z,906.6113,906.6001,906.6146,906.5978
2025-10-24 12:45:00Z,906.5997,906.5876,906.5997,906.5763
2025-10-24 13:00:00Z,906.5876,906.5681,906.5923,906.5662
2025-10-24 13:15:00Z,906.5682,906.5739,906.5788,906.5626
2025-10-24 13:30:00Z,906.5739,906.5606,906.5748,906.5542
2025-10-24 13:45:00Z,906.5606,906.5758,906.5823,906.5566
2025-10-24 14:00:00Z,906.5763,906.603,906.6045,906.5648
2025-10-24 14:15:00Z,906.603,906.6164,906.6238,906.596
2025-10-24 14:30:00Z,906.6164,906.6131,906.6267,906.6026
2025-10-24 14:45:00Z,906.6131,906.6104,906.6327,906.6082
2025-10-24 15:00:00Z,906.6107,906.6015,906.6129,906.5945
2025-10-24 15:15:00Z,906.6015,906.5979,906.6115,906.5905
2025-10-24 15:30:00Z,906.5965,906.5825,906.6038,906.5825
2025-10-24 15:45:00Z,906.5825,906.5796,906.5897,906.5754
2025-10-24 16:00:00Z,906.5798,906.5632,906.5942,906.5625
2025-10-24 16:15:00Z,906.5634,906.6001,906.6008,906.5624
2025-10-24 16:30:00Z,906.6001,906.6077,906.6095,906.589
2025-10-24 16:45:00Z,906.6075,906.6145,906.6213,906.5984
2025-10-24 17:00:00Z,906.6145,906.5937,906.6194,906.5909
2025-10-24 17:15:00Z,906.5937,906.6095,906.6208,906.5933
2025-10-24 17:30:00Z,906.6097,906.6126,906.6253,906.6051
2025-10-24 17:45:00Z,906.6126,906.6536,906.657,906.6125
2025-10-24 18:00:00Z,906.6547,906.661,906.679,906.6513
2025-10-24 18:15:00Z,906.661,906.6704,906.6812,906.6535
2025-10-24 18:30:00Z,906.6706,906.6964,906.7007,906.6696
2025-10-24 18:45:00Z,906.6966,906.6692,906.7002,906.6674
2025-10-24 19:00:00Z,906.6694,906.6431,906.6719,906.6417
2025-10-24 19:15:00Z,906.6431,906.6473,906.6495,906.6249
2025-10-24 19:30:00Z,906.6473,906.6387,906.6485,906.6228
2025-10-24 19:45:00Z,906.6387,906.6207,906.6437,906.6187
2025-10-24 20:00:00Z,906.6206,906.5954,906.6213,906.592
