timestamp,open,close,high,low
2025-10-22 02:30:00Z,1.954393,1.954422,1.954461,1.954259
2025-10-22 02:45:00Z,1.954422,1.954344,1.954501,1.954301
2025-10-22 03:00:00Z,1.954351,1.954529,1.954534,1.954337
2025-10-22 03:15:00Z,1.954529,1.95454,1.954634,1.954396
2025-10-22 03:30:00Z,1.954534,1.95444,1.95458,1.954429
2025-10-22 03:45:00Z,1.95444,1.954457,1.954525,1.954333
2025-10-22 04:00:00Z,1.954461,1.954469,1.954541,1.954362
2025-10-22 04:15:00Z,1.954469,1.954591,1.954648,1.954425
2025-10-22 04:30:00Z,1.954593,1.954873,1.954907,1.954585
2025-10-22 04:45:00Z,1.954872,1.954698,1.954872,1.954677
2025-10-22 05:00:00Z,1.954694,1.954893,1.954935,1.954645
2025-10-22 05:15:00Z,1.954891,1.955123,1.955184,1.954875
2025-10-22 05:30:00Z,1.955123,1.955025,1.955144,1.954966
2025-10-22 05:45:00Z,1.955035,1.95506,1.955138,1.954992
2025-10-22 06:00:00Z,1.955062,1.955114,1.955236,1.954985
2025-10-22 06:15:00Z,1.955116,1.955008,1.955145,1.954966
2025-10-22 06:30:00Z,1.955008,1.955154,1.955305,1.954987
2025-10-22 06:45:00Z,1.955154,1.955336,1.95535,1.955116
2025-10-22 07:00:00Z,1.955336,1.955262,1.955381,1.955205
2025-10-22 07:15:00Z,1.955262,1.95554,1.955569,1.955233
2025-10-22 07:30:00Z,1.95554,1.955413,1.955546,1.955385
2025-10-22 07:45:00Z,1.955415,1.955441,1.95548,1.955328
2025-10-22 08:00:00Z,1.955441,1.955536,1.955645,1.955371
2025-10-22 08:15:00Z,1.955538,1.955484,1.955585,1.955401
2025-10-22 08:30:00Z,1.955485,1.955386,1.955485,1.955279
2025-10-22 08:45:00Z,1.955387,1.955511,1.955532,1.955366
2025-10-22 09:00:00Z,1.955515,1.955382,1.955518,1.955332
2025-10-22 09:15:00Z,1.955376,1.955436,1.955511,1.955245
2025-10-22 09:30:00Z,1.955436,1.955341,1.955499,1.955279
2025-10-22 09:45:00Z,1.955339,1.955132,1.955374,1.955049
2025-10-22 10:00:00Z,1.955132,1.955108,1.955308,1.955081
2025-10-22 10:15:00Z,1.955108,1.955248,1.955295,1.955083
2025-10-22 10:30:00Z,1.955248,1.955485,1.955529,1.955227
2025-10-22 10:45:00Z,1.955483,1.955608,1.955664,1.955409
2025-10-22 11:00:00Z,1.955614,1.955742,1.955781,1.955533
2025-10-22 11:15:00Z,1.955742,1.955769,1.955783,1.955674
2025-10-22 11:30:00Z,1.955766,1.955871,1.955882,1.955654
2025-10-22 11:45:00Z,1.955871,1.955914,1.955938,1.955763
2025-10-22 12:00:00Z,1.955914,1.956011,1.956063,1.955845
2025-10-22 12:15:00Z,1.956013,1.956041,1.956066,1.955911
2025-10-22 12:30:00Z,1.956041,1.956147,1.956243,1.956034
2025-10-22 12:45:00Z,1.956145,1.956333,1.956352,1.956052
