timestamp,open,close,high,low
2025-10-22 02:30:00Z,7.15525,7.15506,7.15561,7.15496
2025-10-22 02:45:00Z,7.15506,7.15467,7.15535,7.1546
2025-10-22 03:00:00Z,7.15466,7.15427,7.15477,7.15413
2025-10-22 03:15:00Z,7.15427,7.15456,7.15482,7.15415
2025-10-22 03:30:00Z,7.15456,7.15498,7.15531,7.15456
2025-10-22 03:45:00Z,7.15498,7.15511,7.1554,7.15496
2025-10-22 04:00:00Z,7.15511,7.15495,7.15557,7.15488
2025-10-22 04:15:00Z,7.15495,7.15487,7.15508,7.15458
2025-10-22 04:30:00Z,7.15487,7.15501,7.15512,7.15469
2025-10-22 04:45:00Z,7.15502,7.15533,7.15555,7.155
2025-10-22 05:00:00Z,7.15534,7.15539,7.15555,7.15512
2025-10-22 05:15:00Z,7.15538,7.15511,7.1555,7.15499
2025-10-22 05:30:00Z,7.15511,7.15421,7.15511,7.15407
2025-10-22 05:45:00Z,7.15422,7.15422,7.15436,7.15403
2025-10-22 06:00:00Z,7.15422,7.15418,7.15452,7.15406
2025-10-22 06:15:00Z,7.15417,7.15357,7.1544,7.15346
2025-10-22 06:30:00Z,7.15358,7.15336,7.15379,7.15329
2025-10-22 06:45:00Z,7.15337,7.15306,7.1534,7.15276
2025-10-22 07:00:00Z,7.15306,7.15364,7.15378,7.15304
2025-10-22 07:15:00Z,7.15364,7.15371,7.15393,7.15328
2025-10-22 07:30:00Z,7.15371,7.15412,7.15413,7.15346
2025-10-22 07:45:00Z,7.15411,7.15337,7.15412,7.15328
2025-10-22 08:00:00Z,7.15334,7.15404,7.15405,7.15285
2025-10-22 08:15:00Z,7.15405,7.15357,7.15434,7.15357
2025-10-22 08:30:00Z,7.15357,7.15308,7.15378,7.153
2025-10-22 08:45:00Z,7.15307,7.15347,7.15357,7.15298
2025-10-22 09:00:00Z,7.15348,7.15313,7.15357,7.15307
2025-10-22 09:15:00Z,7.15314,7.15281,7.15331,7.15274
2025-10-22 09:30:00Z,7.15281,7.15245,7.15291,7.15219
2025-10-22 09:45:00Z,7.15245,7.152,7.15254,7.15186
2025-10-22 10:00:00Z,7.152,7.15272,7.15292,7.152
2025-10-22 10:15:00Z,7.15272,7.15288,7.15293,7.15251
2025-10-22 10:30:00Z,7.15287,7.15252,7.15317,7.15243
2025-10-22 10:45:00Z,7.15251,7.15346,7.15354,7.15241
2025-10-22 11:00:00Z,7.15345,7.15398,7.15403,7.1534
2025-10-22 11:15:00Z,7.15398,7.15479,7.15485,7.15374
2025-10-22 11:30:00Z,7.15479,7.15498,7.15506,7.15438
2025-10-22 11:45:00Z,7.15499,7.15452,7.1553,7.1545
2025-10-22 12:00:00Z,7.15452,7.15429,7.15501,7.15414
2025-10-22 12:15:00Z,7.15429,7.15405,7.15438,7.15387
2025-10-22 12:30:00Z,7.15405,7.15536,7.1554,7.15405
2025-10-22 12:45:00Z,7.15537,7.15492,7.15564,7.15469
2025-10-22 13:00:00Z,7.15493,7.15512,7.15521,7.15477
2025-10-22 13:15:00Z,7.15513,7.15549,7.15589,7.15512
2025-10-22 13:30:00Z,7.15549,7.15532,7.15577,7.15518
2025-10-22 13:45:00Z,7.15532,7.15521,7.15551,7.1552
2025-10-22 14:00:00Z,7.15522,7.15551,7.15553,7.15493
2025-10-22 14:15:00Z,7.15551,7.15591,7.1561,7.15537
2025-10-22 14:30:00Z,7.15592,7.15562,7.15623,7.15561
2025-10-22 14:45:00Z,7.15563,7.15456,7.15566,7.15446
2025-10-22 15:00:00Z,7.15456,7.15478,7.15478,7.15408
2025-10-22 15:15:00Z,7.15476,7.15433,7.15479,7.15415
2025-10-22 15:30:00Z,7.15433,7.15422,7.15482,7.15401
2025-10-22 15:45:00Z,7.15422,7.15419,7.15429,7.15385
2025-10-22 16:00:00Z,7.1542,7.15452,7.1546,7.15404
2025-10-22 16:15:00Z,7.15453,7.1541,7.15482,7.15394
2025-10-22 16:30:00Z,7.1541,7.15339,7.15423,7.15339
2025-10-22 16:45:00Z,7.15338,7.15247,7.15339,7.15233
2025-10-22 17:00:00Z,7.15246,7.15203,7.15268,7.15202
2025-10-22 17:15:00Z,7.15204,7.15287,7.15298,7.15187
2025-10-22 17:30:00Z,7.15287,7.1524,7.15309,7.15228
2025-10-22 17:45:00Z,7.15239,7.15303,7.15319,7.15238
2025-10-22 18:00:00Z,7.15303,7.15179,7.15314,7.15177
2025-10-22 18:15:00Z,7.15178,7.15226,7.15227,7.15168
2025-10-22 18:30:00Z,7.15226,7.15238,7.15243,7.15199
2025-10-22 18:45:00Z,7.15236,7.15192,7.15253,7.15165
2025-10-22 19:00:00Z,7.15192,7.15262,7.15262,7.15169
2025-10-22 19:15:00Z,7.15263,7.15231,7.15271,7.15202
2025-10-22 19:30:00Z,7.15231,7.15148,7.15255,7.15135
2025-10-22 19:45:00Z,7.15147,7.15146,7.15218,7.1514
2025-10-22 20:00:00Z,7.15146,7.15175,7.15199,7.15145
2025-10-22 20:15:00Z,7.15175,7.15132,7.15186,7.15125
2025-10-22 20:30:00Z,7.15132,7.15135,7.15158,7.1512
2025-10-22 20:45:00Z,7.15136,7.15187,7.15206,7.15111
2025-10-22 21:00:00Z,7.15184,7.15173,7.15213,7.15162
2025-10-22 21:15:00Z,7.15173,7.15167,7.15201,7.1513
2025-10-22 21:30:00Z,7.15168,7.15181,7.15191,7.15135
2025-10-22 21:45:00Z,7.15181,7.15245,7.15253,7.15177
2025-10-22 22:00:00Z,7.15245,7.15247,7.15267,7.15189
2025-10-22 22:15:00Z,7.15248,7.15186,7.15271,7.15162
2025-10-22 22:30:00Z,7.15187,7.1524,7.15241,7.15186
2025-10-22 22:45:00Z,7.1524,7.15228,7.15279,7.15203
2025-10-22 23:00:00Z,7.15227,7.15225,7.15243,7.1518
2025-10-22 23:15:00Z,7.15225,7.15223,7.15241,7.15176
2025-10-22 23:30:00Z,7.15224,7.15299,7.153,7.15221
2025-10-22 23:45:00Z,7.153,7.15323,7.15335,7.15276
2025-10-23 00:00:00Z,7.15323,7.15328,7.15333,7.15285
2025-10-23 00:15:00Z,7.15327,7.15326,7.15336,7.15281
2025-10-23 00:30:00Z,7.15326,7.15337,7.1535,7.15281
2025-10-23 00:45:00Z,7.15338,7.15402,7.15416,7.15327
2025-10-23 01:00:00Z,7.15402,7.1546,7.1546,7.15382
2025-10-23 01:15:00Z,7.1546,7.15446,7.15469,7.1541
2025-10-23 01:30:00Z,7.15447,7.15475,7.15533,7.15445
2025-10-23 01:45:00Z,7.15475,7.15515,7.15546,7.1547
2025-10-23 02:00:00Z,7.15514,7.15443,7.15529,7.15432
2025-10-23 02:15:00Z,7.15444,7.15475,7.1548,7.15396
2025-10-23 02:30:00Z,7.15473,7.15518,7.15518,7.15462
2025-10-23 02:45:00Z,7.15518,7.15525,7.15541,7.15494
2025-10-23 03:00:00Z,7.15524,7.15537,7.15548,7.15504
2025-10-23 03:06:00Z,7.15515,7.15523,7.15523,7.15509
2025-10-23 03:07:00Z,7.15526,7.15529,7.15533,7.15522
2025-10-23 03:08:00Z,7.15529,7.15526,7.15537,7.15524
2025-10-23 03:09:00Z,7.15526,7.15545,7.15548,7.15522
2025-10-23 03:10:00Z,7.15546,7.15545,7.15548,7.15532
2025-10-23 03:11:00Z,7.15544,7.15534,7.15544,7.15533
2025-10-23 03:12:00Z,7.15534,7.15537,7.15547,7.15531
2025-10-23 03:13:00Z,7.15538,7.15532,7.15538,7.15528
2025-10-23 03:14:00Z,7.15532,7.15537,7.15542,7.15527
2025-10-23 03:15:00Z,7.15538,7.15526,7.15544,7.15526
2025-10-23 03:16:00Z,7.15526,7.15546,7.15546,7.15526
2025-10-23 03:17:00Z,7.15546,7.15539,7.15546,7.15535
2025-10-23 03:18:00Z,7.15539,7.15531,7.15539,7.15528
