timestamp,open,close,high,low
2025-10-21 09:00:00Z,2.06133,2.06233,2.06279,2.06125
2025-10-21 09:15:00Z,2.06234,2.06187,2.06239,2.06115
2025-10-21 09:30:00Z,2.06187,2.06374,2.06378,2.06187
2025-10-21 09:45:00Z,2.06375,2.06421,2.06429,2.06338
2025-10-21 10:00:00Z,2.06427,2.06498,2.0663,2.06396
2025-10-21 10:15:00Z,2.06498,2.06511,2.06604,2.06454
2025-10-21 10:30:00Z,2.0651,2.06413,2.06521,2.06413
2025-10-21 10:45:00Z,2.06413,2.063,2.06423,2.0625
2025-10-21 11:00:00Z,2.06304,2.06351,2.06389,2.06236
2025-10-21 11:15:00Z,2.06349,2.06374,2.06471,2.06335
2025-10-21 11:30:00Z,2.06373,2.06327,2.06396,2.063
2025-10-21 11:45:00Z,2.06327,2.06328,2.06359,2.06283
2025-10-21 12:00:00Z,2.06328,2.06314,2.06334,2.06263
2025-10-21 12:15:00Z,2.06314,2.06133,2.06344,2.06108
2025-10-21 12:30:00Z,2.06134,2.0618,2.06215,2.06096
2025-10-21 12:45:00Z,2.0618,2.06244,2.06288,2.06156
2025-10-21 13:00:00Z,2.06249,2.06225,2.06256,2.06183
2025-10-21 13:15:00Z,2.06227,2.0614,2.06287,2.06139
2025-10-21 13:30:00Z,2.06141,2.05979,2.06153,2.05975
2025-10-21 13:45:00Z,2.05979,2.06129,2.06146,2.05895
2025-10-21 14:00:00Z,2.0613,2.06051,2.06181,2.06029
2025-10-21 14:15:00Z,2.06049,2.06082,2.06165,2.06024
2025-10-21 14:30:00Z,2.06085,2.05999,2.06085,2.05946
2025-10-21 14:45:00Z,2.05998,2.06079,2.06095,2.05949
2025-10-21 15:00:00Z,2.06079,2.06207,2.06255,2.06054
2025-10-21 15:15:00Z,2.06208,2.06213,2.06222,2.06088
2025-10-21 15:30:00Z,2.06213,2.06241,2.06338,2.06171
2025-10-21 15:45:00Z,2.06241,2.06516,2.06548,2.06187
2025-10-21 16:00:00Z,2.06521,2.062,2.06623,2.06197
2025-10-21 16:15:00Z,2.062,2.06216,2.0628,2.06149
2025-10-21 16:30:00Z,2.06217,2.06089,2.06268,2.06065
2025-10-21 16:45:00Z,2.06089,2.06012,2.06137,2.05915
2025-10-21 17:00:00Z,2.06017,2.06034,2.06081,2.05949
2025-10-21 17:15:00Z,2.06037,2.06151,2.06205,2.06037
2025-10-21 17:30:00Z,2.06154,2.05962,2.06158,2.05875
2025-10-21 17:45:00Z,2.05962,2.06025,2.06042,2.05922
2025-10-21 18:00:00Z,2.06026,2.05924,2.06058,2.05911
2025-10-21 18:15:00Z,2.05926,2.05957,2.05993,2.05895
2025-10-21 18:30:00Z,2.05958,2.05923,2.05996,2.05891
2025-10-21 18:45:00Z,2.05923,2.05998,2.06043,2.05892
2025-10-21 19:00:00Z,2.05998,2.05996,2.06053,2.0596
2025-10-21 19:15:00Z,2.05994,2.06037,2.0608,2.05988
2025-10-21 19:30:00Z,2.06036,2.06,2.06066,2.05982
2025-10-21 19:45:00Z,2.06,2.06044,2.06066,2.05983
2025-10-21 20:00:00Z,2.06045,2.06011,2.06071,2.05999
2025-10-21 20:15:00Z,2.06014,2.06035,2.06054,2.06
2025-10-21 20:30:00Z,2.06032,2.06051,2.06051,2.06017
2025-10-21 20:45:00Z,2.06051,2.06025,2.06076,2.06003
2025-10-21 21:00:00Z,2.06025,2.0604,2.06064,2.06022
2025-10-21 21:15:00Z,2.0604,2.06034,2.06052,2.06005
2025-10-21 21:30:00Z,2.06026,2.06037,2.06057,2.06015
2025-10-21 21:45:00Z,2.06037,2.06039,2.06048,2.05972
2025-10-21 22:00:00Z,2.06041,2.06034,2.06054,2.06003
2025-10-21 22:15:00Z,2.06034,2.06014,2.06056,2.06005
2025-10-21 22:30:00Z,2.06004,2.05986,2.06044,2.0596
2025-10-21 22:45:00Z,2.05981,2.06038,2.06038,2.05975
