timestamp,open,close,high,low
2025-10-06 14:30:00Z,11.192,11.117,11.196,11.03
2025-10-06 14:45:00Z,11.119,11.041,11.205,10.928
2025-10-06 15:00:00Z,11.041,10.912,11.18,10.911
2025-10-06 15:15:00Z,10.91,10.709,10.918,10.697
2025-10-06 15:30:00Z,10.709,10.519,10.729,10.491
2025-10-06 15:45:00Z,10.518,10.494,10.663,10.455
2025-10-06 16:00:00Z,10.495,10.452,10.56,10.402
2025-10-06 16:15:00Z,10.447,10.589,10.67,10.429
2025-10-06 16:30:00Z,10.591,10.481,10.634,10.474
2025-10-06 16:45:00Z,10.483,10.671,10.694,10.438
2025-10-06 17:00:00Z,10.673,10.665,10.718,10.63
2025-10-06 17:15:00Z,10.665,10.653,10.711,10.584
2025-10-06 17:30:00Z,10.652,10.606,10.73,10.464
2025-10-06 17:45:00Z,10.606,10.474,10.64,10.395
2025-10-06 18:00:00Z,10.474,10.466,10.601,10.406
2025-10-06 18:15:00Z,10.468,10.356,10.526,10.341
2025-10-06 18:30:00Z,10.358,10.292,10.395,10.2
2025-10-06 18:45:00Z,10.294,10.138,10.341,10.133
2025-10-06 19:00:00Z,10.141,9.935,10.167,9.868
2025-10-06 19:15:00Z,9.936,9.544,9.936,9.456
2025-10-06 19:30:00Z,9.544,9.64,9.666,9.508
2025-10-06 19:45:00Z,9.641,9.427,9.666,9.408
2025-10-06 20:00:00Z,9.427,9.443,9.532,9.382
2025-10-06 20:15:00Z,9.442,9.496,9.508,9.394
2025-10-06 20:30:00Z,9.495,9.327,9.518,9.3
2025-10-06 20:45:00Z,9.328,9.158,9.342,9.11
2025-10-06 21:00:00Z,9.156,9.163,9.25,9.11
2025-10-06 21:15:00Z,9.17,9.105,9.249,9.071
2025-10-06 21:30:00Z,9.107,9.216,9.237,9.057
2025-10-06 21:45:00Z,9.218,9.104,9.241,9.068
2025-10-06 22:00:00Z,9.104,8.91,9.131,8.883
2025-10-06 22:15:00Z,8.909,8.863,9.01,8.832
2025-10-06 22:30:00Z,8.863,8.863,8.895,8.797
2025-10-06 22:45:00Z,8.864,8.841,8.985,8.784
2025-10-06 23:00:00Z,8.843,8.839,9.018,8.8
2025-10-06 23:15:00Z,8.839,8.917,8.942,8.765
2025-10-06 23:30:00Z,8.916,9.21,9.22,8.9
2025-10-06 23:45:00Z,9.21,9.127,9.247,9.046
2025-10-07 00:00:00Z,9.123,9.089,9.207,9.037
2025-10-07 00:15:00Z,9.084,9.062,9.111,8.927
2025-10-07 00:30:00Z,9.062,9.025,9.084,8.955
2025-10-07 00:45:00Z,9.02,8.833,9.02,8.669
2025-10-07 01:00:00Z,8.833,8.811,8.905,8.753
2025-10-07 01:15:00Z,8.811,8.757,8.876,8.73
2025-10-07 01:30:00Z,8.755,8.744,8.876,8.702
2025-10-07 01:45:00Z,8.744,8.513,8.758,8.49
2025-10-07 02:00:00Z,8.515,8.395,8.585,8.395
2025-10-07 02:15:00Z,8.395,8.675,8.699,8.352
2025-10-07 02:30:00Z,8.676,8.591,8.711,8.541
2025-10-07 02:45:00Z,8.592,8.596,8.615,8.493
2025-10-07 03:00:00Z,8.596,8.78,8.785,8.54
2025-10-07 03:15:00Z,8.781,8.904,8.964,8.75
2025-10-07 03:30:00Z,8.903,8.961,8.99,8.834
2025-10-07 03:45:00Z,8.961,9.068,9.084,8.937
2025-10-07 04:00:00Z,9.067,9.161,9.198,9.03
2025-10-07 04:15:00Z,9.161,9.177,9.198,9.062
2025-10-07 04:30:00Z,9.177,8.857,9.184,8.856
2025-10-07 04:45:00Z,8.858,9.048,9.101,8.849
2025-10-07 05:00:00Z,9.048,9.3,9.306,9.013
2025-10-07 05:15:00Z,9.301,9.257,9.324,9.199
2025-10-07 05:30:00Z,9.257,9.076,9.259,9.046
2025-10-07 05:45:00Z,9.076,9.35,9.418,9.075
2025-10-07 06:00:00Z,9.349,9.216,9.349,9.163
2025-10-07 06:15:00Z,9.215,9.299,9.299,9.157
2025-10-07 06:30:00Z,9.299,9.394,9.417,9.285
2025-10-07 06:45:00Z,9.392,9.483,9.535,9.327
2025-10-07 07:00:00Z,9.483,9.565,9.59,9.404
2025-10-07 07:15:00Z,9.557,9.552,9.714,9.502
2025-10-07 07:30:00Z,9.552,9.174,9.552,9.164
2025-10-07 07:45:00Z,9.175,9.235,9.343,9.142
2025-10-07 08:00:00Z,9.235,9.398,9.406,9.211
2025-10-07 08:15:00Z,9.398,9.429,9.479,9.347
2025-10-07 08:30:00Z,9.429,9.288,9.489,9.264
2025-10-07 08:45:00Z,9.29,9.392,9.421,9.267
2025-10-07 09:00:00Z,9.392,9.451,9.465,9.296
2025-10-07 09:15:00Z,9.453,9.44,9.52,9.374
2025-10-07 09:30:00Z,9.44,9.242,9.49,9.218
2025-10-07 09:45:00Z,9.242,9.069,9.247,9.053
2025-10-07 10:00:00Z,9.072,9.172,9.262,9.006
2025-10-07 10:15:00Z,9.172,8.896,9.203,8.895
2025-10-07 10:30:00Z,8.903,8.823,9.008,8.767
2025-10-07 10:45:00Z,8.823,9.005,9.02,8.806
2025-10-07 11:00:00Z,9.008,9.029,9.081,8.925
2025-10-07 11:15:00Z,9.031,9.123,9.123,8.899
2025-10-07 11:30:00Z,9.121,8.921,9.144,8.872
2025-10-07 11:45:00Z,8.923,8.799,8.923,8.787
2025-10-07 12:00:00Z,8.797,9.077,9.082,8.773
2025-10-07 12:15:00Z,9.078,9.177,9.213,9.052
2025-10-07 12:30:00Z,9.177,9.132,9.242,9.095
2025-10-07 12:45:00Z,9.132,9.365,9.371,9.093
2025-10-07 13:00:00Z,9.366,9.432,9.446,9.349
2025-10-07 13:15:00Z,9.432,9.443,9.557,9.378
2025-10-07 13:30:00Z,9.444,9.519,9.541,9.303
2025-10-07 13:45:00Z,9.519,9.526,9.527,9.437
2025-10-07 14:00:00Z,9.528,9.554,9.64,9.497
2025-10-07 14:15:00Z,9.554,9.584,9.623,9.446
2025-10-07 14:30:00Z,9.584,9.48,9.685,9.455
2025-10-07 14:45:00Z,9.48,9.563,9.563,9.458
2025-10-07 15:00:00Z,9.563,9.633,9.74,9.545
2025-10-07 15:12:00Z,9.718,9.681,9.718,9.672
2025-10-07 15:13:00Z,9.681,9.608,9.695,9.6
2025-10-07 15:14:00Z,9.602,9.633,9.633,9.578
2025-10-07 15:15:00Z,9.632,9.669,9.672,9.615
2025-10-07 15:16:00Z,9.672,9.726,9.728,9.67
2025-10-07 15:17:00Z,9.729,9.74,9.764,9.728
2025-10-07 15:18:00Z,9.739,9.747,9.763,9.733
2025-10-07 15:19:00Z,9.747,9.79,9.798,9.747
2025-10-07 15:20:00Z,9.79,9.775,9.813,9.744
2025-10-07 15:21:00Z,9.775,9.781,9.801,9.768
2025-10-07 15:22:00Z,9.78,9.717,9.799,9.717
2025-10-07 15:23:00Z,9.714,9.715,9.715,9.707
