timestamp,open,close,high,low
2025-10-22 02:30:00Z,87.6746,87.7604,87.7724,87.6641
2025-10-22 02:45:00Z,87.7604,87.765,87.7877,87.7408
2025-10-22 03:00:00Z,87.7646,87.6852,87.7779,87.6555
2025-10-22 03:15:00Z,87.6852,87.7245,87.7418,87.6616
2025-10-22 03:30:00Z,87.724,87.6793,87.739,87.6643
2025-10-22 03:45:00Z,87.6764,87.5918,87.6812,87.5819
2025-10-22 04:00:00Z,87.5929,87.5553,87.6074,87.5517
2025-10-22 04:15:00Z,87.5553,87.5801,87.5871,87.5351
2025-10-22 04:30:00Z,87.5794,87.6664,87.6664,87.5781
2025-10-22 04:45:00Z,87.6649,87.6796,87.7236,87.6581
2025-10-22 05:00:00Z,87.6809,87.7399,87.7606,87.6674
2025-10-22 05:15:00Z,87.7387,87.7271,87.7651,87.7189
2025-10-22 05:30:00Z,87.7271,87.7799,87.7818,87.7211
2025-10-22 05:45:00Z,87.7805,87.719,87.8056,87.7047
2025-10-22 06:00:00Z,87.7196,87.6739,87.7331,87.6472
2025-10-22 06:15:00Z,87.675,87.7075,87.7222,87.6565
2025-10-22 06:30:00Z,87.7081,87.7685,87.7692,87.6831
2025-10-22 06:45:00Z,87.7674,87.7111,87.7873,87.6929
2025-10-22 07:00:00Z,87.7111,87.7711,87.8066,87.7039
2025-10-22 07:15:00Z,87.7711,87.7223,87.7714,87.7007
2025-10-22 07:30:00Z,87.7223,87.5639,87.7359,87.5587
2025-10-22 07:45:00Z,87.5648,87.6526,87.6532,87.5354
2025-10-22 08:00:00Z,87.653,87.6826,87.6924,87.6353
2025-10-22 08:15:00Z,87.6826,87.628,87.7038,87.6146
2025-10-22 08:30:00Z,87.628,87.6451,87.6587,87.5777
2025-10-22 08:45:00Z,87.6444,87.6856,87.6995,87.623
2025-10-22 09:00:00Z,87.6862,87.6648,87.7212,87.6574
2025-10-22 09:15:00Z,87.6648,87.6474,87.6847,87.6244
2025-10-22 09:30:00Z,87.6474,87.7215,87.7287,87.6139
2025-10-22 09:45:00Z,87.7195,87.6716,87.7532,87.6685
2025-10-22 10:00:00Z,87.6716,87.7186,87.7256,87.6575
2025-10-22 10:15:00Z,87.7186,87.7293,87.7411,87.68
2025-10-22 10:30:00Z,87.7285,87.6998,87.7742,87.6887
2025-10-22 10:45:00Z,87.7011,87.7125,87.7234,87.6722
2025-10-22 11:00:00Z,87.7131,87.7045,87.7553,87.6888
2025-10-22 11:15:00Z,87.7045,87.6482,87.7419,87.6442
2025-10-22 11:30:00Z,87.6491,87.6904,87.6997,87.6218
2025-10-22 11:45:00Z,87.691,87.7158,87.7247,87.6682
2025-10-22 12:00:00Z,87.7158,87.7317,87.7612,87.6998
2025-10-22 12:15:00Z,87.731,87.7709,87.7941,87.7287
2025-10-22 12:30:00Z,87.7709,87.8815,87.8885,87.7574
2025-10-22 12:45:00Z,87.8805,87.8794,87.9018,87.8509
2025-10-22 13:00:00Z,87.8801,87.8628,87.8947,87.8561
2025-10-22 13:15:00Z,87.8615,87.8067,87.8628,87.7886
2025-10-22 13:30:00Z,87.8067,87.7324,87.8076,87.7265
2025-10-22 13:45:00Z,87.7324,87.8024,87.8043,87.7069
2025-10-22 14:00:00Z,87.8028,87.813,87.8527,87.7947
2025-10-22 14:15:00Z,87.813,87.7048,87.8178,87.6849
2025-10-22 14:30:00Z,87.7048,87.7648,87.7716,87.6858
2025-10-22 14:45:00Z,87.7653,87.7781,87.7963,87.7158
2025-10-22 15:00:00Z,87.7785,87.7109,87.7793,87.6974
2025-10-22 15:15:00Z,87.7118,87.713,87.7441,87.6889
2025-10-22 15:30:00Z,87.7115,87.6965,87.7591,87.683
2025-10-22 15:45:00Z,87.6965,87.6484,87.6976,87.6372
2025-10-22 16:00:00Z,87.6478,87.642,87.6674,87.606
2025-10-22 16:15:00Z,87.6425,87.5737,87.6511,87.5728
2025-10-22 16:30:00Z,87.573,87.5509,87.5817,87.5426
2025-10-22 16:45:00Z,87.5515,87.5587,87.5679,87.4983
2025-10-22 17:00:00Z,87.5576,87.5235,87.5744,87.5031
2025-10-22 17:15:00Z,87.5235,87.5424,87.5859,87.5004
2025-10-22 17:30:00Z,87.5431,87.5141,87.5536,87.5037
2025-10-22 17:45:00Z,87.5136,87.5692,87.5881,87.5091
2025-10-22 18:00:00Z,87.5692,87.5512,87.6478,87.5377
2025-10-22 18:15:00Z,87.5518,87.589,87.6102,87.5423
2025-10-22 18:30:00Z,87.5884,87.6718,87.6777,87.5736
2025-10-22 18:45:00Z,87.6718,87.6011,87.6766,87.5689
2025-10-22 19:00:00Z,87.6011,87.675,87.6948,87.5772
2025-10-22 19:15:00Z,87.675,87.6738,87.7036,87.6571
2025-10-22 19:30:00Z,87.6733,87.7406,87.7548,87.6537
2025-10-22 19:45:00Z,87.7399,87.7709,87.7889,87.7249
2025-10-22 20:00:00Z,87.7704,87.8357,87.8418,87.7611
2025-10-22 20:15:00Z,87.8351,87.797,87.8759,87.7921
2025-10-22 20:30:00Z,87.797,87.8312,87.8338,87.7485
2025-10-22 20:45:00Z,87.8317,87.7893,87.888,87.7676
2025-10-22 21:00:00Z,87.7896,87.8259,87.8367,87.7659
2025-10-22 21:15:00Z,87.8259,87.8117,87.8493,87.7757
2025-10-22 21:30:00Z,87.811,87.924,87.9396,87.8044
2025-10-22 21:45:00Z,87.9252,87.9143,87.9607,87.9064
2025-10-22 22:00:00Z,87.9143,87.8481,87.9223,87.829
2025-10-22 22:15:00Z,87.849,87.8275,87.866,87.8039
2025-10-22 22:30:00Z,87.828,87.829,87.8573,87.8002
2025-10-22 22:45:00Z,87.829,87.8587,87.8933,87.7965
2025-10-22 23:00:00Z,87.8592,87.9025,87.9268,87.8415
2025-10-22 23:15:00Z,87.9025,87.9397,87.9736,87.9014
2025-10-22 23:30:00Z,87.9402,87.9962,88.0092,87.9076
2025-10-22 23:45:00Z,87.9956,87.971,88.0202,87.9312
2025-10-23 00:00:00Z,87.9734,87.9904,88.0416,87.956
2025-10-23 00:15:00Z,87.9911,88.0571,88.0585,87.9736
2025-10-23 00:30:00Z,88.0571,87.9445,88.0602,87.9408
2025-10-23 00:45:00Z,87.9456,88.0877,88.1012,87.9423
2025-10-23 01:00:00Z,88.0877,88.061,88.1015,88.0307
2025-10-23 01:15:00Z,88.061,88.0627,88.085,88.0309
2025-10-23 01:30:00Z,88.0618,88.1353,88.1415,88.0448
2025-10-23 01:45:00Z,88.1353,88.1714,88.1866,88.1216
2025-10-23 02:00:00Z,88.1684,88.1208,88.1758,88.098
2025-10-23 02:15:00Z,88.1202,88.0574,88.1216,88.0439
2025-10-23 02:30:00Z,88.0568,88.0567,88.0919,88.0452
2025-10-23 02:45:00Z,88.0572,88.0392,88.0813,88.0313
2025-10-23 03:00:00Z,88.0398,87.9817,88.0493,87.9643
2025-10-23 03:07:00Z,88.0317,88.0175,88.0327,88.0154
2025-10-23 03:08:00Z,88.0193,88.001,88.0214,87.9987
2025-10-23 03:09:00Z,88.001,87.9761,88.001,87.9761
2025-10-23 03:10:00Z,87.9756,87.9691,87.9756,87.9643
2025-10-23 03:11:00Z,87.9691,87.9788,87.9861,87.9683
2025-10-23 03:12:00Z,87.9793,88.0021,88.0021,87.9743
2025-10-23 03:13:00Z,88.0016,87.9834,88.0017,87.983
2025-10-23 03:14:00Z,87.9814,87.9817,87.9847,87.9709
2025-10-23 03:15:00Z,87.9817,87.9693,87.9842,87.96
2025-10-23 03:16:00Z,87.9693,87.9635,87.9747,87.9556
2025-10-23 03:17:00Z,87.9635,87.9545,87.9672,87.9499
