timestamp,open,close,high,low
2025-10-08 11:30:00Z,5.3799,5.3899,5.4109,5.3661
2025-10-08 11:45:00Z,5.3909,5.4036,5.4222,5.3627
2025-10-08 12:00:00Z,5.4036,5.3929,5.4294,5.3897
2025-10-08 12:15:00Z,5.3913,5.3355,5.397,5.317
2025-10-08 12:30:00Z,5.3358,5.2857,5.3661,5.2836
2025-10-08 12:45:00Z,5.286,5.2545,5.2867,5.2214
2025-10-08 13:00:00Z,5.2545,5.2808,5.2973,5.2447
2025-10-08 13:15:00Z,5.2806,5.2461,5.2947,5.239
2025-10-08 13:30:00Z,5.2461,5.2403,5.2606,5.2072
2025-10-08 13:45:00Z,5.2412,5.2704,5.28,5.2159
2025-10-08 14:00:00Z,5.2698,5.2702,5.276,5.2377
2025-10-08 14:15:00Z,5.2708,5.2942,5.3144,5.2678
2025-10-08 14:30:00Z,5.2942,5.3198,5.3378,5.2917
2025-10-08 14:45:00Z,5.3192,5.3333,5.3495,5.3073
2025-10-08 15:00:00Z,5.333,5.315,5.3447,5.3008
2025-10-08 15:15:00Z,5.315,5.3281,5.331,5.2891
2025-10-08 15:30:00Z,5.3292,5.3423,5.3568,5.3149
2025-10-08 15:45:00Z,5.3423,5.3631,5.3804,5.3385
2025-10-08 16:00:00Z,5.3631,5.3239,5.3685,5.3155
2025-10-08 16:15:00Z,5.3239,5.2932,5.3435,5.2878
2025-10-08 16:30:00Z,5.2932,5.3415,5.3453,5.2767
2025-10-08 16:45:00Z,5.3415,5.293,5.3474,5.293
2025-10-08 17:00:00Z,5.293,5.3147,5.3217,5.2763
2025-10-08 17:15:00Z,5.3144,5.3206,5.3332,5.2934
2025-10-08 17:30:00Z,5.3206,5.3439,5.3699,5.3121
2025-10-08 17:45:00Z,5.3435,5.3514,5.3585,5.3277
2025-10-08 18:00:00Z,5.3511,5.3168,5.3547,5.3106
2025-10-08 18:15:00Z,5.3168,5.372,5.374,5.3146
2025-10-08 18:30:00Z,5.3725,5.3735,5.3973,5.3641
2025-10-08 18:45:00Z,5.373,5.3627,5.4037,5.3534
2025-10-08 19:00:00Z,5.3623,5.3561,5.3748,5.3366
2025-10-08 19:15:00Z,5.3568,5.3364,5.3789,5.3364
2025-10-08 19:30:00Z,5.336,5.3292,5.3531,5.3108
2025-10-08 19:45:00Z,5.3292,5.3221,5.3481,5.3147
2025-10-08 20:00:00Z,5.3186,5.2667,5.3427,5.2667
2025-10-08 20:15:00Z,5.2667,5.2416,5.2944,5.2416
