timestamp,open,close,high,low
2025-10-21 09:00:00Z,906.2158,906.2106,906.2191,906.1975
2025-10-21 09:15:00Z,906.2106,906.2091,906.2205,906.2064
2025-10-21 09:30:00Z,906.2091,906.2248,906.2295,906.2088
2025-10-21 09:45:00Z,906.2246,906.2344,906.2403,906.2214
2025-10-21 10:00:00Z,906.2344,906.2325,906.2441,906.2209
2025-10-21 10:15:00Z,906.2332,906.2313,906.2365,906.2207
2025-10-21 10:30:00Z,906.2313,906.2333,906.2441,906.2187
2025-10-21 10:45:00Z,906.2337,906.2092,906.2342,906.199
2025-10-21 11:00:00Z,906.2093,906.1916,906.2135,906.191
2025-10-21 11:15:00Z,906.1916,906.1895,906.2066,906.1866
2025-10-21 11:30:00Z,906.1892,906.1797,906.2023,906.1793
2025-10-21 11:45:00Z,906.1797,906.1676,906.1952,906.1629
2025-10-21 12:00:00Z,906.1678,906.1658,906.1694,906.1522
2025-10-21 12:15:00Z,906.1657,906.1525,906.1807,906.1513
2025-10-21 12:30:00Z,906.1525,906.1506,906.1619,906.1431
2025-10-21 12:45:00Z,906.1501,906.1773,906.1795,906.1398
2025-10-21 13:00:00Z,906.1773,906.1826,906.192,906.1711
2025-10-21 13:15:00Z,906.1828,906.1585,906.1828,906.1509
2025-10-21 13:30:00Z,906.1585,906.1467,906.1587,906.1428
2025-10-21 13:45:00Z,906.1465,906.1498,906.1588,906.1311
2025-10-21 14:00:00Z,906.1499,906.1769,906.1895,906.1497
2025-10-21 14:15:00Z,906.1769,906.2074,906.2103,906.1748
2025-10-21 14:30:00Z,906.2072,906.1967,906.2192,906.193
2025-10-21 14:45:00Z,906.1967,906.176,906.2057,906.1729
2025-10-21 15:00:00Z,906.1758,906.1882,906.1976,906.1743
2025-10-21 15:15:00Z,906.1882,906.2117,906.2184,906.1869
2025-10-21 15:30:00Z,906.2117,906.2492,906.2536,906.2113
2025-10-21 15:45:00Z,906.2492,906.2319,906.2501,906.2279
2025-10-21 16:00:00Z,906.2319,906.2272,906.2424,906.2219
2025-10-21 16:15:00Z,906.2268,906.2197,906.2308,906.2098
2025-10-21 16:30:00Z,906.2202,906.2031,906.2234,906.1978
2025-10-21 16:45:00Z,906.2031,906.2007,906.2055,906.1851
2025-10-21 17:00:00Z,906.2007,906.1979,906.219,906.19
2025-10-21 17:15:00Z,906.1987,906.2016,906.219,906.1987
2025-10-21 17:30:00Z,906.2018,906.2157,906.2172,906.2004
2025-10-21 17:45:00Z,906.2157,906.2358,906.236,906.2157
2025-10-21 18:00:00Z,906.2358,906.218,906.2483,906.218
2025-10-21 18:15:00Z,906.2182,906.2592,906.2723,906.2179
2025-10-21 18:30:00Z,906.2592,906.2389,906.2723,906.2358
2025-10-21 18:45:00Z,906.2389,906.2255,906.2389,906.2112
2025-10-21 19:00:00Z,906.2247,906.25,906.2536,906.2214
2025-10-21 19:15:00Z,906.2497,906.2252,906.2515,906.217
2025-10-21 19:30:00Z,906.2249,906.2242,906.2399,906.2098
2025-10-21 19:45:00Z,906.2242,906.2016,906.2252,906.2016
2025-10-21 20:00:00Z,906.2016,906.227,906.2279,906.1968
2025-10-21 20:15:00Z,906.227,906.2162,906.2366,906.2131
2025-10-21 20:30:00Z,906.2162,906.2225,906.2249,906.2045
2025-10-21 20:45:00Z,906.2225,906.2071,906.233,906.2071
2025-10-21 21:00:00Z,906.2071,906.2223,906.2255,906.2065
2025-10-21 21:15:00Z,906.2223,906.2382,906.2396,906.22
2025-10-21 21:30:00Z,906.2384,906.2735,906.2741,906.2384
2025-10-21 21:45:00Z,906.2735,906.2418,906.2766,906.2418
2025-10-21 22:00:00Z,906.242,906.2344,906.2464,906.2231
2025-10-21 22:15:00Z,906.2344,906.245,906.2494,906.2312
2025-10-21 22:30:00Z,906.245,906.2401,906.254,906.2375
2025-10-21 22:45:00Z,906.2401,906.2381,906.2497,906.2303
