timestamp,open,close,high,low
2025-10-08 01:00:00Z,0.90131,0.90026,0.90361,0.89995
2025-10-08 01:15:00Z,0.90026,0.89701,0.90304,0.89685
2025-10-08 01:30:00Z,0.89701,0.8977,0.9003,0.89628
2025-10-08 01:45:00Z,0.89767,0.9001,0.90096,0.89697
2025-10-08 02:00:00Z,0.90005,0.89464,0.90017,0.89365
2025-10-08 02:15:00Z,0.89461,0.89577,0.89773,0.89408
2025-10-08 02:30:00Z,0.89577,0.89257,0.8968,0.8916
2025-10-08 02:45:00Z,0.89263,0.89603,0.89794,0.89263
2025-10-08 03:00:00Z,0.89599,0.89648,0.89913,0.8935
2025-10-08 03:15:00Z,0.89645,0.8905,0.89677,0.89045
2025-10-08 03:30:00Z,0.89053,0.89485,0.89527,0.89046
2025-10-08 03:45:00Z,0.89476,0.89444,0.89603,0.89267
2025-10-08 04:00:00Z,0.89448,0.88788,0.8946,0.8875
2025-10-08 04:15:00Z,0.88788,0.88697,0.88956,0.88599
2025-10-08 04:30:00Z,0.88702,0.88386,0.88876,0.88307
2025-10-08 04:45:00Z,0.8838,0.88323,0.88406,0.87978
2025-10-08 05:00:00Z,0.8832,0.88704,0.88743,0.88315
2025-10-08 05:15:00Z,0.88706,0.88593,0.88756,0.88413
2025-10-08 05:30:00Z,0.88591,0.88619,0.88757,0.88362
2025-10-08 05:45:00Z,0.88615,0.88426,0.88823,0.88405
2025-10-08 06:00:00Z,0.88426,0.88052,0.88444,0.87919
2025-10-08 06:15:00Z,0.88052,0.87979,0.88109,0.87743
2025-10-08 06:30:00Z,0.87971,0.87824,0.88187,0.87735
2025-10-08 06:45:00Z,0.87824,0.87777,0.88089,0.8775
2025-10-08 07:00:00Z,0.8778,0.87783,0.88132,0.87759
2025-10-08 07:15:00Z,0.87777,0.88112,0.88145,0.87763
2025-10-08 07:30:00Z,0.88112,0.88191,0.88328,0.88016
2025-10-08 07:45:00Z,0.88191,0.88376,0.88579,0.88164
2025-10-08 08:00:00Z,0.88376,0.8858,0.88601,0.88178
2025-10-08 08:15:00Z,0.88584,0.89041,0.89081,0.88568
2025-10-08 08:30:00Z,0.89044,0.89068,0.89241,0.88935
2025-10-08 08:45:00Z,0.8907,0.88793,0.89136,0.88733
2025-10-08 09:00:00Z,0.88787,0.88193,0.88806,0.88097
2025-10-08 09:15:00Z,0.8819,0.88158,0.88245,0.87912
2025-10-08 09:30:00Z,0.88163,0.88305,0.88443,0.88037
2025-10-08 09:45:00Z,0.88302,0.88323,0.88521,0.8819
2025-10-08 10:00:00Z,0.88323,0.88069,0.88428,0.87981
2025-10-08 10:15:00Z,0.88072,0.88163,0.8835,0.87878
2025-10-08 10:30:00Z,0.88163,0.88245,0.88416,0.87922
2025-10-08 10:45:00Z,0.88242,0.87947,0.8827,0.879
2025-10-08 11:00:00Z,0.87947,0.8815,0.88306,0.87893
2025-10-08 11:15:00Z,0.88148,0.87727,0.88234,0.87521
2025-10-08 11:30:00Z,0.87722,0.87871,0.87881,0.87647
2025-10-08 11:45:00Z,0.87882,0.8796,0.88065,0.87734
2025-10-08 12:00:00Z,0.87963,0.87861,0.88159,0.8777
2025-10-08 12:15:00Z,0.87857,0.87753,0.88064,0.87663
2025-10-08 12:30:00Z,0.87757,0.88196,0.8824,0.87674
2025-10-08 12:45:00Z,0.88201,0.8807,0.88496,0.88035
2025-10-08 13:00:00Z,0.8807,0.87959,0.88074,0.87566
2025-10-08 13:15:00Z,0.87956,0.87969,0.88359,0.87941
2025-10-08 13:30:00Z,0.87969,0.87857,0.8809,0.87778
2025-10-08 13:45:00Z,0.87853,0.87941,0.88164,0.87772
2025-10-08 14:00:00Z,0.87944,0.87989,0.88021,0.87726
2025-10-08 14:15:00Z,0.87984,0.88447,0.88522,0.8787
2025-10-08 14:30:00Z,0.88447,0.88014,0.88598,0.87958
2025-10-08 14:45:00Z,0.88017,0.88405,0.88501,0.88017
2025-10-08 15:00:00Z,0.88429,0.88398,0.88721,0.88298
2025-10-08 15:15:00Z,0.88398,0.88522,0.88811,0.88324
2025-10-08 15:30:00Z,0.88518,0.88523,0.88603,0.88233
2025-10-08 15:45:00Z,0.88523,0.88659,0.88694,0.88381
2025-10-08 16:00:00Z,0.88659,0.88903,0.88937,0.88602
2025-10-08 16:15:00Z,0.88903,0.89555,0.89646,0.88795
2025-10-08 16:30:00Z,0.89555,0.89539,0.89653,0.89333
2025-10-08 16:45:00Z,0.89535,0.89839,0.89897,0.89388
2025-10-08 17:00:00Z,0.89839,0.90137,0.9025,0.8974
2025-10-08 17:15:00Z,0.90131,0.90853,0.90869,0.90114
2025-10-08 17:30:00Z,0.90853,0.90893,0.91094,0.90794
2025-10-08 17:45:00Z,0.9089,0.91311,0.91374,0.90842
2025-10-08 18:00:00Z,0.91316,0.91757,0.91785,0.91238
2025-10-08 18:15:00Z,0.91757,0.91925,0.92136,0.91708
2025-10-08 18:30:00Z,0.91912,0.91624,0.92048,0.91586
2025-10-08 18:45:00Z,0.91627,0.91688,0.91881,0.91424
2025-10-08 19:00:00Z,0.9169,0.92001,0.92049,0.91645
2025-10-08 19:15:00Z,0.92004,0.91736,0.92123,0.91698
2025-10-08 19:30:00Z,0.91739,0.91492,0.91782,0.91374
2025-10-08 19:45:00Z,0.91492,0.9111,0.91537,0.9108
2025-10-08 20:00:00Z,0.91106,0.91169,0.91268,0.90828
2025-10-08 20:15:00Z,0.91169,0.91411,0.91546,0.911
2025-10-08 20:30:00Z,0.91411,0.91387,0.91448,0.91126
2025-10-08 20:45:00Z,0.91391,0.91243,0.91454,0.91084
2025-10-08 21:00:00Z,0.91243,0.91564,0.91693,0.91233
2025-10-08 21:15:00Z,0.91572,0.91405,0.91581,0.91213
2025-10-08 21:30:00Z,0.91405,0.91408,0.91562,0.91316
2025-10-08 21:45:00Z,0.91403,0.9168,0.91719,0.91335
2025-10-08 22:00:00Z,0.91682,0.92266,0.92279,0.91663
2025-10-08 22:15:00Z,0.9227,0.92871,0.92871,0.92147
2025-10-08 22:30:00Z,0.92875,0.92603,0.92996,0.92565
2025-10-08 22:45:00Z,0.92603,0.92632,0.92812,0.92431
2025-10-08 23:00:00Z,0.92629,0.92564,0.93031,0.92476
2025-10-08 23:15:00Z,0.92576,0.92481,0.92811,0.92384
2025-10-08 23:30:00Z,0.92481,0.92283,0.92633,0.92214
2025-10-08 23:45:00Z,0.9228,0.92158,0.92428,0.92084
2025-10-09 00:00:00Z,0.92154,0.91959,0.92352,0.91921
2025-10-09 00:15:00Z,0.91955,0.91891,0.9209,0.918
2025-10-09 00:30:00Z,0.91891,0.91847,0.91935,0.91657
2025-10-09 00:45:00Z,0.91844,0.91457,0.9196,0.91349
2025-10-09 01:00:00Z,0.91462,0.91222,0.91567,0.91097
2025-10-09 01:15:00Z,0.91222,0.91234,0.91515,0.91135
2025-10-09 01:30:00Z,0.91234,0.91158,0.91343,0.91047
2025-10-09 01:40:00Z,0.91198,0.91202,0.9121,0.91137
2025-10-09 01:41:00Z,0.91198,0.9111,0.91198,0.91099
2025-10-09 01:42:00Z,0.91115,0.91094,0.91157,0.91094
2025-10-09 01:43:00Z,0.91091,0.91069,0.91258,0.91069
2025-10-09 01:44:00Z,0.91077,0.91158,0.91161,0.91047
2025-10-09 01:45:00Z,0.91158,0.91268,0.914,0.91146
2025-10-09 01:46:00Z,0.91272,0.91272,0.91331,0.9124
2025-10-09 01:47:00Z,0.91275,0.91211,0.913,0.91164
2025-10-09 01:48:00Z,0.91216,0.91269,0.91294,0.91187
2025-10-09 01:49:00Z,0.91258,0.91389,0.9139,0.91242
2025-10-09 01:50:00Z,0.91396,0.9127,0.914,0.9127
2025-10-09 01:51:00Z,0.91267,0.91369,0.91388,0.91267
