timestamp,open,close,high,low
2025-10-22 02:30:00Z,0.33024,0.32789,0.3306,0.32732
2025-10-22 02:45:00Z,0.32789,0.32644,0.3283,0.32625
2025-10-22 03:00:00Z,0.32649,0.3266,0.32755,0.32553
2025-10-22 03:15:00Z,0.3266,0.32661,0.32805,0.32574
2025-10-22 03:30:00Z,0.32655,0.32744,0.32777,0.32489
2025-10-22 03:45:00Z,0.32744,0.32557,0.32767,0.32464
2025-10-22 04:00:00Z,0.32559,0.32636,0.32708,0.32535
2025-10-22 04:15:00Z,0.32636,0.32611,0.32676,0.32473
2025-10-22 04:30:00Z,0.32608,0.32437,0.32632,0.32418
2025-10-22 04:45:00Z,0.32436,0.32421,0.3259,0.32413
2025-10-22 05:00:00Z,0.32423,0.32613,0.32739,0.32402
2025-10-22 05:15:00Z,0.3261,0.32427,0.32631,0.32376
2025-10-22 05:30:00Z,0.32427,0.32625,0.32651,0.32427
2025-10-22 05:45:00Z,0.32624,0.32695,0.32745,0.32595
2025-10-22 06:00:00Z,0.32693,0.32719,0.3284,0.32628
2025-10-22 06:15:00Z,0.32717,0.33046,0.33072,0.32696
2025-10-22 06:30:00Z,0.33037,0.32735,0.33136,0.32722
2025-10-22 06:45:00Z,0.32735,0.32735,0.32812,0.32675
2025-10-22 07:00:00Z,0.32735,0.32847,0.32899,0.32706
2025-10-22 07:15:00Z,0.32847,0.327,0.32919,0.32588
2025-10-22 07:30:00Z,0.327,0.32846,0.32925,0.32684
2025-10-22 07:45:00Z,0.32849,0.32677,0.33001,0.32646
2025-10-22 08:00:00Z,0.32679,0.3251,0.32799,0.3248
2025-10-22 08:15:00Z,0.32506,0.32479,0.32657,0.3245
2025-10-22 08:30:00Z,0.32482,0.32428,0.32487,0.32307
2025-10-22 08:45:00Z,0.3243,0.32147,0.32459,0.32111
2025-10-22 09:00:00Z,0.32145,0.31931,0.32224,0.31897
2025-10-22 09:15:00Z,0.31933,0.31533,0.31934,0.31521
2025-10-22 09:30:00Z,0.31533,0.31562,0.31664,0.31526
2025-10-22 09:45:00Z,0.3156,0.31648,0.317,0.31435
2025-10-22 10:00:00Z,0.31648,0.31778,0.31827,0.31568
2025-10-22 10:15:00Z,0.31778,0.31657,0.31793,0.31617
2025-10-22 10:30:00Z,0.31657,0.31767,0.318,0.31613
2025-10-22 10:45:00Z,0.31767,0.31606,0.31773,0.31478
2025-10-22 11:00:00Z,0.31603,0.31649,0.31658,0.31484
2025-10-22 11:15:00Z,0.31649,0.31415,0.31649,0.31274
2025-10-22 11:30:00Z,0.31415,0.31745,0.31756,0.31395
2025-10-22 11:45:00Z,0.31742,0.31655,0.31752,0.31601
2025-10-22 12:00:00Z,0.31655,0.31715,0.31891,0.31629
2025-10-22 12:15:00Z,0.31713,0.31789,0.31963,0.3169
2025-10-22 12:30:00Z,0.31789,0.32086,0.32098,0.31744
2025-10-22 12:45:00Z,0.3209,0.31977,0.32245,0.31955
2025-10-22 13:00:00Z,0.31979,0.32013,0.32107,0.31928
2025-10-22 13:15:00Z,0.32017,0.31992,0.32038,0.31884
2025-10-22 13:30:00Z,0.31992,0.31819,0.32021,0.31708
2025-10-22 13:45:00Z,0.31819,0.31949,0.32027,0.31773
2025-10-22 14:00:00Z,0.31952,0.32035,0.32156,0.31886
2025-10-22 14:15:00Z,0.32035,0.32047,0.32178,0.3201
2025-10-22 14:30:00Z,0.32052,0.31924,0.32118,0.31894
2025-10-22 14:45:00Z,0.31926,0.31827,0.32049,0.31722
2025-10-22 15:00:00Z,0.3183,0.31738,0.31854,0.31625
2025-10-22 15:15:00Z,0.31749,0.3185,0.31982,0.31749
2025-10-22 15:30:00Z,0.31848,0.31897,0.3191,0.31719
2025-10-22 15:45:00Z,0.31897,0.32191,0.32193,0.31892
2025-10-22 16:00:00Z,0.32189,0.32258,0.32371,0.3216
2025-10-22 16:15:00Z,0.3226,0.32105,0.32293,0.32058
2025-10-22 16:30:00Z,0.32097,0.31983,0.32228,0.31917
2025-10-22 16:45:00Z,0.31985,0.31945,0.32087,0.31837
2025-10-22 17:00:00Z,0.31947,0.31889,0.31966,0.31779
2025-10-22 17:15:00Z,0.31887,0.31953,0.31954,0.31757
2025-10-22 17:30:00Z,0.31951,0.31795,0.32041,0.3171
2025-10-22 17:45:00Z,0.31797,0.32161,0.32183,0.31704
2025-10-22 18:00:00Z,0.32161,0.32168,0.32266,0.32118
2025-10-22 18:15:00Z,0.32164,0.32052,0.32295,0.31988
2025-10-22 18:30:00Z,0.32046,0.32204,0.3225,0.32018
2025-10-22 18:45:00Z,0.32202,0.32212,0.32215,0.32014
2025-10-22 19:00:00Z,0.32212,0.32027,0.32224,0.31932
2025-10-22 19:15:00Z,0.32025,0.31916,0.32132,0.31859
2025-10-22 19:30:00Z,0.3192,0.31901,0.32046,0.31849
2025-10-22 19:45:00Z,0.31903,0.31996,0.32132,0.31798
2025-10-22 20:00:00Z,0.31994,0.31814,0.32149,0.31791
2025-10-22 20:15:00Z,0.31812,0.32241,0.32259,0.3181
2025-10-22 20:30:00Z,0.32241,0.32498,0.32537,0.32241
2025-10-22 20:45:00Z,0.325,0.3267,0.32698,0.32471
2025-10-22 21:00:00Z,0.32668,0.32402,0.32674,0.32341
2025-10-22 21:15:00Z,0.32402,0.3223,0.3247,0.32229
2025-10-22 21:30:00Z,0.32232,0.31899,0.32242,0.31861
2025-10-22 21:45:00Z,0.31895,0.31917,0.32019,0.31822
2025-10-22 22:00:00Z,0.31917,0.31987,0.32096,0.31813
2025-10-22 22:15:00Z,0.3199,0.32022,0.3206,0.31892
2025-10-22 22:30:00Z,0.32024,0.32205,0.32237,0.31967
2025-10-22 22:45:00Z,0.32204,0.31966,0.32248,0.31966
2025-10-22 23:00:00Z,0.31968,0.32149,0.32217,0.31958
2025-10-22 23:15:00Z,0.32149,0.31622,0.32169,0.316
2025-10-22 23:30:00Z,0.31619,0.31384,0.31694,0.31346
2025-10-22 23:45:00Z,0.3138,0.31285,0.31476,0.31279
2025-10-23 00:00:00Z,0.31286,0.30906,0.31287,0.30899
2025-10-23 00:15:00Z,0.30904,0.30763,0.30923,0.30699
2025-10-23 00:30:00Z,0.30763,0.30678,0.30763,0.30544
2025-10-23 00:45:00Z,0.30681,0.30684,0.30698,0.30546
2025-10-23 01:00:00Z,0.30684,0.30764,0.30778,0.30547
2025-10-23 01:15:00Z,0.30764,0.30691,0.30867,0.30644
2025-10-23 01:30:00Z,0.30694,0.3092,0.30994,0.3069
2025-10-23 01:45:00Z,0.3092,0.30968,0.30972,0.30831
2025-10-23 02:00:00Z,0.30972,0.31059,0.31225,0.30961
2025-10-23 02:15:00Z,0.31062,0.30975,0.31114,0.30941
2025-10-23 02:30:00Z,0.30979,0.31097,0.31204,0.30928
2025-10-23 02:45:00Z,0.31095,0.31133,0.31178,0.30954
2025-10-23 03:00:00Z,0.31133,0.31406,0.31406,0.31116
2025-10-23 03:08:00Z,0.31196,0.31235,0.31235,0.31196
2025-10-23 03:09:00Z,0.31231,0.31282,0.31294,0.31207
2025-10-23 03:10:00Z,0.31286,0.31281,0.31324,0.3127
2025-10-23 03:11:00Z,0.31279,0.31339,0.31362,0.31279
2025-10-23 03:12:00Z,0.31342,0.31367,0.31367,0.31297
2025-10-23 03:13:00Z,0.31352,0.31379,0.31379,0.31347
2025-10-23 03:14:00Z,0.31378,0.31406,0.31406,0.31361
2025-10-23 03:15:00Z,0.31406,0.31402,0.31431,0.31357
2025-10-23 03:16:00Z,0.31402,0.31402,0.31461,0.314
2025-10-23 03:17:00Z,0.31402,0.31487,0.31487,0.31401
2025-10-23 03:18:00Z,0.31487,0.31541,0.31551,0.31483
2025-10-23 03:19:00Z,0.31541,0.31533,0.31541,0.3153
