timestamp,open,close,high,low
2025-10-06 14:30:00Z,0.02126,0.02218,0.02273,0.02099
2025-10-06 14:45:00Z,0.02216,0.02389,0.02396,0.02155
2025-10-06 15:00:00Z,0.02389,0.0235,0.02455,0.02192
2025-10-06 15:15:00Z,0.02352,0.0238,0.02393,0.02237
2025-10-06 15:30:00Z,0.0238,0.02681,0.02709,0.02353
2025-10-06 15:45:00Z,0.02681,0.0286,0.02883,0.02583
2025-10-06 16:00:00Z,0.02858,0.02667,0.02975,0.02616
2025-10-06 16:15:00Z,0.0267,0.02648,0.02795,0.02612
2025-10-06 16:30:00Z,0.0265,0.0253,0.02679,0.02483
2025-10-06 16:45:00Z,0.02528,0.0255,0.02553,0.02364
2025-10-06 17:00:00Z,0.02553,0.02707,0.02711,0.02472
2025-10-06 17:15:00Z,0.02707,0.02613,0.02824,0.02607
2025-10-06 17:30:00Z,0.0261,0.02947,0.02953,0.0261
2025-10-06 17:45:00Z,0.02947,0.02977,0.03121,0.02916
2025-10-06 18:00:00Z,0.02977,0.02857,0.03126,0.0282
2025-10-06 18:15:00Z,0.02855,0.02688,0.029,0.0268
2025-10-06 18:30:00Z,0.02691,0.02909,0.03009,0.0266
2025-10-06 18:45:00Z,0.02911,0.02778,0.02982,0.02717
2025-10-06 19:00:00Z,0.02777,0.02827,0.02913,0.02753
2025-10-06 19:15:00Z,0.02828,0.0286,0.02867,0.02669
2025-10-06 19:30:00Z,0.0286,0.02816,0.02963,0.02765
2025-10-06 19:45:00Z,0.02818,0.02748,0.02905,0.02745
2025-10-06 20:00:00Z,0.02748,0.02725,0.0289,0.02665
2025-10-06 20:15:00Z,0.02721,0.02636,0.02809,0.02578
2025-10-06 20:30:00Z,0.02634,0.0266,0.02725,0.02527
2025-10-06 20:45:00Z,0.02657,0.02605,0.02775,0.02547
2025-10-06 21:00:00Z,0.02604,0.02453,0.02686,0.02448
2025-10-06 21:15:00Z,0.02449,0.02354,0.02549,0.0234
2025-10-06 21:30:00Z,0.02354,0.02271,0.02368,0.02165
2025-10-06 21:45:00Z,0.02269,0.02356,0.02388,0.021
2025-10-06 22:00:00Z,0.02356,0.02688,0.02715,0.02267
2025-10-06 22:15:00Z,0.02686,0.02471,0.02687,0.02395
2025-10-06 22:30:00Z,0.02471,0.02312,0.02491,0.02178
2025-10-06 22:45:00Z,0.02307,0.02341,0.02468,0.02225
2025-10-06 23:00:00Z,0.02343,0.02244,0.0235,0.02168
2025-10-06 23:15:00Z,0.02244,0.02148,0.02354,0.02066
2025-10-06 23:30:00Z,0.02151,0.02089,0.0227,0.02031
2025-10-06 23:45:00Z,0.02089,0.01845,0.02125,0.01835
2025-10-07 00:00:00Z,0.01848,0.01604,0.01935,0.01589
2025-10-07 00:15:00Z,0.01608,0.01805,0.01822,0.01498
2025-10-07 00:30:00Z,0.01805,0.01746,0.02082,0.01723
2025-10-07 00:45:00Z,0.01743,0.01703,0.01743,0.01534
2025-10-07 01:00:00Z,0.01703,0.01685,0.01804,0.01565
2025-10-07 01:15:00Z,0.01685,0.01774,0.01895,0.01684
2025-10-07 01:30:00Z,0.01771,0.01756,0.01966,0.01718
2025-10-07 01:45:00Z,0.01756,0.02088,0.02107,0.01647
2025-10-07 02:00:00Z,0.02086,0.0234,0.02458,0.02086
2025-10-07 02:15:00Z,0.0234,0.02253,0.02529,0.02221
2025-10-07 02:30:00Z,0.02249,0.02377,0.02489,0.02175
