timestamp,open,close,high,low
2025-10-09 17:00:00Z,1.8467e-05,1.8322e-05,1.8611e-05,1.8263e-05
2025-10-09 17:15:00Z,1.8319e-05,1.8586e-05,1.8649e-05,1.8315e-05
2025-10-09 17:30:00Z,1.8586e-05,1.8739e-05,1.8771e-05,1.8553e-05
2025-10-09 17:45:00Z,1.8742e-05,1.8604e-05,1.8861e-05,1.8565e-05
2025-10-09 18:00:00Z,1.8601e-05,1.8459e-05,1.8617e-05,1.8306e-05
2025-10-09 18:15:00Z,1.8462e-05,1.8468e-05,1.8543e-05,1.8368e-05
2025-10-09 18:30:00Z,1.8468e-05,1.8584e-05,1.8676e-05,1.8468e-05
2025-10-09 18:45:00Z,1.8584e-05,1.836e-05,1.8593e-05,1.8199e-05
2025-10-09 19:00:00Z,1.836e-05,1.8202e-05,1.8373e-05,1.8135e-05
2025-10-09 19:15:00Z,1.8199e-05,1.8452e-05,1.8468e-05,1.8195e-05
2025-10-09 19:30:00Z,1.8454e-05,1.841e-05,1.8455e-05,1.8238e-05
2025-10-09 19:45:00Z,1.841e-05,1.8249e-05,1.841e-05,1.8168e-05
2025-10-09 20:00:00Z,1.8253e-05,1.8339e-05,1.8388e-05,1.8146e-05
2025-10-09 20:15:00Z,1.8341e-05,1.8299e-05,1.8427e-05,1.8187e-05
2025-10-09 20:30:00Z,1.8297e-05,1.8228e-05,1.8326e-05,1.8177e-05
2025-10-09 20:45:00Z,1.8228e-05,1.1171e-05,1.8342e-05,1.1135e-05
2025-10-09 21:00:00Z,1.1171e-05,1.1402e-05,1.1414e-05,1.1138e-05
2025-10-09 21:15:00Z,1.1402e-05,1.15e-05,1.1562e-05,1.1401e-05
2025-10-09 21:30:00Z,1.15e-05,1.1516e-05,1.1702e-05,1.1415e-05
2025-10-09 21:45:00Z,1.1518e-05,1.1242e-05,1.1607e-05,1.1207e-05
2025-10-09 22:00:00Z,1.1242e-05,1.1534e-05,1.1566e-05,1.1166e-05
2025-10-09 22:15:00Z,1.1534e-05,1.1628e-05,1.1762e-05,1.1519e-05
2025-10-09 22:30:00Z,1.1627e-05,1.1608e-05,1.1753e-05,1.1573e-05
2025-10-09 22:45:00Z,1.1612e-05,1.1612e-05,1.1694e-05,1.1509e-05
2025-10-09 23:00:00Z,1.1613e-05,1.1483e-05,1.1733e-05,1.146e-05
2025-10-09 23:15:00Z,1.1483e-05,1.1651e-05,1.1702e-05,1.1415e-05
2025-10-09 23:30:00Z,1.1654e-05,1.1307e-05,1.1673e-05,1.1307e-05
2025-10-09 23:45:00Z,1.1307e-05,1.1508e-05,1.1541e-05,1.127e-05
2025-10-10 00:00:00Z,1.1511e-05,1.1902e-05,1.1979e-05,1.1499e-05
2025-10-10 00:15:00Z,1.1898e-05,1.1782e-05,1.1962e-05,1.1776e-05
2025-10-10 00:30:00Z,1.178e-05,1.1705e-05,1.1865e-05,1.1561e-05
2025-10-10 00:45:00Z,1.1705e-05,1.1657e-05,1.1709e-05,1.1595e-05
2025-10-10 01:00:00Z,1.1657e-05,1.1762e-05,1.1885e-05,1.1639e-05
2025-10-10 01:15:00Z,1.176e-05,1.1749e-05,1.187e-05,1.1697e-05
2025-10-10 01:30:00Z,1.1749e-05,1.1857e-05,1.1883e-05,1.1656e-05
2025-10-10 01:45:00Z,1.1857e-05,1.1712e-05,1.1896e-05,1.1686e-05
2025-10-10 02:00:00Z,1.1709e-05,1.2074e-05,1.2118e-05,1.1625e-05
