timestamp,open,close,high,low
2025-10-09 17:15:00Z,5.0174,5.0077,5.0244,4.9863
2025-10-09 17:30:00Z,5.0077,5.0238,5.0238,4.977
2025-10-09 17:45:00Z,5.0241,5.0127,5.0383,5.0077
2025-10-09 18:00:00Z,5.0137,5.001,5.0296,4.979
2025-10-09 18:15:00Z,5.0013,4.9794,5.0115,4.9644
2025-10-09 18:30:00Z,4.9794,4.9785,5.0004,4.9647
2025-10-09 18:45:00Z,4.9785,4.9493,4.9795,4.9372
2025-10-09 19:00:00Z,4.9493,4.8931,4.9525,4.8854
2025-10-09 19:15:00Z,4.8931,4.9035,4.9297,4.8908
2025-10-09 19:30:00Z,4.9029,4.8694,4.9082,4.8603
2025-10-09 19:45:00Z,4.8694,4.8816,4.8988,4.8566
2025-10-09 20:00:00Z,4.8813,4.9038,4.9099,4.871
2025-10-09 20:15:00Z,4.9029,4.9815,4.9951,4.9017
2025-10-09 20:30:00Z,4.9824,4.9885,5.0187,4.9776
2025-10-09 20:45:00Z,4.9885,5.0176,5.0297,4.9678
2025-10-09 21:00:00Z,5.0176,5.0567,5.0662,5.003
2025-10-09 21:15:00Z,5.056,5.0736,5.0817,5.027
2025-10-09 21:30:00Z,5.0736,5.0955,5.103,5.0646
2025-10-09 21:45:00Z,5.0955,5.095,5.1382,5.0832
2025-10-09 22:00:00Z,5.095,5.0147,5.0992,4.9998
2025-10-09 22:15:00Z,5.0147,4.9826,5.0213,4.9658
2025-10-09 22:30:00Z,4.9822,4.9906,5.0081,4.9594
2025-10-09 22:45:00Z,4.9906,5.013,5.0344,4.9806
2025-10-09 23:00:00Z,5.0135,4.9942,5.0142,4.9484
2025-10-09 23:15:00Z,4.9937,4.9537,4.998,4.9522
2025-10-09 23:30:00Z,4.9543,4.945,4.9798,4.9286
2025-10-09 23:45:00Z,4.945,4.954,4.967,4.9349
2025-10-10 00:00:00Z,4.9544,4.9154,4.9544,4.8995
2025-10-10 00:15:00Z,4.9149,4.8984,4.9508,4.8976
2025-10-10 00:30:00Z,4.8987,4.928,4.9315,4.8774
2025-10-10 00:45:00Z,4.928,4.9324,4.9365,4.8931
2025-10-10 01:00:00Z,4.9324,4.9953,5.0003,4.9165
2025-10-10 01:15:00Z,4.9958,5.0144,5.0177,4.9653
2025-10-10 01:30:00Z,5.0144,5.039,5.0598,5.0126
2025-10-10 01:45:00Z,5.039,5.0712,5.0833,5.039
2025-10-10 02:00:00Z,5.0708,5.0511,5.0973,5.0477
2025-10-10 02:15:00Z,5.0511,5.0594,5.0635,5.0275
