timestamp,open,close,high,low
2025-10-06 14:30:00Z,0.56312,0.5654,0.5664,0.56312
2025-10-06 14:45:00Z,0.56537,0.56547,0.56642,0.56264
2025-10-06 15:00:00Z,0.56547,0.56336,0.56562,0.56193
2025-10-06 15:15:00Z,0.5633,0.56158,0.56445,0.56036
2025-10-06 15:30:00Z,0.56158,0.56114,0.56236,0.55961
2025-10-06 15:45:00Z,0.56103,0.557,0.56135,0.55604
2025-10-06 16:00:00Z,0.55697,0.55497,0.55888,0.55372
2025-10-06 16:15:00Z,0.55497,0.55412,0.55578,0.55243
2025-10-06 16:30:00Z,0.55408,0.5571,0.55832,0.55395
2025-10-06 16:45:00Z,0.55704,0.5568,0.55808,0.55486
2025-10-06 17:00:00Z,0.55678,0.55949,0.56008,0.5561
2025-10-06 17:15:00Z,0.55949,0.55531,0.56017,0.55392
2025-10-06 17:30:00Z,0.55527,0.5561,0.55839,0.5539
2025-10-06 17:45:00Z,0.5561,0.55167,0.55798,0.55099
2025-10-06 18:00:00Z,0.55167,0.55164,0.55212,0.54885
2025-10-06 18:15:00Z,0.55164,0.55215,0.55434,0.55043
2025-10-06 18:30:00Z,0.55203,0.54716,0.55207,0.54608
2025-10-06 18:45:00Z,0.54708,0.54801,0.55138,0.54708
2025-10-06 19:00:00Z,0.54799,0.54899,0.54932,0.54712
2025-10-06 19:15:00Z,0.54903,0.54593,0.54916,0.54321
2025-10-06 19:30:00Z,0.54593,0.54702,0.54781,0.54523
2025-10-06 19:45:00Z,0.54696,0.54932,0.55056,0.54664
2025-10-06 20:00:00Z,0.54932,0.55093,0.551,0.54781
2025-10-06 20:15:00Z,0.55082,0.55259,0.55352,0.54938
2025-10-06 20:30:00Z,0.55276,0.55446,0.55469,0.55176
2025-10-06 20:45:00Z,0.5545,0.55349,0.55591,0.55248
2025-10-06 21:00:00Z,0.55346,0.55354,0.55668,0.55238
2025-10-06 21:15:00Z,0.55354,0.55306,0.5546,0.55113
2025-10-06 21:30:00Z,0.55309,0.55426,0.55467,0.552
2025-10-06 21:45:00Z,0.55419,0.55662,0.55741,0.55414
2025-10-06 22:00:00Z,0.55662,0.56065,0.56095,0.55597
2025-10-06 22:15:00Z,0.56068,0.56496,0.56555,0.56065
2025-10-06 22:30:00Z,0.56496,0.56689,0.56732,0.56385
2025-10-06 22:45:00Z,0.56681,0.56779,0.56883,0.5663
2025-10-06 23:00:00Z,0.56779,0.56622,0.56862,0.56508
2025-10-06 23:15:00Z,0.56622,0.56246,0.56685,0.56086
2025-10-06 23:30:00Z,0.56244,0.56128,0.56371,0.56059
2025-10-06 23:45:00Z,0.56128,0.56054,0.56154,0.55884
2025-10-07 00:00:00Z,0.56051,0.56478,0.56482,0.56051
2025-10-07 00:15:00Z,0.56478,0.56582,0.56694,0.56274
2025-10-07 00:30:00Z,0.56582,0.56437,0.56625,0.56305
2025-10-07 00:45:00Z,0.56441,0.56256,0.56541,0.56106
2025-10-07 01:00:00Z,0.56256,0.55481,0.56381,0.55426
2025-10-07 01:15:00Z,0.55481,0.55645,0.55854,0.55442
2025-10-07 01:30:00Z,0.5565,0.55581,0.55662,0.5526
2025-10-07 01:45:00Z,0.55581,0.55283,0.55628,0.55006
2025-10-07 02:00:00Z,0.5528,0.55616,0.55696,0.55231
2025-10-07 02:15:00Z,0.55616,0.55633,0.55705,0.5544
2025-10-07 02:30:00Z,0.5563,0.55722,0.55782,0.55385
2025-10-07 02:45:00Z,0.55715,0.55599,0.55957,0.55387
2025-10-07 03:00:00Z,0.55599,0.56048,0.56069,0.55462
2025-10-07 03:15:00Z,0.56041,0.56121,0.56282,0.55959
2025-10-07 03:30:00Z,0.56126,0.56471,0.56502,0.56017
2025-10-07 03:45:00Z,0.56471,0.55985,0.56605,0.55985
2025-10-07 04:00:00Z,0.55994,0.56,0.56118,0.55768
2025-10-07 04:15:00Z,0.56,0.5574,0.56051,0.55726
2025-10-07 04:30:00Z,0.5574,0.55595,0.55845,0.55519
2025-10-07 04:45:00Z,0.55592,0.54887,0.55672,0.54852
2025-10-07 05:00:00Z,0.54887,0.55105,0.55258,0.54865
2025-10-07 05:15:00Z,0.55101,0.54846,0.55105,0.54784
2025-10-07 05:30:00Z,0.54846,0.54443,0.54903,0.54383
2025-10-07 05:45:00Z,0.54443,0.54091,0.54455,0.5374
2025-10-07 06:00:00Z,0.54097,0.54107,0.54379,0.53984
2025-10-07 06:15:00Z,0.54113,0.53705,0.54172,0.53675
2025-10-07 06:30:00Z,0.53705,0.53469,0.53796,0.53429
2025-10-07 06:45:00Z,0.53472,0.53407,0.53518,0.5318
2025-10-07 07:00:00Z,0.53407,0.5333,0.53583,0.53209
2025-10-07 07:15:00Z,0.53327,0.53451,0.53723,0.53318
2025-10-07 07:30:00Z,0.53447,0.53531,0.53628,0.53377
2025-10-07 07:45:00Z,0.53528,0.53504,0.53736,0.53471
2025-10-07 08:00:00Z,0.53497,0.53217,0.53686,0.53185
2025-10-07 08:15:00Z,0.53217,0.52979,0.53473,0.52879
2025-10-07 08:30:00Z,0.52979,0.52714,0.53049,0.52705
2025-10-07 08:45:00Z,0.52721,0.52979,0.53035,0.52636
2025-10-07 09:00:00Z,0.52981,0.53123,0.53153,0.52872
2025-10-07 09:15:00Z,0.53131,0.53508,0.53633,0.53111
2025-10-07 09:30:00Z,0.53508,0.53277,0.53812,0.53183
2025-10-07 09:45:00Z,0.53273,0.53373,0.53443,0.53218
2025-10-07 10:00:00Z,0.53376,0.53825,0.53893,0.5332
2025-10-07 10:15:00Z,0.53825,0.53834,0.53897,0.53521
2025-10-07 10:30:00Z,0.53829,0.54053,0.54145,0.53716
2025-10-07 10:45:00Z,0.54053,0.53961,0.54152,0.53863
2025-10-07 11:00:00Z,0.53955,0.53312,0.53992,0.53193
2025-10-07 11:15:00Z,0.53307,0.53291,0.53406,0.53062
2025-10-07 11:30:00Z,0.53289,0.52903,0.53333,0.52816
2025-10-07 11:45:00Z,0.52909,0.53044,0.53154,0.52719
2025-10-07 12:00:00Z,0.53044,0.52897,0.5335,0.52883
2025-10-07 12:15:00Z,0.52897,0.53434,0.53562,0.52883
2025-10-07 12:30:00Z,0.53434,0.54034,0.54085,0.53408
2025-10-07 12:45:00Z,0.54034,0.54182,0.54272,0.53921
2025-10-07 13:00:00Z,0.54189,0.54057,0.54327,0.53983
2025-10-07 13:15:00Z,0.54057,0.54431,0.54531,0.53905
2025-10-07 13:30:00Z,0.54426,0.5465,0.54813,0.54296
2025-10-07 13:45:00Z,0.5465,0.54865,0.55048,0.54588
2025-10-07 14:00:00Z,0.54861,0.5483,0.54923,0.54685
2025-10-07 14:15:00Z,0.5483,0.54849,0.55084,0.54739
2025-10-07 14:30:00Z,0.54849,0.55089,0.55334,0.54849
2025-10-07 14:45:00Z,0.55086,0.54852,0.55107,0.54715
2025-10-07 15:00:00Z,0.54852,0.54862,0.5504,0.54652
2025-10-07 15:10:00Z,0.54772,0.54667,0.54772,0.54667
2025-10-07 15:11:00Z,0.54675,0.54692,0.54732,0.54652
2025-10-07 15:12:00Z,0.54688,0.54698,0.54738,0.5468
2025-10-07 15:13:00Z,0.54698,0.5477,0.54809,0.54695
2025-10-07 15:14:00Z,0.54775,0.54862,0.54879,0.54775
2025-10-07 15:15:00Z,0.54871,0.55047,0.55072,0.54861
2025-10-07 15:16:00Z,0.55051,0.54964,0.55062,0.54964
2025-10-07 15:17:00Z,0.54967,0.54875,0.54994,0.5485
2025-10-07 15:18:00Z,0.54878,0.54984,0.54984,0.54842
